repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,80,388,13,10562145,14848697,12175648,11361570,11563614,15938570,16605599,30372882,33252871,38146612,35749297,40549297,36925939,41725696,1763384,1908671,1816081,1846166,1760172,1926179,1790976,311350,369464,346499,372036,338399,379797,351024
10,10,100,1,0,6,80,392,13,10495858,14671723,11789975,11038059,12728666,15815807,16120153,29572882,32532871,37426612,35029297,39829298,36205938,41005696,1834564,1958156,1850275,1891485,1794522,1975326,1813243,310026,388824,349625,379294,384005,402526,399086
10,10,100,1,0,6,80,396,13,11122110,15300139,12605464,11851936,11773194,16475811,16847269,30932882,33812871,38706612,36309297,41109297,37485938,42285696,1791054,1993922,1909844,1915058,1818863,2008786,1843454,356914,431340,412433,422477,391561,450051,433837
10,10,100,1,0,6,80,400,13,11036155,15223568,12172601,11813067,11807822,16363370,16429163,30132882,33092871,37986612,35589297,40389297,36765938,41565696,1918563,2074658,1974987,1992881,1912669,2092631,1951793,345419,426199,414197,427614,400180,438468,440466
10,10,100,1,0,6,80,404,13,11266594,15713545,12806639,12438248,12205205,16860350,16830661,31492882,34372871,39266612,36869297,41669298,38045939,42845696,1862361,2104198,1993171,2013180,1926440,2125451,1955614,339781,392170,390297,401206,382284,402003,399788
10,10,100,1,0,6,80,408,13,11149608,15588740,12694175,12005664,12348267,16669578,16767029,30692882,33652871,38546613,36149297,40949297,37325938,42125696,1903210,2116936,2002779,2038288,1972538,2145122,2032669,345290,385899,388709,389704,369268,398437,384219
10,10,100,1,0,6,80,412,13,11723667,15752764,12879968,12392376,12310836,16950959,17353868,32052882,34932871,39826612,37429297,42229297,38605939,43405696,1893627,2168859,2102411,2094608,2057337,2196349,2096389,368359,402033,443010,411059,393607,417985,403136
10,10,100,1,0,6,80,416,13,11470989,15720475,12617889,12273959,13354913,16935416,18697619,31252882,34212871,39106612,36709297,41509297,37885938,42685696,1992598,2158415,2061921,2060181,2011770,2179292,2015118,357417,434789,411406,437603,406159,462226,439231
10,10,100,1,0,6,80,420,14,11822824,16287630,13365669,12646710,12534738,17383609,17386158,32612882,35492871,40706612,37989298,43109298,39165938,44285696,1888588,2101187,1989483,2022009,1906064,2119401,1928753,383254,457236,425329,439486,424386,460819,448852
10,10,100,1,0,6,80,424,14,11928618,16169401,13238468,12657446,12549889,17355772,17254065,31812882,34772871,39986612,37269298,42389297,38445938,43565696,2032317,2200985,2108186,2107654,2030666,2219975,2063776,385166,479516,477436,477613,444087,502585,494057
10,10,100,1,0,6,80,428,14,12203544,16690174,13676395,13173530,12760496,17833733,17635215,33172882,36052871,41266612,38549297,43669297,39725939,44845696,1926294,2142723,2034728,2062589,1960072,2158736,1989828,396904,468487,454045,473171,444356,475434,469696
10,10,100,1,0,6,80,432,14,12111376,16634166,13545213,13018683,13057201,17777944,17648573,32372882,35332871,40546612,37829297,42949297,39005938,44125696,2064317,2249153,2147019,2156791,2059676,2268711,2098738,389594,461992,468288,462620,461741,476937,472323
10,10,100,1,0,6,80,436,14,12604407,17148805,14503290,13532328,13492533,18305145,18034313,33732882,36612871,41826612,39109297,44229297,40285938,45405696,1953856,2188586,2127696,2117843,2050244,2219102,2091560,428526,493263,523549,499516,472998,512722,493376
10,10,100,1,0,6,80,440,14,12462546,16725879,13833134,13135205,12983546,17862892,17809761,32932882,35892871,41106612,38389298,43509297,39565939,44685696,2091811,2287175,2191327,2193899,2121198,2306659,2163614,419326,504431,522214,509466,455748,518709,483249
10,10,100,1,0,6,80,444,14,12970048,17227962,14345560,13607531,13134027,18415309,18176650,34292882,37172871,42386613,39669297,44789298,40845939,45965696,2061840,2319054,2237517,2217788,2160334,2341105,2188144,465577,553198,546602,542013,527363,572776,576186
10,10,100,1,0,6,80,448,14,12725430,17077008,13956611,13368204,13170639,18280100,18063620,33492882,36452871,41666612,38949297,44069297,40125939,45245696,2129257,2324918,2255852,2222217,2166185,2341414,2193665,427609,526414,540031,523990,485011,544752,551541
10,10,100,1,0,6,80,452,15,13294253,17672793,14923999,14222539,13398466,18867695,18556080,34852882,37732871,43266613,40229298,45669297,41405939,46845696,2095479,2373158,2258295,2270654,2188536,2394972,2222641,490793,571301,565729,584188,552144,590616,597614
10,10,100,1,0,6,80,456,15,13053728,17680944,14617430,14001437,13713501,18836526,18479954,34052882,37012871,42546613,39509297,44949298,40685939,46125696,2170657,2363275,2263230,2275063,2169425,2380934,2212468,436981,520556,566040,531104,520658,529531,538135
10,10,100,1,0,6,80,460,15,13656811,18226650,15331993,14568660,13973114,19376727,18960874,35412882,38292871,43826613,40789298,46229297,41965939,47405696,2138726,2420986,2309098,2321587,2268460,2455440,2330902,512636,585074,559631,577274,528629,600130,579385
10,10,100,1,0,6,80,464,15,13543942,17683137,14918591,14061143,13769449,18984930,18697491,34612883,37572871,43106613,40069298,45509297,41245939,46685696,2197168,2398871,2314503,2319233,2258192,2424407,2280836,475275,561246,625567,573668,529044,582600,566826
10,10,100,1,0,6,80,468,15,13854364,18504643,15570766,14404276,13815840,19471368,19053609,35972882,38852871,44386613,41349297,46789298,42525939,47965696,2179801,2464883,2355600,2351908,2274368,2482336,2308608,515049,627135,620653,610529,606643,638766,623943
10,10,100,1,0,6,80,472,15,13762263,18158971,15126283,14388022,13874774,19408501,18931069,35172882,38132871,43666613,40629297,46069297,41805938,47245696,2260790,2471403,2391155,2374550,2315912,2491139,2343142,512014,614948,634419,608472,603256,639758,652858
10,10,100,1,0,6,80,476,15,14420027,18950179,15850558,15098623,14098592,20008864,19431846,36532882,39412871,44946613,41909298,47349297,43085939,48525696,2170187,2462006,2368060,2350130,2291743,2479568,2337500,536145,635882,655420,634849,606657,657235,668957
10,10,100,1,0,6,80,480,15,14102224,18780951,15446504,15042605,14338187,19931139,19330554,35732883,38692871,44226613,41189298,46629298,42365939,47805696,2274396,2468236,2397802,2376479,2300694,2494213,2336975,509475,603938,685594,612158,598598,617178,618227
10,10,100,1,0,6,80,484,16,14741567,19483856,16551498,15620852,14668301,20424122,19893554,37092882,39972871,45826613,42469298,48229297,43645939,49405696,2245385,2548705,2398456,2441892,2349988,2572040,2381054,577693,656553,676392,652642,654184,656366,667798
10,10,100,1,0,6,80,488,16,14473009,19009837,16040475,15223260,14766342,20317317,19644389,36292883,39252871,45106613,41749298,47509298,42925938,48685696,2309524,2522158,2419448,2423213,2355135,2542656,2389021,526675,619643,680315,632142,611927,644389,638460
10,10,100,1,0,6,80,492,16,15081807,19566499,16825470,15444638,14546800,20579879,20003136,37652882,40532871,46386613,43029298,48789297,44205939,49965696,2291148,2587995,2483790,2473117,2396861,2602264,2431449,593815,689194,734922,697216,651762,708202,686413
10,10,100,1,0,6,80,496,16,14774982,19248904,16383854,15419929,14705505,20492832,19840144,36852882,39812871,45666613,42309298,48069297,43485939,49245696,2342471,2544782,2467617,2436954,2372447,2569986,2383133,550642,669209,744076,677911,655889,681360,674750
10,10,100,1,0,6,80,500,16,15370742,19931075,17016703,15950461,15021162,20991948,20579914,38212882,41092871,46946613,43589298,49349297,44765938,50525696,2334364,2618211,2535948,2503253,2457782,2638188,2478162,610658,727116,742199,738439,731271,744465,788657
10,10,100,1,0,6,80,504,16,15065468,19611334,16642954,16224990,15073248,20924043,21280887,37412882,40372871,46226613,42869298,48629298,44045939,49805696,2374420,2580071,2487342,2474406,2405392,2607795,2458167,567583,677906,759882,693478,696781,698334,747205
10,10,100,1,0,6,80,508,16,15799894,20607724,17670840,16655402,15666798,21587824,21037363,38772883,41652871,47506613,44149298,49909298,45325939,51085696,2366398,2653421,2546810,2553486,2459474,2674451,2492950,663980,746658,802185,761808,768458,749921,774424
10,10,100,1,0,6,80,512,16,15446773,20375626,17187751,16450287,16036202,21598057,21089990,37972883,40932871,46786613,43429298,49189298,44605939,50365696,2407302,2631104,2544688,2535523,2456773,2669793,2519667,600299,702801,784107,717305,721516,718017,742104
10,10,100,1,0,6,80,516,17,16147442,20549584,18145801,16270293,15644321,21715559,22994291,39332883,42212871,48386613,44709298,50789298,45885939,51965696,2403917,2705760,2573018,2596641,2522157,2726505,2546778,685531,768790,815168,779700,755550,792651,772902
10,10,100,1,0,6,80,520,17,15768492,20265055,17556494,16266182,17038626,21546536,22510342,38532883,41492871,47666613,43989298,50069298,45165939,51245696,2439728,2665258,2564195,2552486,2460141,2688674,2469577,621690,747237,821003,756762,758184,775716,786818
10,10,100,1,0,6,80,524,17,16580635,21103048,18384594,17146668,17340400,22128909,23234779,39892883,42772871,48946613,45269298,51349298,46445939,52525696,2441477,2728591,2634529,2618161,2567699,2748181,2565771,720627,816229,857230,817487,851945,834651,859243
10,10,100,1,0,6,80,528,17,16053483,20710056,17888315,16881400,17407970,22051349,21961962,39092883,42052871,48226613,44549298,50629298,45725939,51805696,2511157,2743861,2653284,2636494,2576995,2772237,2611607,665255,806040,859797,804071,817642,829407,842633
10,10,100,1,0,6,80,532,17,16756090,21654339,18791615,17723188,17809588,22651125,23039452,40452883,43332871,49506613,45829298,51909298,47005939,53085696,2433806,2718283,2610222,2609893,2513602,2739729,2539681,675955,774640,892076,791210,859644,794703,838497
10,10,100,1,0,6,80,536,17,16510868,21371289,18556252,17487465,17461291,22612188,22867994,39652883,42612871,48786613,45109298,51189298,46285939,52365696,2551707,2795899,2661978,2687027,2624183,2824603,2657901,694267,812149,923031,822612,856535,833533,857932
10,10,100,1,0,6,80,540,17,17279015,21940134,19127039,17899644,17691464,23095251,23450901,41012883,43892871,50066613,46389298,52469298,47565939,53645696,2514628,2822167,2720828,2711738,2661767,2839861,2685399,743987,833791,956957,858379,899721,859562,909166
10,10,100,1,0,6,80,544,17,16747114,21272048,18746413,17058247,17479968,22609839,22830802,40212883,43172871,49346614,45669298,51749298,46845939,52925696,2547369,2793525,2682921,2679090,2578546,2814110,2607209,683418,812205,946407,822435,812405,843547,850220
10,10,100,1,0,6,80,548,18,17592079,22158724,19917041,18040551,17439980,23365424,22076930,41572883,44452871,50946613,46949298,53349298,48125939,54525696,2551516,2851872,2712550,2737689,2658192,2872808,2666233,764603,878222,949660,889067,926666,889588,947304
10,10,100,1,0,6,80,552,18,17186413,21953542,19248671,17816911,16651636,23106438,22045575,40772883,43732871,50226613,46229298,52629298,47405939,53805696,2620226,2864804,2758411,2753000,2690947,2891026,2710449,752349,916579,982897,905005,994454,915694,987005
10,10,100,1,0,6,80,556,18,17935223,22605094,20011911,18692255,17003969,23691230,22563960,42132883,45012872,51506613,47509298,53909298,48685939,55085696,2541306,2823486,2702265,2710907,2610796,2850404,2629691,763400,866940,972289,880440,962152,881587,970813
10,10,100,1,0,6,80,560,18,17510658,22493608,19855664,19794334,17315813,23715932,22612040,41332883,44292871,50786613,46789298,53189298,47965939,54365696,2662026,2909404,2771821,2835315,2686655,2932326,2718854,777850,924988,1025193,935516,1015800,938689,1047381
10,10,100,1,0,6,80,564,18,18242865,23060907,20265616,18944717,17498932,24084414,23044955,42692883,45572871,52066613,48069298,54469298,49245939,55645696,2581052,2883368,2748283,2774473,2660652,2918651,2700982,783724,869815,974330,892852,957121,888192,982569
10,10,100,1,0,6,80,568,18,17875459,22315869,20230328,18426928,17106124,24059626,22734359,41892883,44852871,51346613,47349298,53749298,48525939,54925696,2694326,2954759,2836494,2854344,2777950,2980962,2809063,794277,923790,1075642,936277,963609,958997,1010994
10,10,100,1,0,6,80,572,18,18517422,23103572,20739105,19036023,16941105,24469796,22970206,43252883,46132871,52626613,48629298,55029298,49805939,56205696,2614599,2918247,2796775,2795291,2673974,2944552,2679089,787115,898415,1049525,918993,900448,928105,924541
10,10,100,1,0,6,80,576,18,18152569,23024572,20168678,20335153,17250739,25709564,22845585,42452883,45412871,51906613,47909298,54309298,49085939,55485696,2701911,2936837,2841591,2845801,2723089,2974264,2721420,764378,917833,1059051,913176,1023964,932807,985958
10,10,100,1,0,6,80,580,19,19025615,23701898,21732963,20031569,17909273,26406451,23594839,43812883,46692871,53506613,49189298,55909298,50365939,57085696,2705156,3005161,2829187,2882112,2780511,3036536,2801064,875566,998952,1061389,1030008,1098895,1032597,1092849
10,10,100,1,0,6,80,584,19,18360020,23737359,21083545,21069779,18162656,26151060,23619816,43012883,45972871,52786613,48469298,55189298,49645939,56365696,2719717,2965543,2819736,2885672,2704871,3005157,2744601,790306,928570,1102558,959894,1066439,956801,1057148
10,10,100,1,0,6,80,588,19,19234210,24178758,22035098,21857471,18545174,26811079,24232957,44372883,47252871,54066613,49749298,56469298,50925939,57645696,2712166,3007783,2798667,2843654,2740875,3044257,2785506,832514,947973,1079386,1024288,1077595,975782,1074531
10,10,100,1,0,6,80,592,19,18872113,23627055,21253254,21080412,18351223,26667844,23895315,43572883,46532871,53346613,49029298,55749298,50205939,56925696,2800906,3074728,2955859,2969511,2898368,3108992,2908022,863823,994334,1172934,1023096,1159716,1031066,1170701
10,10,100,1,0,6,80,596,19,19833437,24694974,22244672,22355000,18266826,27523886,24227142,44932883,47812872,54626613,50309298,57029298,51485939,58205696,2733614,2995966,2837250,2870521,2785625,3025335,2802722,868624,970049,1179095,1058052,1076612,993533,1044716
10,10,100,1,0,6,80,600,19,20238970,25406446,22729493,21550171,18281199,26816093,24055848,44132883,47092872,53906613,49589298,56309298,50765939,57485696,2893272,3112033,2985742,3019187,2919908,3139320,2912792,915756,1067130,1217708,1060565,1196820,1081071,1168951
10,10,100,1,0,6,80,604,19,21696379,25928593,23563609,22355377,18525556,27375062,24497361,45492883,48372872,55186613,50869298,57589298,52045939,58765696,2762824,3057201,2935509,2925460,2828554,3092159,2839269,898277,1024079,1192789,1035059,1131686,1051639,1127414
10,10,100,1,0,6,80,608,19,20555319,25888565,23415438,22177858,19086069,27353592,24574215,44692883,47652872,54466613,50149298,56869298,51325939,58045696,2925985,3146401,3018528,3044174,2914251,3181337,2935063,947764,1074286,1272130,1085191,1255124,1114479,1271960
10,10,100,1,0,6,80,612,20,22148949,26390037,24463037,22743976,19635346,27827100,25382476,46052883,48932872,56066613,51429298,58469298,52605939,59645696,2796429,3118600,2892986,2970452,2846112,3143776,2886263,934306,1024918,1228245,1076172,1266075,1039963,1269109
10,10,100,1,0,6,80,616,20,20974552,26383298,23666710,22542551,19506192,27899111,25075424,45252883,48212872,55346613,50709298,57749298,51885939,58925696,2976901,3200807,3029525,3112860,2991642,3238997,3014667,970905,1074237,1262565,1094197,1237869,1100154,1270262
10,10,100,1,0,6,80,620,20,22394435,26762656,24178851,23157211,19238564,28132420,25284163,46612883,49492872,56626613,51989298,59029298,53165939,60205696,2830624,3043860,2971787,2944626,2911765,3074039,2940604,952869,1049440,1273623,1139009,1155417,1065538,1147790
10,10,100,1,0,6,80,624,20,21229858,26511682,24384166,22398352,19201216,27997013,25123339,45812883,48772872,55906613,51269298,58309298,52445939,59485696,3002922,3234854,3083267,3124991,3015781,3261727,3012376,994589,1144545,1356020,1144844,1275870,1176619,1278508
10,10,100,1,0,6,80,628,20,22746061,26976458,24954279,23268338,19365772,28488387,25511823,47172883,50052871,57186613,52549298,59589298,53725939,60765696,2877314,3175917,3025804,3052805,2928056,3212474,2925500,980838,1108419,1306695,1127133,1242056,1151882,1205806
10,10,100,1,0,6,80,632,20,21548773,26982417,24876728,23081447,20211234,28410686,25628514,46372883,49332872,56466613,51829298,58869298,53005939,60045696,3054337,3264388,3101099,3162849,3021228,3292015,3046484,1005159,1161413,1382689,1142267,1397335,1210980,1359232
10,10,100,1,0,6,80,636,20,23207510,27423360,25873853,23723116,20540113,28778447,26150461,47732883,50612872,57746613,53109298,60149298,54285939,61325696,2905526,3213038,3040423,3069477,2931948,3245850,2958288,997138,1099971,1364357,1161925,1373214,1120281,1331259
10,10,100,1,0,6,80,640,20,21851140,27420265,25454551,23371261,20715836,28841939,26342268,46932883,49892872,57026613,52389298,59429298,53565939,60605697,3088809,3307547,3143592,3215203,3092418,3354851,3138357,1062179,1146001,1425410,1130666,1389522,1165983,1402109
10,10,100,1,0,6,80,644,21,23688848,27749093,26253031,24568306,20066139,29364973,26365795,48292883,51172871,58626613,53669298,61029298,54845939,62205696,2943272,3168431,3056500,3069224,3023505,3193884,3052459,1031024,1111767,1352136,1188466,1245655,1146390,1252532
10,10,100,1,0,6,80,648,21,22231641,27509716,25755243,23141226,20048185,28993689,26092957,47492883,50452871,57906613,52949298,60309298,54125939,61485696,3126657,3377792,3167364,3250511,3116471,3391631,3115995,1097664,1265744,1444677,1206774,1296714,1317005,1275132
10,10,100,1,0,6,80,652,21,23997428,28207033,26399761,24353322,20265748,29601301,26509374,48852883,51732872,59186613,54229298,61589298,55405939,62765696,2958614,3238374,3096724,3109023,3010227,3266855,2993704,1060022,1281778,1436329,1188796,1345276,1313825,1312181
10,10,100,1,0,6,80,656,21,22409664,28055750,26093953,23946975,20901415,29189038,26483418,48052883,51012872,58466613,53509298,60869298,54685939,62045696,3061150,3256328,3124385,3165730,3034458,3278449,3053727,1095494,1288653,1446989,1192894,1386764,1316493,1296789
