repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,200,348,11,76970801,79265789,77727566,76823769,70778416,77152439,70894377,202668630,210100182,220734358,217001952,227401951,219523364,229923149,4371955,4834028,4604501,4774389,4562417,4813185,4576560,3094392,2926236,2066450,2867910,2187182,2864527,2146905
10,10,100,1,0,6,200,352,11,76608068,79412335,78155232,76428312,70549393,77118189,70921352,200268740,208101972,218736147,215001952,225401951,217523364,227923149,4715087,4915506,4733800,4840741,4608309,4883519,4660127,3066895,2910258,2183784,2889718,2207728,2881120,2232340
10,10,100,1,0,6,200,356,12,78145193,80978915,80977155,78237192,71720536,78940492,72152308,207068630,214500452,225934628,221401952,232601951,223923364,235123150,4529098,5123964,4764170,5091059,4752543,5136051,4806739,3278455,3092579,2242991,3059871,2308715,3059017,2278598
10,10,100,1,0,6,200,360,12,78563407,81011961,80440785,78128496,71693974,78843367,72005037,204668750,212502222,223936398,219401952,230601951,221923364,233123149,4814673,5002970,4715518,4939815,4647883,4977023,4698469,3260171,2992967,2185637,2973365,2197847,2961216,2203321
10,10,100,1,0,6,200,364,12,79940701,82666697,82226925,80264572,73463541,80593537,73843946,211468700,218901752,230335928,225801952,237001951,228323365,239523150,4538925,5026248,4752250,5003950,4690765,5027366,4727702,3042048,3016909,2233311,2997248,2266706,2968181,2265861
10,10,100,1,0,6,200,368,12,79948933,82902227,81912184,79670202,73747170,80351797,74633834,209068760,216902262,228336438,223801952,235001952,226323365,237523149,4951215,5084798,4831536,5082377,4809918,5117950,4843659,3356831,3109671,2310841,3087401,2419968,3093419,2448753
10,10,100,1,0,6,200,372,12,81487034,84522363,85349438,81632685,75125530,82256528,75223397,215868660,223301062,234735238,230201952,241401952,232723364,243923149,4613172,5146987,4836515,5141072,4806342,5178295,4846241,3355990,3174771,2494577,3147576,2454714,3134577,2407836
10,10,100,1,0,6,200,376,12,81709405,84311151,84048700,81181124,74519270,82140458,74967516,213468680,221301422,232735598,228201952,239401951,230723365,241923149,5073482,5261856,4957520,5192925,4924879,5206715,4954494,3462616,3223388,2570579,3194493,2541195,3185443,2559619
10,10,100,1,0,6,200,380,12,83696825,86152306,86311724,83419862,76953723,84272653,77026497,220268670,227700512,239134688,234601952,245801952,237123365,248323150,4837342,5467791,5121782,5424350,5101420,5450840,5130222,3512636,3346427,2711287,3318680,2715823,3303715,2697885
10,10,100,1,0,6,200,384,12,83328299,86148799,87279688,82794348,78273514,83139719,78532999,217868740,225700792,237134968,232601952,243801952,235123365,246323150,5190358,5396451,5143013,5273826,5032436,5377369,5061428,3548134,3320398,2775043,3318122,2679909,3276382,2652026
10,10,100,1,0,6,200,388,13,85050969,87261281,88853401,84622765,77911252,85463550,78470132,224668750,232100312,244334488,239001952,251001952,241523365,253523150,4795316,5341824,4971731,5290858,4967797,5327362,4970044,3456072,3306082,2728747,3280531,2669732,3263858,2650516
10,10,100,1,0,6,200,392,13,84907158,87528993,89034656,84577734,78480984,85334023,78223561,222268680,230100102,242334278,237001952,249001952,239523365,251523150,5247811,5452652,5047259,5403152,5105421,5438029,5112749,3583802,3337232,2731849,3298961,2651103,3286709,2634903
10,10,100,1,0,6,200,396,13,86821241,88835069,90295842,86378634,79510161,87177012,79829798,229068660,236499842,248734018,243401952,255401952,245923365,257923150,4995576,5503774,5152330,5461166,5115059,5508909,5150567,3574415,3415883,2803322,3380592,2756335,3363793,2753163
10,10,100,1,0,6,200,400,13,86733489,89378580,90468788,86627749,79671852,87606592,80097144,226668600,234501192,246735368,241401952,253401952,243923365,255923150,5331002,5575254,5207354,5453628,5224131,5506572,5261240,3637100,3363899,2851910,3339778,2745006,3324106,2743324
10,10,100,1,0,6,200,404,13,88443786,91201987,92449081,88599161,81738926,90316286,82225484,233468710,240901903,253136078,247801952,259801952,250323365,262323150,5029055,5578160,5213608,5512981,5194113,5560945,5233449,3497638,3438643,2886591,3399884,2827483,3378480,2804180
10,10,100,1,0,6,200,408,13,87998556,90985554,93459122,88766765,81527141,89389871,81487530,231068650,238902132,251136309,245801952,257801952,248323365,260323150,5499359,5705956,5289859,5612261,5277409,5657923,5317922,3656638,3560243,2924932,3547619,2906545,3532810,2912150
10,10,100,1,0,6,200,412,13,91179789,93027640,94594510,90143456,82900715,90407627,83673157,237868771,245301763,257535939,252201953,264201952,254723365,266723150,5191124,5688932,5405063,5648694,5285490,5690848,5337825,3589852,3534751,3031067,3503599,2987396,3486664,2963878
10,10,100,1,0,6,200,416,13,90020715,92522975,94616690,89585800,83447986,90330084,83308994,235468690,243301633,255535809,250201953,262201952,252723365,264723150,5768818,6005905,5642958,5874089,5554265,5928130,5597890,3824500,3654234,3203239,3634279,3171981,3616480,3114885
10,10,100,1,0,6,200,420,14,91926995,94071468,97372344,91939629,84699965,92250556,85058671,242268701,249701173,262735349,256601953,269401952,259123365,271923150,5317939,5832938,5325730,5744745,5414592,5789631,5427898,3703586,3665958,3048580,3627500,3059463,3606249,3002299
10,10,100,1,0,6,200,424,14,91501120,94309080,97524206,91306676,84699921,91955078,84579453,239868801,247702103,260736279,254601953,267401952,257123365,269923150,5908140,6071470,5537978,6038346,5671333,6091172,5705171,3897460,3772228,3193690,3730754,3137787,3720361,3146506
10,10,100,1,0,6,200,428,14,94415203,95729726,99419798,93081673,85998610,93952974,86415853,246668681,254100663,267134839,261001953,273801952,263523365,276323150,5376523,5875429,5444319,5832936,5418872,5872174,5468427,3730945,3695327,3116479,3663455,3037152,3636512,3031079
10,10,100,1,0,6,200,432,14,93132248,95755871,98787739,92491672,86078468,93233480,85796943,244268731,252100933,265135109,259001953,271801952,261523365,274323150,5836216,6073043,5616700,5981245,5596926,6012634,5622129,3909790,3751937,3219997,3723608,3189166,3705408,3185640
10,10,100,1,0,6,200,436,14,95468235,97291199,100764343,94708423,87695021,95445902,88251066,251068771,258500443,271534619,265401953,278201952,267923365,280723150,5666544,6253855,5729777,6126018,5775561,6175340,5810547,3915038,3876517,3308689,3847296,3276184,3824757,3261943
10,10,100,1,0,6,200,440,14,94606168,97161531,100574133,94010192,87366317,95740574,88427528,248668661,256501153,269535329,263401953,276201952,265923365,278723150,5914539,6133253,5684561,6067610,5636277,6112887,5673459,3950389,3806418,3266235,3782984,3235219,3770633,3239045
10,10,100,1,0,6,200,444,14,96827979,98856811,102862920,97112129,90169502,97004704,90285204,255468731,262901343,275935519,269801953,282601952,272323365,285123151,5649859,6066543,5674516,6033039,5697345,6061441,5740645,3881340,3822655,3298009,3790339,3217919,3766977,3205634
10,10,100,1,0,6,200,448,14,96159243,99056548,102967916,96094360,89808697,96478912,89674273,253068701,260900283,273934460,267801953,280601952,270323366,283123150,6031630,6201633,5811960,6188723,5814495,6247799,5871649,4047204,3929172,3410181,3900300,3316165,3840507,3306407
10,10,100,1,0,6,200,452,15,98911799,101015448,105847553,98339986,91592766,99321138,92179524,259868751,267301003,281135179,274201953,287801953,276723366,290323151,5924173,6490071,5799373,6437077,5850192,6468513,5887462,4064796,4060025,3384192,4037744,3419178,4012752,3405481
10,10,100,1,0,6,200,456,15,97810375,101016908,106780436,98429664,90945220,99047632,90981499,257468691,265300604,279134779,272201953,285801954,274723366,288323151,6076219,6300373,5786723,6207760,5781375,6255446,5813010,4042166,3927988,3414116,3921070,3377697,3894261,3375597
10,10,100,1,0,6,200,460,15,100535598,101760512,106991793,99518878,93069809,99999585,93425262,264268681,271700533,285534709,278601953,292201953,281123366,294723151,5819711,6306664,5856648,6268182,5759560,6304181,5797357,4092476,3960464,3366983,3928458,3383511,3912632,3362396
10,10,100,1,0,6,200,464,15,100989082,102537508,107548865,99355985,92614907,99951998,92803241,261868691,269701403,283535579,276601953,290201953,279123366,292723151,6464631,6721060,6079766,6616839,6085397,6654430,6123434,4294386,4132746,3536853,4128137,3532562,4080371,3511914
10,10,100,1,0,6,200,468,15,102045957,103678746,108891398,101016831,95053183,101830275,95275340,268668701,276100973,289935150,283001954,296601953,285523366,299123151,5976410,6505082,5946891,6475334,5997274,6521585,6028639,4132175,4104287,3501466,4071668,3505423,4053282,3477132
10,10,100,1,0,6,200,472,15,102308866,103760749,109785945,101144383,94740719,101835084,95284263,266268691,274101483,287935659,281001953,294601953,283523366,297123151,6287614,6522778,6035014,6432645,5973027,6489257,6002366,4215931,4067573,3461967,4038239,3448190,4030056,3430017
10,10,100,1,0,6,200,476,15,104065882,105648081,111290514,103716423,96560202,103612198,96712051,273068671,280501743,294335920,287401953,301001953,289923366,303523151,6194737,6836107,6194644,6788827,6272087,6815449,6348721,4273103,4271360,3635039,4221347,3622083,4184526,3577856
10,10,100,1,0,6,200,480,15,102729824,105345994,110825868,102236946,96271512,102954240,96604885,270668721,278501253,292335430,285401953,299001953,287923366,301523151,6387188,6626611,6136550,6516698,6021758,6575644,6056796,4258707,4131496,3598293,4113346,3508597,4076422,3487618
10,10,100,1,0,6,200,484,16,105871469,108309711,114487177,105516327,100164175,106737073,99877901,277468732,284901024,299535200,291801954,306201953,294323366,308723151,6174558,6667816,5994041,6608381,6115335,6662754,6156210,4233205,4140377,3492225,4115310,3509272,4084309,3479948
10,10,100,1,0,6,200,488,16,104641803,107898258,114274427,105627093,100151563,106634779,99791208,275068731,282900924,297535100,289801954,304201953,292323366,306723151,6767199,7037352,6213916,6944277,6355342,7002118,6392956,4489032,4319981,3637862,4294474,3648254,4254003,3624149
10,10,100,1,0,6,200,492,16,107454632,109462094,115100832,106131330,100399820,106794742,100728058,281868822,289301334,303935510,296201954,310601953,298723366,313123151,6256805,6751313,6140889,6676963,6107657,6723629,6138824,4286851,4245592,3598806,4201725,3579659,4179400,3583155
10,10,100,1,0,6,200,496,16,106196098,108962588,115421171,106149546,101187700,106305857,101214432,279468692,287300573,301934750,294201953,308601953,296723366,311123151,6899585,7159238,6389260,7048849,6411340,7096298,6446193,4599150,4427114,3761309,4370371,3741065,4346798,3711164
10,10,100,1,0,6,200,500,16,108905209,111158777,117654621,110340159,105441220,111057866,105434120,286268752,293702064,308336240,300601954,315001954,303123367,317523152,6383715,6870676,6209295,6813342,6224640,6866297,6259110,4351897,4329561,3730366,4327694,3672948,4304663,3649952
10,10,100,1,0,6,200,504,16,107933457,110392669,117232156,107310033,102379142,108307485,102688526,283868742,291701144,306335320,298601954,313001953,301123366,315523151,6806609,7029026,6339118,6945140,6388409,6967449,6429273,4729209,4445441,3755000,4421742,3736795,4406185,3708568
10,10,100,1,0,6,200,508,16,110731916,112464723,119875731,109818879,105022866,109953841,105312876,290668602,298100424,312734600,305001954,319401953,307523366,321923151,6617328,7248232,6492332,7191357,6567635,7255800,6608087,4669786,4539226,3838751,4534115,3831010,4489125,3782347
10,10,100,1,0,6,200,512,16,109169742,113249738,123860558,109903840,111605091,109104141,111821051,288268722,296101024,310735201,303001954,317401954,305523366,319923152,6775976,6907361,6628757,6924969,6072373,7028848,6075134,4666808,4547570,3836679,4575605,3386958,4383722,3389643
10,10,100,1,0,6,200,516,17,113905326,114437159,121171976,111122629,105543866,111829094,106781531,295068722,302501324,317935500,309401954,324601954,311923366,327123151,6838396,7406720,6555626,7314208,6703094,7355395,6727091,4587469,4637290,3875357,4600036,3918295,4558295,3890577
10,10,100,1,0,6,200,520,17,110987914,113383114,121170414,110398026,107227391,111046860,107269107,292668732,300500574,315934751,307401954,322601953,309923366,325123152,7006106,7238828,6492834,7162128,6569647,7207152,6574342,4881584,4587937,3841647,4546332,3861695,4531106,3849863
10,10,100,1,0,6,200,524,17,115096787,116304248,123450507,113299756,108361034,113558684,109240949,299468672,306901234,322335411,313801954,329001954,316323366,331523152,6975259,7431667,6629090,7383853,6790732,7418055,6851485,4674152,4709369,3940452,4674198,3946668,4632403,3921511
10,10,100,1,0,6,200,528,17,112647672,115127899,123116027,112157427,108464037,113255457,108313034,297068692,304900774,320334951,311801954,327001954,314323367,329523152,7019584,7268433,6630491,7172408,6598208,7238061,6605768,4860878,4564861,3869379,4542760,3835067,4517499,3806670
10,10,100,1,0,6,200,532,17,116400672,117361598,125265603,114144731,110056619,114965933,110364266,303868642,311301184,326735361,318201954,333401954,320723367,335923152,7016041,7594369,6746242,7510862,6888899,7545571,6953898,4731211,4729278,4006102,4688684,3947436,4661898,3919023
10,10,100,1,0,6,200,536,17,114379203,116876162,125293561,113974760,109869719,114833792,109824678,301468732,309301104,324735280,316201954,331401954,318723367,333923152,7234742,7490319,6684806,7415387,6922650,7464418,6975969,5044692,4731845,3981392,4696831,3928795,4677304,3901326
10,10,100,1,0,6,200,540,17,118332090,119483888,127868155,116389136,112979831,117125759,113260972,308268712,315700855,331135031,322601955,337801955,325123367,340323152,6922229,7402982,6681313,7366257,6764109,7408988,6795441,4677289,4701735,4013597,4678068,3897666,4649828,3875529
10,10,100,1,0,6,200,544,17,116490209,118672957,127529546,115704119,111535327,116358858,111445667,305868682,313701414,329135591,320601954,335801954,323123367,338323152,7535019,7814897,6969733,7741596,7138322,7791691,7104616,5179580,4896177,4170771,4870678,4097504,4827489,4067700
10,10,100,1,0,6,200,548,18,119940350,120440596,129250540,117828757,113073778,118212140,113030070,312668702,320101804,336335981,327001954,343001954,329523367,345523152,7068704,7516675,6728248,7462909,6841041,7510744,6862122,4739894,4744947,3928092,4720413,3889655,4695901,3852682
10,10,100,1,0,6,200,552,18,117623601,119914534,129447015,117764853,112360398,117693596,112648316,310268642,318100984,334335161,325001954,341001954,327523367,343523152,7635941,7909170,6950841,7826761,7167397,7864106,7163472,5216406,4930373,4085231,4902568,4070429,4873510,4049209
10,10,100,1,0,6,200,556,18,121695927,122326528,131467672,119144081,114319347,119715591,114666491,317068713,324501405,340735581,331401954,347401954,333923367,349923152,7167985,7630387,6832959,7579727,6985377,7626480,7025550,4836112,4830173,4006444,4809094,3966311,4786847,3955146
10,10,100,1,0,6,200,560,18,119116624,121525001,131316361,118508010,114439052,120276087,114425417,314668732,322500604,338734781,329401954,345401954,331923367,347923152,7525415,7808612,6942482,7717188,7102357,7779299,7115280,5257782,4941117,4156338,4913650,4088258,4892191,4078139
10,10,100,1,0,6,200,564,18,123376050,124580990,134958138,121995615,116873055,122488346,117013818,321468723,328901415,345135591,335801955,351801954,338323367,354323152,7458385,8054737,7037646,7997389,7295298,8027996,7309044,5070045,5087482,4197253,5051646,4185694,5006818,4151075
10,10,100,1,0,6,200,568,18,120682661,123535273,134220835,121133525,116617034,122053656,116891788,319068703,326901045,343135221,333801955,349801954,336323367,352323152,7655292,7888138,6983287,7846037,7224295,7875295,7230679,5334261,5039382,4198651,5013956,4119403,5005315,4096441
10,10,100,1,0,6,200,572,18,125113952,126261908,136453614,123409422,117664479,124636285,117968209,325868593,333301164,349535341,340201955,356201954,342723367,358723152,7535175,8151037,7165000,8097363,7379992,8163293,7436131,5097868,5142456,4273388,5115960,4247566,5089751,4215900
10,10,100,1,0,6,200,576,18,122780084,125142232,136156375,122294484,118061406,124136822,118193428,323468703,331300925,347535101,338201955,354201954,340723367,356723152,7779318,8015749,7186841,7967850,7339154,8033458,7293001,5429161,5134216,4297850,5104169,4117307,5054929,4075120
10,10,100,1,0,6,200,580,19,127084080,128075368,139548649,129056360,120624777,125945552,120689464,330268693,337701475,354735652,344601955,361401954,347123368,363923153,7633972,8254183,7124430,8228565,7553496,8291039,7579290,5185497,5279676,4299036,5291919,4295012,5207427,4258232
10,10,100,1,0,6,200,584,19,124224211,126812547,138675119,125142530,120678721,125466960,120832591,327868723,335700745,352734922,342601955,359401954,345123367,361923152,7759333,8009433,7010652,8004014,7443076,8047192,7444607,5384624,5111595,4180523,5093331,4070172,5075056,4064234
