repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,80,328,11,32217553,33133236,33209287,34883970,31246222,35075778,31723139,21416402,23879331,28372861,26563206,30883206,26707790,31027623,4031249,5417809,6377246,6350960,7304039,6806003,7750983,841502,892272,25355,895866,59132,901950,75671
10,10,100,1,0,6,80,332,11,30103751,31371214,32811674,33428604,32300912,33737216,32494863,19976402,22439331,26932861,25123206,29443206,25267790,29587623,3791259,5177128,6137834,6103168,7063229,6544807,7514226,850496,903967,238967,906794,318039,911159,335716
10,10,100,1,0,6,80,336,11,32300563,33004401,33428158,34584862,30718376,34636357,30982286,21816402,24279331,28772861,26963206,31283206,27107790,31427623,4111257,5497991,6457209,6430918,7385530,6885935,7829314,857068,915265,44002,924788,79569,926306,88403
10,10,100,1,0,6,80,340,11,30992283,30892368,33110746,33034358,31091886,33208942,31330648,20376402,22839331,27332861,25523206,29843206,25667790,29987623,3871254,5257039,6217151,6183236,7145260,6627577,7592039,869919,919783,56382,926083,127719,927481,139823
10,10,100,1,0,6,80,344,11,32939291,33522542,34439296,35233664,32572355,35545096,32918789,22216402,24679331,29172861,27363206,31683206,27507790,31827623,4191268,5577868,6538215,6511003,7465348,6964992,7911793,884765,940402,90374,948330,163571,949858,177959
10,10,100,1,0,6,80,348,11,31445541,31417176,33230064,33339301,30956175,33803415,31332833,20776402,23239331,27732861,25923206,30243206,26067790,30387623,3951275,5337155,6297319,6263958,7224519,6705007,7670755,884284,935426,65016,937750,104125,944562,119737
10,10,100,1,0,6,80,352,11,33414588,34567277,35124794,36437315,32493871,36329357,32500210,22616402,25079331,29572861,27763206,32083206,27907790,32227623,4271253,5657848,6617324,6591442,7544800,7045401,7992727,895484,954455,82224,967282,129990,962896,123875
10,10,100,1,0,6,80,356,12,31233914,31920883,35458727,34155362,34772769,34333647,34409009,21176402,23639331,28452861,26323206,30963206,26467790,31107623,4031255,5417676,6458258,6343912,7384181,6787705,7831357,913878,966540,163596,989298,315338,975800,308809
10,10,100,1,0,6,80,360,12,33185473,34416901,36496815,36099177,33926886,36195997,34335864,23016402,25479331,30292861,28163206,32803206,28307790,32947623,4351313,5737323,6777376,6670674,7704057,7125430,8150651,918294,981868,41003,985111,129742,990905,149423
10,10,100,1,0,6,80,364,12,31999430,33110218,35880058,34964279,33141394,35311547,33594345,21576402,24039331,28852861,26723206,31363206,26867790,31507623,4111314,5497033,6537278,6427605,7463777,6872813,7910140,928578,979586,29543,982934,68447,990815,86428
10,10,100,1,0,6,80,368,12,34366780,35049176,36908116,36752600,34093425,36697285,33824652,23416402,25879331,30692861,28563206,33203206,28707790,33347623,4431255,5817444,6857220,6751013,7790747,7205318,8229783,928290,997051,48234,1010395,109420,1006433,105751
10,10,100,1,0,6,80,372,12,32967107,33003347,35399175,34896535,33091526,35235580,33432512,21976402,24439331,29252861,27123206,31763206,27267790,31907623,4191289,5577051,6617152,6503972,7542970,6949126,7989065,935969,992854,45223,996766,81874,1002659,95832
10,10,100,1,0,6,80,376,12,34590870,35398777,37159024,36951562,34611181,37484497,35211564,23816402,26279331,31092861,28963206,33603206,29107790,33747623,4511263,5897413,6937199,6831205,7864086,7285961,8309937,949030,1016871,66988,1021566,113066,1028999,133937
10,10,100,1,0,6,80,380,12,33663335,34239572,36558714,36082071,34146411,36499092,34027408,22376402,24839331,29652861,27523206,32163206,27667790,32307623,4271256,5657265,6697132,6586036,7623246,7027588,8069388,968602,1018736,63993,1023871,107580,1029058,120165
10,10,100,1,0,6,80,384,12,36627715,37876339,38582320,39519154,37384407,39534513,37866478,24216402,26679331,31492861,29363206,34003206,29507790,34147623,4591303,5977272,7017509,6910780,7944271,7365394,8392183,979162,1040723,163794,1042321,269199,1050646,293216
10,10,100,1,0,6,80,388,13,33696873,34401998,37716965,36262833,35722005,36511247,35910517,22776402,25239331,30372861,27923206,32883206,28067790,33027623,4351260,5736939,6857257,6664391,7782180,7108637,8228081,992759,1045532,16895,1050889,80871,1052387,89047
10,10,100,1,0,6,80,392,13,35848619,36894259,39425992,38283553,36768304,38539099,37248251,24616402,27079331,32212861,29763206,34723206,29907790,34867623,4671256,6057163,7177159,6990931,8102575,7445133,8547473,992090,1056585,38353,1059913,108006,1067180,130160
10,10,100,1,0,6,80,396,13,34748632,35742277,38682470,37458008,37250306,37738561,37679176,23176402,25639331,30772861,28323206,33283206,28467790,33427623,4431291,5817189,6937054,6747578,7861220,7192499,8309865,1012031,1065015,64643,1065607,142597,1070848,160590
10,10,100,1,0,6,80,400,13,37136064,38197990,40635579,39722391,37886262,39907705,38298775,25016402,27479331,32612861,30163206,35123206,30307790,35267623,4751295,6137472,7257159,7071069,8183546,7525771,8630232,1015238,1079662,51724,1086801,122792,1091386,142401
10,10,100,1,0,6,80,404,13,33682865,34632636,39536873,36434972,35999725,36739319,36391749,23576402,26039331,31172861,28723206,33683206,28867790,33827623,4511262,5897020,7017078,6822677,7940919,7265757,8387558,1002993,1079013,50875,1086717,113036,1089245,130835
10,10,100,1,0,6,80,408,13,37058479,37645995,42361442,39118903,41533136,39664899,41896510,25416402,27879331,33012861,30563206,35523206,30707790,35667623,4831257,6217074,7339545,7150626,8263941,7605727,8712377,1030461,1108452,555351,1109240,658580,1125749,681411
10,10,100,1,0,6,80,412,13,34786907,35644875,40726926,37399594,37275994,37755828,37653138,23976402,26439331,31572861,29123206,34083206,29267790,34227623,4591283,5977338,7097293,6902493,8021127,7342660,8468788,1045798,1109281,85737,1112348,198616,1117797,218901
10,10,100,1,0,6,80,416,13,38011379,39270936,41624606,40914941,39526964,40917777,39434245,25816402,28279331,33412861,30963206,35923206,31107790,36067623,4911261,6297423,7417101,7231274,8342815,7693275,8797278,1037108,1117641,87755,1135530,163471,1130128,162599
10,10,100,1,0,6,80,420,14,35794481,35940399,40344885,37591767,38439091,38085366,39502196,24376402,26839331,32292861,29523206,34803206,29667790,34947623,4671263,6057038,7257074,6983135,8178888,7423734,8621620,1043845,1116390,18856,1120205,91635,1141440,133816
10,10,100,1,0,6,80,424,14,37435440,38328598,41879043,39654970,39129750,40124504,40651475,26216402,28679331,34132861,31363206,36643206,31507790,36787623,4991259,6377443,7577262,7311224,8499327,7772509,8951081,1025089,1130996,33462,1137119,100422,1159444,149280
10,10,100,1,0,6,80,428,14,35516253,36960554,40835183,38747042,39521766,38993230,39771546,24776402,27239331,32692861,29923206,35203206,30067790,35347623,4751268,6137582,7337236,7065577,8258995,7509769,8702715,1084632,1138743,28802,1147405,97363,1148459,106397
10,10,100,1,0,6,80,432,14,38960456,39534677,42368305,40861683,41197504,41179400,41550714,26616402,29079331,34532861,31763206,37043206,31907790,37187623,5071261,6457822,7657309,7391160,8581688,7845450,9020552,1098299,1163073,79864,1175294,187231,1171690,194903
10,10,100,1,0,6,80,436,14,36292210,36372820,41279387,38080229,39650741,38427075,40083603,25176402,27639331,33092861,30323206,35603206,30467790,35747623,4831253,6217685,7417381,7143654,8339544,7584550,8780832,1065108,1160081,89896,1164380,185378,1170481,203521
10,10,100,1,0,6,80,440,14,38204837,38597354,42371911,40022451,40463817,40661866,41241910,27016402,29479331,34932861,32163206,37443206,32307790,37587623,5151261,6537188,7737651,7471362,8659727,7925922,9100992,1089770,1175151,69584,1178464,137557,1184525,160893
10,10,100,1,0,6,80,444,14,35595438,36812727,41848377,38517119,39723527,38816249,40053343,25576402,28039331,33492861,30723206,36003206,30867790,36147623,4911290,6297656,7497367,7223523,8420499,7665074,8861896,1090763,1179942,74701,1190384,156629,1191232,171177
10,10,100,1,0,6,80,448,14,39058980,40661466,44105223,42244850,42478386,42128282,42924579,27416402,29879331,35332861,32563206,37843206,32707790,37987623,5231285,6617274,7817181,7551228,8739588,8005001,9181038,1127111,1199769,97218,1207990,184025,1210062,201346
10,10,100,1,0,6,80,452,15,36107013,37148631,43883417,38751407,41185861,39059190,41678808,25976402,28439331,34212861,31123206,36723206,31267790,36867623,4991273,6377425,7657045,7303130,8579152,7745991,9016220,1117337,1195494,12693,1200257,74001,1205859,91887
10,10,100,1,0,6,80,456,15,38650406,39221754,44859673,40500961,42091450,40986418,42867068,27816402,30279331,36052861,32963206,38563206,33107790,38707623,5311265,6698001,7977409,7631229,8899273,8085474,9333207,1113578,1215637,47539,1220730,137621,1226420,163243
10,10,100,1,0,6,80,460,15,36767861,38475338,46188535,40270143,45944202,40483357,46232862,26376402,28839331,34612861,31523206,37123206,31667790,37267623,5071264,6457629,7737879,7386823,8659883,7829196,9094075,1149557,1235297,684191,1238189,760092,1242864,780986
10,10,100,1,0,6,80,464,15,39404493,40323346,45984980,41625960,43675869,41981965,44185355,28216402,30679331,36452861,33363206,38963206,33507790,39107623,5391304,6777987,8057228,7710799,8979775,8164785,9411406,1153464,1240567,60425,1244843,157944,1251550,179508
10,10,100,1,0,6,80,468,15,37780322,38186126,44374581,39768055,42983535,40074931,43417067,26776402,29239331,35012861,31923206,37523206,32067790,37667623,5151293,6537433,7817162,7464847,8738165,7906889,9173725,1151111,1237952,52154,1244558,137560,1251347,158819
10,10,100,1,0,6,80,472,15,40401080,41254193,46042974,42643853,46072308,43366973,46412169,28616402,31079331,36852861,33763206,39363206,33907790,39507623,5471261,6857192,8137290,7790545,9062010,8245331,9494752,1184592,1262382,110042,1270576,260315,1270579,280378
10,10,100,1,0,6,80,476,15,38389495,39128410,45620710,40449957,43999375,40898063,44523052,27176402,29639331,35412861,32323206,37923206,32467790,38067623,5231330,6618355,7897403,7546057,8819699,7987729,9254217,1204430,1271133,93175,1269394,192781,1277729,220440
10,10,100,1,0,6,80,480,15,39828192,40972337,46421535,42400036,44972826,42473944,45635961,29016402,31479331,37252861,34163206,39763206,34307790,39907623,5551286,6939509,8217622,7871379,9143000,8324795,9575620,1199466,1280449,99208,1283582,191240,1291811,221029
10,10,100,1,0,6,80,484,16,39031614,40082898,47065033,41355397,47203441,41744624,47804557,27576402,30039331,36132861,32723206,38643206,32867790,38787623,5311257,6697740,8058684,7626674,8973157,8071231,9407726,1200852,1288236,139100,1291154,338799,1296669,378364
10,10,100,1,0,6,80,488,16,41507453,41613951,47707711,43010733,47071953,43571453,47521357,29416402,31879331,37972861,34563206,40483206,34707790,40627623,5631259,7018254,8377264,7951235,9290394,8405455,9722196,1233460,1299957,52584,1311020,169725,1311478,189549
10,10,100,1,0,6,80,492,16,38532754,38982618,45763468,40514612,45930991,40883418,46114517,27976402,30439331,36532861,33123206,39043206,33267790,39187623,5391256,6777712,8137237,7708794,9051033,8150954,9485375,1191084,1292500,36763,1306771,134668,1304518,143235
10,10,100,1,0,6,80,496,16,42155694,42462564,48420143,43859531,47240042,44253451,47881206,29816402,32279331,38372861,34963206,40883206,35107790,41027623,5711261,7098853,8457264,8030842,9371398,8484880,9801934,1250091,1315209,50664,1320962,132563,1330660,161539
10,10,100,1,0,6,80,500,16,39245126,39681764,46919875,41031754,45740162,41476511,45931301,28376402,30839331,36932861,33523206,39443206,33667790,39587623,5471251,6857123,8217307,7788502,9133467,8231193,9566429,1222032,1313405,52112,1325674,147370,1326196,156711
10,10,100,1,0,6,80,504,16,42121503,42702629,48649152,44311247,48487857,45096023,48867062,30216402,32679331,38772861,35363206,41283206,35507790,41427623,5791284,7178763,8537376,8111152,9449178,8564848,9882235,1277577,1337852,73671,1346271,162252,1348288,183513
10,10,100,1,0,6,80,508,16,40277569,41122531,48962593,42317683,48096531,42747863,48577381,28776402,31239331,37332861,33923206,39843206,34067790,39987623,5551277,6937710,8297766,7869096,9209305,8313984,9642972,1263691,1349740,162980,1352728,341190,1360154,371110
10,10,100,1,0,6,80,512,16,42800514,43862087,51375270,45436990,51706978,45407223,52348562,30616402,33079331,39172861,35763206,41683206,35907790,41827623,5871262,7257444,8617455,8191027,9529708,8645108,9964705,1287597,1365843,628299,1367476,745697,1376860,775902
10,10,100,1,0,6,80,516,17,40583249,41747544,49231834,43055263,49272886,43434032,49581584,29176402,31639331,38052861,34323206,40563206,34467790,40707623,5631285,7017416,8457325,7949271,9362452,8396128,9799771,1280083,1360302,32492,1365276,175741,1371434,197463
10,10,100,1,0,6,80,520,17,42388512,43140374,50700710,44949553,49683984,45359486,49818745,31016402,33479331,39892861,36163206,42403206,36307790,42547623,5951277,7336917,8777018,8276500,9682346,8726040,10117796,1279298,1367815,34646,1387668,153162,1381269,157650
10,10,100,1,0,6,80,524,17,41108717,42195302,50123681,43676742,50577040,44084006,51014257,29576402,32039331,38452861,34723206,40963206,34867790,41107623,5711255,7097211,8537216,8026850,9441178,8469945,9880995,1326376,1382089,95472,1385243,252611,1392221,278587
10,10,100,1,0,6,80,528,17,43522486,43386105,50977240,44985378,50561620,45271222,51009052,31416402,33879331,40292861,36563206,42803206,36707790,42947623,6031257,7417745,8857455,8351274,9764795,8805138,10199220,1262094,1393182,79686,1408413,260596,1405811,288035
10,10,100,1,0,6,80,532,17,40564861,40941814,49554829,42510079,48314475,42808292,48608012,29976402,32439331,38852861,35123206,41363206,35267790,41507623,5791268,7177458,8617371,8108669,9521121,8551232,9962375,1242515,1381470,60011,1398683,178493,1398739,195816
10,10,100,1,0,6,80,536,17,43740983,44904121,52891929,46436768,53896139,47281510,54491709,31816402,34279331,40692861,36963206,43203206,37107790,43347623,6111253,7497211,8938828,8430510,9842206,8885491,10279015,1346404,1422968,391840,1422487,550684,1428526,580044
10,10,100,1,0,6,80,540,17,42385545,42970452,50304583,44427313,49559368,44872148,50244483,30376402,32839331,39252861,35523206,41763206,35667790,41907623,5871281,7257900,8697180,8187348,9599347,8629284,10039422,1292482,1403787,74148,1408671,154786,1418601,185823
10,10,100,1,0,6,80,544,17,44634607,45696116,52013051,47246501,51919464,47439612,52718744,32216402,34679331,41092861,37363206,43603206,37507790,43747623,6191323,7577078,9017145,8511093,9921759,8964724,10356885,1304717,1417792,105195,1422589,242866,1431276,275332
10,10,100,1,0,6,80,548,18,42776318,43604892,52200718,45203240,53171672,45676844,53481696,30776402,33239331,39972861,35923206,42483206,36067790,42627623,5951268,7337469,8857356,8266988,9761218,8708646,10201252,1359150,1430650,33392,1435710,190797,1448421,218227
10,10,100,1,0,6,80,552,18,45238858,46136276,54377324,47863673,54261438,48404870,54928251,32616402,35079331,41812861,37763206,44323206,37907790,44467623,6271259,7657040,9177309,8590901,10082757,9045153,10519212,1356059,1442813,54240,1450962,192356,1454375,220944
10,10,100,1,0,6,80,556,18,42302742,43470445,52636020,45325395,54105684,45590738,54005782,31176402,33639331,40372861,36323206,42883206,36467790,43027623,6031287,7417299,8937236,8346862,9845406,8788607,10280571,1389377,1449948,45349,1462501,192207,1462909,206525
10,10,100,1,0,6,80,560,18,46046019,46818995,55195286,48144367,56369833,48653505,57037605,33016402,35479331,42212861,38163206,44723206,38307790,44867623,6351254,7737576,9257620,8670246,10163544,9125264,10598224,1357414,1466286,331044,1469779,542953,1476873,572091
10,10,100,1,0,6,80,564,18,43410377,44652850,54458199,46409196,56267273,46909339,56339278,31576402,34039331,40772861,36723206,43283206,36867790,43427623,6111320,7498026,9017564,8426267,9922357,8867186,10359826,1382911,1472229,411360,1483808,664270,1484285,681361
10,10,100,1,0,6,80,568,18,45675176,46687633,55084797,47986012,55217545,49004609,55913768,33416402,35879331,42612861,38563206,45123206,38707790,45267623,6431274,7817834,9337477,8750696,10241939,9206641,10680406,1411333,1495867,109095,1486879,273079,1493989,302689
10,10,100,1,0,6,80,572,18,44774309,45478255,53413857,47328833,54104824,47785537,54764709,31976402,34439331,41172861,37123206,43683206,37267790,43827623,6191291,7577224,9097354,8506058,10002567,8951067,10447653,1397929,1477726,80623,1486130,207541,1487242,234570
10,10,100,1,0,6,80,576,18,46624709,47588569,54865755,49130523,55215193,49228798,55838823,33816402,36279331,43012861,38963206,45523206,39107790,45667623,6511253,7897586,9417096,8830866,10320658,9284948,10756988,1384079,1493868,113837,1498741,256031,1505499,282214
10,10,100,1,0,6,80,580,19,44844570,45276960,54617160,46806263,56804751,47280346,57028770,32376402,34839331,41892861,37523206,44403206,37667790,44547623,6271271,7657432,9257338,8586663,10167106,9027305,10608934,1373720,1485588,37516,1493080,272084,1509268,291838
10,10,100,1,0,6,80,584,19,47640769,48958692,56672210,50579593,58531806,51211148,59091166,34216402,36679331,43732861,39363206,46243206,39507790,46387623,6591359,7977721,9577492,8911183,10486103,9365022,10924510,1430492,1510210,43011,1514123,191479,1520957,221947
10,10,100,1,0,6,80,588,19,44814508,45861709,56479752,47500818,59333254,48023342,59531073,32776402,35239331,42292861,37923206,44803206,38067790,44947623,6351275,7737456,9338372,8665485,10247960,9105502,10686307,1437242,1521561,466983,1531370,633215,1531067,655873
10,10,100,1,0,6,80,592,19,48439304,49926577,56301947,51198896,58646306,51550831,59180437,34616402,37079331,44132861,39763206,46643206,39907790,46787623,6671374,8057966,9657546,8990855,10572009,9444742,11010830,1439091,1519770,55967,1525965,200601,1534025,226488
