repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,40,592,19,8275560,8578966,10393462,10174124,8961257,10118830,9365103,22643402,24125130,27532023,25322997,28682997,26052190,29411795,1180127,1370307,1296838,1372441,1258208,1349907,1275667,178490,147718,141039,144432,137608,151518,141805
10,10,100,1,0,6,40,596,19,8919411,8665202,10598250,10101402,8987765,10004466,9392721,22403402,23885129,27292023,25082997,28442997,25812190,29171796,1222746,1405639,1325307,1414071,1292398,1401206,1310318,181618,143105,140695,144429,136214,146743,140499
10,10,100,1,0,6,40,600,19,8190263,8272417,10251057,9747106,8805383,9686480,9207315,22923402,24405130,27812023,25602997,28962997,26332190,29691795,1226648,1495439,1408533,1493656,1392301,1474781,1409118,181201,115556,118323,115947,114819,120339,119348
10,10,100,1,0,6,40,604,19,9067402,9297425,11128301,9964279,9037226,9937649,9450845,22683402,24165130,27572023,25362997,28722997,26092191,29451795,1219297,1426610,1350933,1473671,1333721,1458338,1350546,178170,139818,140088,135673,135085,142854,138598
10,10,100,1,0,6,40,608,19,9076659,9238617,11036757,9997437,9025919,9971626,9404751,23203402,24685130,28092023,25882997,29242997,26612190,29971795,1213402,1409700,1383337,1445300,1353176,1426119,1373203,174711,129399,130668,130280,129027,134152,132152
10,10,100,1,0,6,40,612,20,9031132,9092690,11119832,9778996,9080034,9755906,9513184,22963402,24445130,28012023,25642997,29162997,26372190,29891795,1260528,1508550,1421916,1551772,1454778,1529111,1487695,185256,121177,121327,117028,117984,124243,121765
10,10,100,1,0,6,40,616,20,9132735,9322049,11170414,10038386,9184029,9952152,9618006,23483402,24965130,28532023,26162997,29682997,26892190,30411795,1236657,1463789,1395427,1501955,1412069,1491070,1430323,180744,131423,128122,133454,122346,139467,128955
10,10,100,1,0,6,40,620,20,9122482,9371686,11291905,10094909,9237708,10096498,9666284,23243402,24725130,28292023,25922997,29442997,26652190,30171795,1284836,1468854,1406289,1508391,1385509,1481660,1404192,186512,138262,137467,139031,132805,143272,137328
10,10,100,1,0,6,40,624,20,9317329,9413062,11362538,10226543,9348831,10160706,9764356,23763402,25245130,28812023,26442997,29962997,27172190,30691795,1265326,1462203,1385562,1485461,1355567,1467976,1375944,183217,133736,135808,136191,132072,139494,134535
10,10,100,1,0,6,40,628,20,9266128,9359270,11353751,10016393,9404580,9949265,9652985,23523402,25005130,28572023,26202997,29722997,26932190,30451795,1308111,1545080,1448345,1579897,1454205,1550022,1466578,197484,135066,132722,134447,128899,138747,133918
10,10,100,1,0,6,40,632,20,9455205,9697196,11539642,10333839,9470758,10320091,9894508,24043402,25525130,29092024,26722997,30242997,27452190,30971795,1268190,1451117,1394621,1480694,1368619,1460205,1387003,191744,153161,145875,149435,142480,153264,147212
10,10,100,1,0,6,40,636,20,9492654,9473456,11577515,10132065,9467893,9986118,10037123,23803402,25285130,28852023,26482997,30002997,27212191,30731795,1287969,1569442,1470110,1611471,1456174,1609403,1474962,188898,130637,130888,131956,128122,136188,132304
10,10,100,1,0,6,40,640,20,9489000,10239518,11615240,10344426,9540441,10343394,9980305,24323402,25805130,29372023,27002997,30522997,27732190,31251795,1296214,1529974,1437027,1522516,1421065,1511661,1433098,188058,143743,141343,143834,137815,147050,144423
10,10,100,1,0,6,40,644,21,9556887,9740075,11928716,10404139,9742209,10479164,10197693,24083402,25565130,29292023,26762997,30442997,27492190,31171795,1314888,1517922,1401659,1556168,1394703,1522658,1419306,192194,151643,150663,150503,144792,158739,148009
10,10,100,1,0,6,40,648,21,9582663,9639267,11781307,10325334,9589606,10298762,10030907,24603402,26085130,29812023,27282997,30962997,28012190,31691795,1318804,1567103,1457711,1599028,1467831,1575700,1491212,187657,134279,133854,134083,132821,139486,137206
10,10,100,1,0,6,40,652,21,9607592,9718942,11900478,10119276,9742405,10353370,10157613,24363402,25845130,29572023,27042997,30722997,27772190,31451795,1326976,1576894,1484546,1623039,1471398,1597709,1494338,193800,140757,142770,136564,137973,145456,136817
10,10,100,1,0,6,40,656,21,9714649,9912879,11954913,10670726,9906869,10625769,10327082,24883402,26365130,30092023,27562997,31242997,28292190,31971795,1316293,1526827,1459314,1553161,1433725,1535191,1456092,189098,153946,152920,156529,150553,158581,152441
10,10,100,1,0,6,40,660,21,9490718,9585354,11748018,10353670,9682788,10152527,10110013,24643402,26125130,29852023,27322997,31002997,28052190,31731795,1335599,1569080,1454443,1619403,1481905,1579591,1490224,199892,145582,147963,146042,141936,151516,146596
10,10,100,1,0,6,40,664,21,9627750,9901161,11992549,10407270,9998646,10447555,10454955,25163402,26645130,30372023,27842997,31522997,28572190,32251795,1355819,1573828,1524489,1621826,1524276,1586974,1565434,194974,149734,151220,148147,149475,154041,151542
10,10,100,1,0,6,40,668,21,9579796,9703287,11892341,10307974,9897680,10209245,10304820,24923402,26405130,30132023,27602998,31282997,28332190,32011795,1328050,1521309,1434152,1558839,1443026,1541939,1472153,198090,149001,149107,149336,144552,153058,146261
10,10,100,1,0,6,40,672,21,9901800,9801273,12047189,10371298,9911625,10347415,10411891,25443402,26925130,30652023,28122997,31802997,28852190,32531795,1360958,1667761,1579905,1713984,1564265,1688566,1583334,198893,128735,127338,128956,128476,132765,134859
10,10,100,1,0,6,40,676,22,9826018,9787652,12436579,10393523,10092254,9673948,10516776,25203402,26685130,30572023,27882997,31722997,28612190,32451795,1379997,1667422,1517620,1699337,1560012,1714273,1575459,197680,135434,152813,133736,139058,135994,140622
10,10,100,1,0,6,40,680,22,10006487,10054566,12409288,10646902,10123476,9855289,10611372,25723402,27205130,31092023,28402997,32242997,29132190,32971796,1396387,1649176,1520299,1689336,1543293,1694890,1574251,201989,148081,148313,148940,141737,147939,148588
10,10,100,1,0,6,40,684,22,10229388,10090148,12611105,10745969,10409375,10113769,10870813,25483402,26965130,30852024,28162997,32002997,28892190,32731795,1356931,1621736,1514186,1647367,1486490,1656001,1504282,200015,146148,154631,145133,144773,148229,146189
10,10,100,1,0,6,40,688,22,10146115,10083149,12493463,9905444,10252027,9891057,10724259,26003402,27485130,31372023,28682997,32522997,29412190,33251795,1399930,1693890,1598814,1758485,1595633,1759920,1615044,202311,127003,131446,125963,124772,129200,126550
10,10,100,1,0,6,40,692,22,10172300,10077332,12566082,10079140,10416090,10110047,10897703,25763402,27245130,31132023,28442997,32282997,29172190,33011795,1415018,1653612,1555656,1690411,1533492,1700559,1555234,203911,151259,152151,149604,148451,151559,152914
10,10,100,1,0,6,40,696,22,10040085,9833779,12285614,9900251,10252871,9770542,10707161,26283402,27765130,31652023,28962997,32802997,29692190,33531795,1381721,1622094,1500194,1658821,1490688,1658324,1519512,206876,136822,144731,134860,139884,141792,146602
10,10,100,1,0,6,40,700,22,10355884,10196636,12697897,10196245,10495798,10290701,10972058,26043402,27525130,31412023,28722997,32562997,29452190,33291795,1393623,1660019,1577645,1693423,1550374,1692330,1568819,206332,156972,156307,153652,149714,165034,154930
10,10,100,1,0,6,40,704,22,9958570,9827770,12316623,9937201,10240790,9779990,10671237,26563402,28045130,31932023,29242997,33082997,29972191,33811795,1413213,1702367,1587829,1753820,1607238,1749634,1626508,211514,141836,150081,138884,144393,145500,147589
10,10,100,1,0,6,40,708,23,10176265,9910412,12781844,9965457,10390345,9977891,10872643,26323402,27805130,31852023,29002997,33002997,29732190,33731795,1502603,1808055,1632573,1852715,1688463,1856401,1697766,212924,139127,143946,136870,138148,142230,144647
10,10,100,1,0,6,40,712,23,10280032,10077975,12674741,10194062,10565079,9998271,11011481,26843402,28325130,32372023,29522997,33522997,30252190,34251796,1413286,1708536,1539003,1756850,1590076,1750412,1611864,214961,144318,150380,143749,140453,147459,142584
10,10,100,1,0,6,40,716,23,9667864,10386766,12917568,10418221,10802355,10361598,11276149,26603402,28085130,32132023,29282997,33282997,30012190,34011795,1500974,1677027,1582950,1704654,1647616,1706800,1683168,215804,178945,171914,177667,166905,182148,168296
10,10,100,1,0,6,40,720,23,10327871,10214296,12908101,10281848,10746520,10275456,11258284,27123402,28605129,32652023,29802997,33802997,30532190,34531795,1511184,1826589,1688521,1866520,1723109,1869079,1741564,212414,145132,145958,141524,142688,145778,150620
10,10,100,1,0,6,40,724,23,9898092,10022720,12664117,10761973,11057590,10719848,11573826,26883402,28365130,32412023,29562997,33562997,30292190,34291796,1480309,1775492,1626818,1799137,1609157,1793815,1638159,220726,168013,166355,170767,160757,172148,164884
10,10,100,1,0,6,40,728,23,9866399,10588634,13160548,10680989,11039080,10653314,11561961,27403402,28885130,32932023,30082997,34082997,30812190,34811795,1506058,1743412,1644761,1781375,1623927,1781545,1653247,216189,173223,172198,169502,168082,174470,174163
10,10,100,1,0,6,40,732,23,9829144,9463325,12222779,10232463,10780752,10085428,11378429,27163402,28645130,32692024,29842997,33842997,30572190,34571795,1448352,1780461,1628897,1810559,1621637,1802484,1646936,232368,141359,145940,139088,144600,144365,150997
10,10,100,1,0,6,40,736,23,9959739,9800150,12574891,10512956,11025364,10460496,11436441,27683402,29165130,33212023,30362997,34362997,31092191,35091795,1547685,1873520,1733530,1890478,1736060,1892185,1749997,225256,146913,151344,144220,151392,149842,155259
10,10,100,1,0,6,40,740,24,9827686,9663652,12579407,10517609,10959773,10334448,11408271,27443402,28925130,33132023,30122997,34282997,30852190,35011795,1485854,1754561,1584341,1778412,1603837,1780448,1613201,221555,162567,172889,166711,160489,170826,163129
10,10,100,1,0,6,40,744,24,10043232,10081607,12986644,10886925,11227526,10735845,11709950,27963402,29445130,33652024,30642997,34802997,31372190,35531795,1551745,1799113,1630583,1818042,1668076,1817223,1693555,228075,169207,176470,170372,165773,173315,170381
10,10,100,1,0,6,40,748,24,10036341,9848699,12707872,10713369,11253664,10524949,11716115,27723402,29205130,33412023,30402997,34562997,31132190,35291795,1479213,1790017,1613192,1808799,1618719,1801635,1637610,227184,158471,163591,163055,157624,163931,159821
10,10,100,1,0,6,40,752,24,10298820,10133210,12993537,10827783,11297679,10787296,11867912,28243402,29725130,33932023,30922997,35082997,31652190,35811795,1541597,1922218,1750139,1940936,1761366,1940180,1785546,227371,151569,156410,149151,147041,154093,155002
10,10,100,1,0,6,40,756,24,10889601,10388507,13123262,10960312,11464189,11612495,12623166,28003402,29485130,33692023,30682997,34842997,31412190,35571796,1545546,1896791,1746559,1906402,1716406,1899701,1746716,230804,147984,151593,148482,152037,154668,159488
10,10,100,1,0,6,40,760,24,10761978,10225560,13089057,10898824,11385746,11373165,12608743,28523402,30005130,34212024,31202997,35362997,31932190,36091795,1570427,1945013,1792410,1957032,1802626,1963066,1818270,227489,148572,148268,148842,148660,152782,152386
10,10,100,1,0,6,40,764,24,10868420,10800554,13856291,11659764,12255114,11582199,12720747,28283402,29765130,33972023,30962997,35122997,31692190,35851795,1590105,1869207,1732483,1884299,1761198,1891816,1780438,231287,170275,176725,168818,170559,174576,175294
10,10,100,1,0,6,40,768,24,11026666,10881753,13892841,11658167,12439215,11610642,12932474,28803402,30285130,34492023,31482998,35642997,32212191,36371795,1581972,2024355,1843983,2042697,1914866,2046312,1926392,233792,146924,149065,148470,148624,151255,153938
10,10,100,1,0,6,40,772,25,10798454,10575397,13857335,11537279,12170951,11538335,12698809,28563402,30045130,34412024,31242997,35562998,31972190,36291796,1548247,1935008,1715362,1961844,1760337,1944159,1792460,248339,152701,169880,153761,152246,158265,158842
10,10,100,1,0,6,40,776,25,11182513,11014507,14045080,11779037,12451749,11731904,12948433,29083402,30565130,34932024,31762997,36082997,32492190,36811796,1581206,1996763,1845290,2028609,1837748,2021507,1857439,238311,151505,150214,150555,148643,155036,150405
10,10,100,1,0,6,40,780,25,11198566,11067224,14127529,11817138,12525524,11813782,12988129,28843402,30325130,34692023,31522997,35842997,32252191,36571795,1607600,2014494,1830997,2035730,1834428,2032466,1870204,242407,155362,160973,152397,156904,161668,160599
10,10,100,1,0,6,40,784,25,11126562,11027271,14119114,11822630,12520876,11732425,13010465,29363402,30845130,35212024,32042997,36362997,32772190,37091795,1648075,2013317,1847310,2040028,1870808,2028901,1889350,245800,154032,156878,153946,156686,158496,162252
10,10,100,1,0,6,40,788,25,11261866,11213798,14255684,12004223,12639542,11957473,13136468,29123402,30605130,34972024,31802997,36122997,32532190,36851796,1638392,2025780,1853890,2047342,1841260,2042371,1875022,243789,164471,166771,162446,165526,168285,168871
10,10,100,1,0,6,40,792,25,11293328,10947332,14130367,11870402,12625264,11711325,13084005,29643402,31125130,35492023,32322997,36642997,33052190,37371795,1555048,1982007,1777737,2022054,1778142,2010499,1804495,247619,150296,159525,150299,153983,157378,157150
10,10,100,1,0,6,40,796,25,11485908,11383188,14365142,12172364,12768191,12111839,13232087,29403402,30885130,35252023,32082997,36402998,32812190,37131795,1639561,2006178,1855689,2023371,1845516,2026022,1867415,251307,176080,170264,171464,167974,177380,169962
10,10,100,1,0,6,40,800,25,11427282,11302577,14461309,12175360,12821366,12055487,13295888,29923402,31405130,35772024,32602997,36922997,33332190,37651795,1683688,2061945,1892737,2086035,1887186,2077957,1901165,253717,160692,160735,160234,159113,163436,164035
10,10,100,1,0,6,40,804,26,11739168,11738239,14810485,12614528,13159360,12536986,13783570,29683402,31165130,35692024,32362997,36842997,33092191,37571795,1641411,1953279,1785062,1974583,1783001,1973050,1790952,256584,196116,201950,198742,188311,203476,195593
10,10,100,1,0,6,40,808,26,11542444,11514214,14381699,12474518,12955970,12148515,13364123,30203402,31685130,36212024,32882997,37362997,33612191,38091795,1617653,1914463,1764201,1934093,1747844,1932783,1773608,258988,190032,182650,186281,173731,188184,177829
10,10,100,1,0,6,40,812,26,11700758,11580855,14671909,12423151,13067311,12316263,13723146,29963402,31445130,35972024,32642997,37122998,33372190,37851795,1708584,2073756,1884522,2103708,1895044,2092455,1921109,260287,169203,173695,169262,168330,172579,173571
10,10,100,1,0,6,40,816,26,11452848,11474692,14659883,12295621,13181583,12130691,13631813,30483402,31965130,36492024,33162997,37642998,33892191,38371795,1754186,2133422,1952999,2152046,2085222,2159900,2107184,261695,166991,169980,164812,164772,170118,169249
10,10,100,1,0,6,40,820,26,11669784,11604308,14774143,12434566,13411196,12369218,14051331,30243402,31725130,36252024,32922997,37402997,33652190,38131795,1753100,2154256,1961514,2175310,2084027,2171657,2124491,259708,164445,164646,166302,164668,169316,162524
10,10,100,1,0,6,40,824,26,11964249,11826899,15068255,12865800,13736890,12629728,14091850,30763403,32245130,36772024,33442997,37922998,34172191,38651796,1724934,2171404,1935266,2190752,1950394,2195848,1976121,259009,159760,163821,161609,165022,164993,167605
10,10,100,1,0,6,40,828,26,11898520,11949868,14801424,12730518,13342991,12709889,13981708,30523402,32005130,36532024,33202997,37682997,33932190,38411795,1779959,2151485,1980289,2178083,1985380,2172308,2012530,266246,176298,167662,177084,171484,181618,173772
10,10,100,1,0,6,40,832,26,12272663,12077766,15206864,12887051,13736326,12881144,14274603,31043402,32525130,37052024,33722998,38202997,34452191,38931795,1690265,2170233,1973980,2194290,1944298,2189840,1979884,265789,167313,170215,167743,168595,173150,174871
10,10,100,1,0,6,40,836,27,12000416,11957498,15278640,12862179,13666325,12717398,14360550,30803402,32285130,36972024,33482997,38122997,34212190,38851796,1780858,2164946,1920311,2178575,1910114,2179305,1962135,265844,186296,186735,189578,184534,189656,185419
10,10,100,1,0,6,40,840,27,12246795,12115420,15305885,12988450,13784584,12868692,14310568,31323402,32805130,37492024,34002997,38642997,34732191,39371796,1753925,2131411,1919296,2150543,1908765,2140550,1941705,268113,179767,179680,176803,174489,182643,180813
10,10,100,1,0,6,40,844,27,12314873,12127767,15353178,12959694,13732359,12880770,14505890,31083402,32565130,37252024,33762997,38402997,34492191,39131796,1771106,2170713,1969293,2206481,1971620,2198367,1995768,276880,178527,182422,177047,179906,183026,186276
10,10,100,1,0,6,40,848,27,12448150,12254736,15378030,13156464,13915150,13007052,14373712,31603402,33085130,37772024,34282997,38922997,35012190,39651796,1739979,2131820,1951577,2166310,1924711,2158452,1960348,275779,177371,175120,177378,176659,181084,180753
10,10,100,1,0,6,40,852,27,12310976,12347138,15453120,13191783,13953656,13136507,14684562,31363402,32845130,37532024,34042997,38682997,34772190,39411796,1791669,2136069,1956649,2169758,1936556,2158669,1966208,280304,200717,199690,195332,193283,203377,196950
10,10,100,1,0,6,40,856,27,12422524,12276654,15539020,13214805,14066653,13129115,14538265,31883402,33365130,38052024,34562997,39202997,35292190,39931796,1780335,2175901,1993447,2209024,1977204,2190939,2002439,275001,180942,183460,183294,177681,189501,183095
10,10,100,1,0,6,40,860,27,12316155,12097904,15285391,13127590,13856921,12893592,14456624,31643402,33125130,37812024,34322998,38962997,35052191,39691796,1728750,2097064,1907707,2126730,1904632,2127956,1922804,275049,184971,193501,186994,185171,192435,188007
10,10,100,1,0,6,40,864,27,12827263,12541489,15637583,13440604,14181404,13310352,14681957,32163402,33645130,38332024,34842997,39482998,35572190,40211796,1801352,2220386,2028516,2240227,2019345,2240318,2046365,278363,183078,182032,183891,179492,188387,184704
