repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,400,8,1,3406627,7712714,8320723,11548748,12529288,12443142,12645898,13287882,27869096,33121193,40311335,45111235,45061572,49861456,266478,263413,260477,267054,265685,273565,271858,23001,23720,23574,24349,24114,28186,28127
10,10,100,1,0,8,400,12,1,4765425,9451024,10160987,13052765,14623435,14032835,14472244,20087882,34269096,39521193,46711335,51511236,51461588,56261456,370959,364427,362207,369627,370685,377931,378520,36647,38093,38383,38624,38884,43228,43204
10,10,100,1,0,8,400,16,1,4126833,8693477,9063890,11588692,13078842,13344318,13567568,16087882,30669096,35921193,43111335,47911235,47861588,52661456,464887,479447,477390,482183,479880,490359,488329,47270,53714,53801,54517,54635,58944,58627
10,10,100,1,0,8,400,20,1,5520028,10721262,11000096,14341159,13912155,14877596,15215367,22887882,37069096,42321193,49511335,54311236,54261572,59061472,602595,604390,599223,609754,610245,619550,617865,66577,71551,72277,72345,72741,77285,77271
10,10,100,1,0,8,400,24,1,4926709,9830959,9760583,12319509,13871348,14070714,14394429,18887882,33469096,38721193,45911335,50711236,50661588,55461456,653201,687526,679524,690405,688054,705407,703460,77041,89070,89182,90175,89586,94225,94392
10,10,100,1,0,8,400,28,1,6312807,11920262,11837566,14753166,14625384,16097146,16077042,25687882,39869096,45121193,52311335,57111235,57061572,61861472,807103,840128,832537,843052,843014,858406,855168,95251,107938,108188,108432,108099,112810,112981
10,10,100,1,0,8,400,32,1,5763233,11169184,10599960,12980902,14878061,16813707,15334167,21687882,36269096,41521193,48711335,53511235,53461588,58261456,844910,905368,891986,906113,901498,922909,920570,106752,126185,126317,128007,128328,132722,132775
10,10,100,1,0,8,400,36,2,7154534,13298185,12941051,15489512,15562426,17693731,17563156,28487882,42669096,49521193,55111335,61511236,59861572,66261472,998613,998036,1003523,1004479,1006910,1024843,1024779,126472,147199,147233,148609,148672,152768,153990
10,10,100,1,0,8,400,40,2,6773623,12345823,11438728,13916464,15551697,16538876,16675052,24487882,39069096,45921193,51511335,57911236,56261572,62661472,1031008,1270276,1258256,1266131,1275672,1289817,1300735,137747,128539,126724,132113,131293,137532,135487
10,10,100,1,0,8,400,44,2,8021316,14515743,13724227,15798454,16276531,18664549,18716475,31287882,45469096,52321193,57911335,64311236,62661572,69061473,1194155,1278164,1288961,1277853,1289514,1297490,1309775,161259,184169,183998,186443,186527,190591,190508
10,10,100,1,0,8,400,48,2,7701764,13722652,12458182,14432076,16904536,18044138,18161226,27287882,41869096,48721193,54311335,60711236,59061589,65461457,1283780,1394704,1388900,1391044,1394335,1420415,1416052,172593,205371,204065,206562,207796,212653,211815
10,10,100,1,0,8,400,52,2,8951933,15836956,14682342,16373387,17154392,19979506,20087051,34087882,48269096,55121193,60711335,67111236,65461573,71861456,1378236,1492656,1498086,1489718,1500200,1516347,1526479,203756,239308,237710,240466,240385,245714,244786
10,10,100,1,0,8,400,56,2,8732101,15033678,13245111,15122212,17307008,19238566,20863863,30087882,44669096,51521193,57111335,63511236,61861589,68261457,1411250,1514472,1512317,1521549,1518114,1535939,1531618,213798,261987,259535,263293,265000,269448,268932
10,10,100,1,0,8,400,60,2,9871546,17182614,15676225,17154641,18085050,21501196,23366260,36887882,51069096,57921193,63511336,69911236,68261573,74661473,1558043,1707570,1712984,1703655,1720788,1721110,1737313,242350,286466,284479,290522,292133,294675,299708
10,10,100,1,0,8,400,64,2,9776358,16373490,14272127,16011487,20490901,22242499,22219229,32887882,47469096,54321193,59911335,66311236,64661589,71061457,1599574,1729814,1720946,1721766,1726867,1742996,1743000,256572,320111,311622,324043,327549,333841,334755
10,10,100,1,0,8,400,68,3,11006130,18537997,16722387,17619945,20811571,24565430,24241870,39687882,53869096,62321193,66311335,74311236,71061589,79061456,1742733,1918017,1921672,1904835,1930501,1935809,1950139,295627,353888,344771,352715,363551,371883,373051
10,10,100,1,0,8,400,72,3,11186908,17847657,15370671,18989372,21736055,23716696,23644833,35687882,50269096,58721193,62711335,70711236,67461589,75461457,1784269,1933000,1929408,1916370,1931211,1947060,1956036,316542,398407,388316,402103,405327,415846,410612
10,10,100,1,0,8,400,76,3,12213785,19864861,17697110,20305305,22098631,26212359,25647529,42487882,56669096,65121193,69111336,77111236,73861573,81861473,1848937,2022500,2018179,2015416,2034409,2063862,2062907,337940,394697,389775,402925,400710,422019,414871
10,10,100,1,0,8,400,80,3,12319557,19244901,16411751,20594468,22116229,24999490,25702765,38487883,53069096,61521193,65511336,73511236,70261573,78261473,1964944,2139723,2143569,2127745,2138919,2154757,2163402,378204,480189,465169,480289,483839,491559,495379
10,10,100,1,0,8,400,84,3,13842533,21606079,18834470,21499834,22693088,27246722,27042948,45287883,59469097,67921193,71911336,79911236,76661573,84661473,2124432,2351088,2376231,2338640,2373859,2374381,2415702,458960,570823,560171,578737,581399,588177,594687
10,10,100,1,0,8,400,88,3,14059051,20953191,17529132,20558228,23139646,26840008,26230567,41287882,55869096,64321193,68311336,76311236,73061589,81061457,2231969,2475582,2471076,2439700,2472029,2492943,2506750,495946,612830,594021,613934,613934,632833,628994
10,10,100,1,0,8,400,92,3,15608081,23269277,19957789,22368618,23693286,29430336,28668381,48087883,62269097,70721193,74711336,82711236,79461573,87461473,2284487,2562311,2596724,2554793,2592182,2595639,2628771,570137,704760,690255,702631,711963,723942,726655
10,10,100,1,0,8,400,96,3,15760126,23888189,19103597,22004976,24704487,28469048,27941591,44087883,58669097,67121193,71111336,79111236,75861589,83861457,2418859,2705765,2692341,2667175,2690000,2725744,2735493,607693,734945,706070,737482,741401,752496,776195
10,10,100,1,0,8,400,100,4,17163448,24972015,20934128,23743160,24721546,30638618,29670959,50887883,65069097,75121194,77511336,87111236,82261573,91861473,2468064,2780937,2786916,2763242,2795367,2805904,2817769,678820,849301,828866,859226,852315,876743,871394
10,10,100,1,0,8,400,104,4,17287015,24990846,20457177,22790168,25359954,30506956,28921204,46887883,61469097,71521193,73911336,83511236,78661589,88261457,2505427,2762167,2781933,2757476,2797582,2802690,2849030,706472,873977,828153,841041,869774,919468,908806
10,10,100,1,0,8,400,108,4,18656966,27668373,23097475,25049727,25793703,32299847,31214658,53687883,67869097,77921193,80311336,89911236,85061590,94661457,2546983,2852778,2873526,2831298,2862644,2880282,2904601,776463,997505,962596,988610,998684,1022636,1027956
10,10,100,1,0,8,400,112,4,19253906,27213287,21934709,24348564,26502239,31780275,30998390,49687883,64269097,74321193,76711336,86311236,81461590,91061457,2796715,3123635,3134282,3091301,3154022,3137608,3202538,855186,1085438,1032222,1073340,1050215,1119882,1084202
10,10,100,1,0,8,400,116,4,20741143,29464238,24142292,26596314,26880461,34130638,32815907,56487883,70669097,80721194,83111336,92711236,87861574,97461473,2735682,3063112,3104913,3025548,3075878,3089453,3119492,896415,1131695,1109629,1118398,1119230,1159550,1157728
10,10,100,1,0,8,400,120,4,20552945,28789592,22963692,25400651,27386341,33634223,31992414,52487883,67069097,77121194,79511336,89111236,84261590,93861457,2870242,3175517,3189381,3153412,3195308,3194673,3244885,937202,1232558,1178404,1215780,1245045,1260144,1280859
10,10,100,1,0,8,400,124,4,22130240,32700187,25883556,29912102,28490552,37308430,34631721,59287883,73469097,83521194,85911336,95511236,90661574,100261473,2991582,3298467,3313345,3273299,3304188,3325842,3351226,1069535,1315153,1282165,1311152,1312407,1336781,1359518
10,10,100,1,0,8,400,128,4,22374871,30474135,24153080,26846253,28712597,35329396,33455310,55287883,69869097,79921194,82311336,91911237,87061590,96661457,3153074,3566938,3586691,3511702,3578092,3590620,3625649,1145231,1485547,1350015,1423195,1461593,1550421,1520778
10,10,100,1,0,8,400,132,5,23673261,32169758,26466810,28645129,28591103,39799130,35878149,62087883,76269097,87921194,88711336,99911236,93461574,104661474,3088945,3535157,3545845,3488022,3478846,3560355,3580133,1135557,1319691,1369079,1345963,1354726,1405842,1347751
10,10,100,1,0,8,400,136,5,23922556,32687510,25310735,28266755,28778509,37626455,34593331,58087883,72669097,84321193,85111336,96311236,89861574,101061457,3220372,3629367,3614262,3560472,3603308,3650720,3666949,1309435,1764093,1445029,1573739,1562280,1858045,1721082
10,10,100,1,0,8,400,140,5,25147996,34675423,27305424,30454913,30284114,39493653,36705064,64887883,79069097,90721194,91511336,102711237,96261590,107461457,3257918,3740488,3716782,3674373,3713979,3753086,3758315,1351530,1771142,1539464,1632540,1644715,1845632,1744108
10,10,100,1,0,8,400,144,5,25326936,34039528,26355375,29411202,30146488,39113592,36345360,60887883,75469097,87121194,87911336,99111237,92661590,103861458,3523502,3963978,3956646,3919894,3961818,4003264,4023636,1456145,1832784,1641962,1697805,1826584,2029349,2012207
10,10,100,1,0,8,400,148,5,26788245,36845688,28706056,32004382,31117053,41532684,38427772,67687883,81869098,93521194,94311336,105511237,99061574,110261474,3423661,3935379,3914912,3880579,3908016,3952706,3967640,1514023,2091925,1721599,1982312,1840739,2210919,1972830
10,10,100,1,0,8,400,152,5,27126508,36234267,27456778,31484428,31098263,41133016,37346627,63687883,78269097,89921194,90711336,101911237,95461590,106661457,3648349,4161809,4171969,4109707,4168840,4199637,4219262,1816355,2050956,1783758,1937752,1982873,2176528,2078811
10,10,100,1,0,8,400,156,5,28347363,38935627,29507569,33216206,31847240,43575704,39559410,70487883,84669098,96321194,97111336,108311237,101861574,113061474,3567639,4157465,4135734,4120498,4113601,4200541,4208726,1752465,2443156,1839874,2182439,2172031,2500541,2368535
10,10,100,1,0,8,400,160,5,29440150,37867123,28791885,32511411,32601164,42945009,39312276,66487883,81069097,92721194,93511337,104711237,98261590,109461458,3873356,4419812,4406453,4342731,4386175,4465311,4447078,2056197,2459120,2027925,2198455,2515561,2647267,2719889
10,10,100,1,0,8,400,164,6,29999040,38901635,31202642,34010336,32449394,44620225,41529801,73285993,87467208,100719304,99909447,112709347,104659700,117459568,3712655,4464310,4429582,4276283,4313855,4444334,4459016,2030125,2002004,1752166,1913108,1803495,2067164,1858214
10,10,100,1,0,8,400,168,6,30664043,37641825,29663840,33132334,33517075,43723745,41553419,69286064,83867278,97119374,96309517,109109417,101059770,113859638,3885014,4521917,4503028,4436963,4448924,4543856,4564102,2098436,2048240,1818200,1970419,1821429,2037391,1848492
10,10,100,1,0,8,400,172,6,31422495,39969687,32427360,37389064,34428914,46635574,43366973,76086134,90267348,103519444,102709587,115509487,107459824,120259724,3899527,4679493,4654352,4589039,4600825,4705939,4719836,2097134,2183881,1939436,2139106,1904130,2165959,1932985
10,10,100,1,0,8,400,176,6,31813470,39523050,31709422,35425210,35528146,46127134,42964943,72086134,86667348,99919444,99109587,111909487,103859824,116659724,4055196,4721589,4704199,4677000,4671857,4766485,4796736,2239619,2272447,2051556,2215930,2049100,2245294,2075897
10,10,100,1,0,8,400,180,6,32773788,41685102,33918203,39553624,35811273,48791846,44796752,78886134,93067348,106319444,105509587,118309487,110259825,123059724,4219237,4982491,4970908,4907206,4900706,4999229,5041901,2360025,2543559,2171251,2429930,2172312,2508915,2224122
10,10,100,1,0,8,400,184,6,33020631,41384208,33331303,39572585,36952325,48336601,44544469,74886134,89467348,102719444,101909587,114709487,106659824,119459724,4365799,5080721,5041113,5010805,5013792,5099677,5117975,2455284,2631389,2352345,2598117,2316795,2590998,2314135
10,10,100,1,0,8,400,188,6,34319740,43260628,35909312,42077681,37790950,51037738,46627322,81686134,95867348,109119445,108309587,121109487,113059825,125859724,4430922,5201216,5197372,5073566,5084619,5229178,5262639,2533274,2746914,2526681,2706800,2479853,2733066,2464838
10,10,100,1,0,8,400,192,6,34391506,43205768,36417877,40653644,40675820,49918446,48020054,77686134,92267348,105519444,104709587,117509487,109459824,122259724,4531569,5349913,5299495,5274109,5207282,5361917,5319228,2553627,2896675,2723294,2850894,2612407,2850530,2591199
10,10,100,1,0,8,400,196,7,35743837,44953285,37172509,43775669,37533420,53062597,47453989,84486134,98667348,113519445,111109587,125509487,115859825,130259724,4612270,5459774,5378003,5360044,5331437,5471112,5482605,2647296,2937377,2647132,2920175,2617366,2921542,2593351
10,10,100,1,0,8,400,200,7,35910017,45169438,36289548,44201154,38413031,52967590,46843254,80486134,95067348,109919445,107509587,121909487,112259825,126659725,4712132,5481731,5430703,5415807,5409292,5523929,5544395,2693681,3023294,2793259,3093177,2768868,3012402,2726778
10,10,100,1,0,8,400,204,7,37135331,46933155,39271127,46510082,39699877,55108755,49868934,87286134,101467348,116319444,113909588,128309487,118659825,133059725,4577256,5447718,5385664,5313589,5336428,5473296,5504990,2671038,2948895,2768063,2963544,2679031,2963100,2657951
10,10,100,1,0,8,400,208,7,37186945,46826730,38483439,45490732,40551186,54733474,49076421,83286134,97867348,112719444,110309587,124709487,115059825,129459724,4912209,5705879,5654228,5639003,5636188,5749203,5777584,2812713,3237482,3014911,3232714,2942836,3218704,2924985
10,10,100,1,0,8,400,212,7,38351996,48461661,40502639,48194237,41023682,56931972,51045118,90086134,104267348,119119445,116709587,131109487,121459825,135859725,4764729,5688839,5620135,5542983,5557768,5700828,5719323,2772017,3215734,2999528,3194776,2925360,3198448,2908034
10,10,100,1,0,8,400,216,7,38710287,48271647,39808030,47400697,41730135,56723498,50551991,86086134,100667348,115519445,113109587,127509487,117859825,132259725,4902258,5745164,5682638,5654509,5671460,5783816,5828751,2782349,3231813,3058090,3252628,2987687,3252369,2981991
10,10,100,1,0,8,400,220,7,39594832,49961983,42299960,49469381,42754632,58766237,52899820,92886134,107067349,121919445,119509588,133909488,124259825,138659725,5097187,6031908,5961479,5919069,5922606,6061536,6079680,3009365,3447015,3217147,3456060,3145573,3453270,3132719
10,10,100,1,0,8,400,224,7,39902625,50261546,42133636,49361815,43958818,58775525,54938254,88886134,103467348,118319445,115909588,130309487,120659825,135059725,5027314,5934010,5868363,5844570,5847745,5989693,6048947,2895769,3365452,3197449,3392592,3115689,3346412,3084635
10,10,100,1,0,8,400,228,8,41106515,51499925,43024187,51295121,42336884,61168738,53334264,95686134,109867349,126319444,122309588,138309488,127059825,143059725,5277089,6300612,6181562,6182181,6162866,6322078,6366490,3138493,3624491,3375705,3616512,3331616,3614130,3329891
10,10,100,1,0,8,400,232,8,41276639,51756701,42096361,50801326,42950062,60282571,54751435,91686134,106267348,122719445,118709587,134709487,123459825,139459725,5450487,6325392,6242410,6255070,6238372,6392768,6437182,3131386,3645159,3410063,3689888,3319115,3659907,3308807
10,10,100,1,0,8,400,236,8,42236695,54355987,44566422,53006154,43808679,63507903,55900923,98486134,112667349,129119445,125109588,141109487,129859825,145859725,5367932,6270760,6215059,6169095,6161938,6341840,6386999,3204106,3610574,3344864,3626399,3267444,3619979,3261141
10,10,100,1,0,8,400,240,8,42374356,53902635,44624549,52709840,46970545,62149443,55374353,94486134,109067349,125519445,121509588,137509488,126259825,142259725,5658118,6470076,6445646,6428776,6445578,6553117,6623541,3239100,3800980,3591445,3822095,3499089,3804774,3498407
10,10,100,1,0,8,400,244,8,43859181,58856861,47482747,54703926,46916247,63969588,57079397,101286134,115467349,131919445,127909588,143909488,132659825,148659725,5564876,6497755,6423031,6355507,6352893,6566141,6571548,3310795,3802400,3561954,3804342,3467195,3795556,3442822
10,10,100,1,0,8,400,248,8,43908882,56233705,46078397,54367205,46913234,64322659,60392699,97286134,111867349,128319445,124309588,140309488,129059825,145059725,5850582,6736388,6702270,6663596,6617729,6805032,6812012,3353084,3909440,3706776,3963304,3572587,3934107,3599329
10,10,100,1,0,8,400,252,8,45065921,60692247,48692970,56321920,47854688,65728581,59044871,104086135,118267349,134719445,130709588,146709488,135459825,151459725,5734652,6684943,6635220,6533643,6548030,6732000,6808733,3434055,3911815,3690607,3919432,3582064,3912197,3591358
10,10,100,1,0,8,400,256,8,44881940,61936438,53376552,54598863,58643627,64449018,68978689,100086134,114667349,131119445,127109588,143109488,131859826,147859726,6063431,7087599,7038532,6957137,6483477,7093225,6700247,3435532,4007104,3921049,4043743,3746133,4052227,3738952
10,10,100,1,0,8,400,260,9,46257735,62037028,49187619,58053153,47288806,66991210,59565894,106886135,121067349,139119445,133509588,151109488,138259826,155859725,5875371,6876431,6869798,6776730,6763201,6959522,6990422,3546109,4010203,3731335,4021786,3619217,4002268,3643189
10,10,100,1,0,8,400,264,9,46499561,62229725,48357931,57401128,47869816,67412130,59091460,102886135,117467349,135519445,129909588,147509488,134659826,152259725,6165241,7136922,7104859,7057978,7024496,7213208,7257834,3560189,4179369,3938157,4236898,3835282,4175244,3818191
10,10,100,1,0,8,400,268,9,47873279,64287063,50600349,59293093,48681350,69807035,61003106,109686135,123867349,141919445,136309588,153909488,141059826,158659725,6073165,7117449,7084287,6979261,6975393,7207118,7238658,3639771,4154234,3890685,4162697,3773490,4152529,3788551
10,10,100,1,0,8,400,272,9,52480413,67865704,54839812,59238349,50161299,73050324,61208184,105686135,120267350,138319445,132709588,150309488,137459826,155059725,6650522,7388239,7380444,7254278,7235777,7456611,7495620,4026402,4300661,4123371,4381321,4021242,4322823,4020482
10,10,100,1,0,8,400,276,9,52680611,70279519,58135740,61055942,50519668,74424340,63124094,112486135,126667350,144719446,139109588,156709488,143859826,161459725,6442009,7387035,7325941,7158883,7183020,7425580,7390002,3923662,4362649,4018660,4336341,3884739,4327951,3884964
10,10,100,1,0,8,400,280,9,49232651,66176968,51949750,64476540,51115589,71588080,62597186,108486135,123067350,141119445,135509588,153109488,140259826,157859725,6586648,7537606,7524660,7485095,7446844,7637689,7713856,3787342,4446673,4203767,4514039,4104017,4442582,4106949
10,10,100,1,0,8,400,284,9,54191539,68848620,55260455,67197160,52487893,73435754,64883106,115286135,129467350,147519446,141909589,159509488,146659826,164259726,6666865,7512492,7510954,7401035,7368987,7594567,7619945,4046276,4473557,4183191,4499078,4014023,4469679,4032724
10,10,100,1,0,8,400,288,9,51006314,69079386,54463815,63587109,53149820,76650910,64373632,111286135,125867350,143919446,138309589,155909488,143059826,160659725,6664582,7718043,7721066,7628143,7696000,7836313,7943409,3917891,4554970,4336466,4607694,4200407,4562431,4214144
10,10,100,1,0,8,400,292,10,52013381,70830988,56050532,65267348,52408082,79082384,65681747,118086135,132267350,151919446,144709589,163909488,149459826,168659726,6568098,7617148,7651253,7478310,7555263,7789888,7801721,4000082,4564424,4255837,4583023,4094425,4563985,4143936
10,10,100,1,0,8,400,296,10,51793854,70403480,54175700,67439877,52345828,74148090,64654901,114086135,128667350,148319446,141109589,160309488,145859826,165059726,6972763,7949406,7954898,7877897,7881788,8037474,8137531,3975728,4722856,4432831,4757768,4323003,4682610,4321344
10,10,100,1,0,8,400,300,10,53595497,72417463,58251650,70075309,53454918,76364077,66831962,120886135,135067350,154719446,147509589,166709488,152259826,171459726,6817068,7888257,7877662,7747458,7781774,7968267,8020943,4092438,4758819,4438702,4789522,4301056,4741733,4316597
10,10,100,1,0,8,400,304,10,53433597,73067763,56549722,66587272,54500259,80846679,66653109,116886135,131467350,151119446,143909589,163109488,148659826,167859726,7062229,8186648,8227146,8065923,8151535,8301565,8408334,4084714,4810803,4565755,4859985,4399282,4790954,4417516
10,10,100,1,0,8,400,308,10,55301323,75329654,58715011,67684967,55589907,81356404,68957013,123686135,137867350,157519446,150309589,169509488,155059826,174259726,6963535,8127279,8157339,7932220,8000423,8228724,8254742,4254539,4823486,4531755,4838791,4354190,4798532,4364941
10,10,100,1,0,8,400,312,10,56559062,78053826,61895221,70872282,55541438,78111245,67776152,119686135,134267350,153919446,146709589,165909488,151459826,170659726,7440909,8364054,8422555,8228072,8273481,8428263,8547949,4355716,5004975,4760547,5035425,4605836,4951629,4626709
10,10,100,1,0,8,400,316,10,59908744,78882813,65436474,74045324,57536461,79595878,70530015,126486136,140667350,160319446,153109589,172309488,157859826,177059726,7456006,8367970,8372437,8145095,8166656,8395528,8448270,4567367,4996576,4735053,5031485,4550358,4928061,4576772
10,10,100,1,0,8,400,320,10,56039839,76615915,61126782,69043703,59228056,79890983,71582630,122486135,137067350,156719446,149509589,168709488,154259827,173459726,7453077,8552675,8612736,8418716,8399292,8648660,8691451,4296242,5145823,4932209,5180738,4750436,5129000,4784145
10,10,100,1,0,8,400,324,11,62617736,80479386,63271901,71508437,57277548,81963382,70968885,129286136,143467350,164719446,155909589,176709488,160659827,181459726,7535401,8517411,8449111,8271863,8362268,8576923,8603161,4692207,5094086,4759785,5102527,4635695,5061954,4633926
10,10,100,1,0,8,400,328,11,59299806,80883175,65140018,70482708,56895852,81450883,70376192,125286135,139867350,161119447,152309589,173109488,157059827,177859726,7822174,8741638,8820147,8575189,8703897,8818413,8987606,4580351,5246374,4976916,5272527,4774084,5204774,4799244
10,10,100,1,0,8,400,332,11,62874892,82945212,69606237,72693839,58803165,83414056,72641528,132086136,146267351,167519446,158709589,179509488,163459827,184259726,7567028,8580910,8655398,8378453,8491715,8650275,8738517,4571120,5061509,4863082,5081501,4635768,5027478,4643902
10,10,100,1,0,8,400,336,11,58691149,79804755,62941177,71799057,59357724,83341106,72842053,128086135,142667350,163919446,155109589,175909488,159859827,180659726,7869232,8909286,9029033,8772480,8892043,9053753,9141623,4522897,5367957,5092117,5384747,4959407,5308913,4952217
10,10,100,1,0,8,400,340,11,64807720,82013282,66066078,74870090,61082761,85422006,74850142,134886136,149067351,170319446,161509589,182309489,166259827,187059726,7990451,9033779,9152390,8850100,8981483,9169573,9221319,5003365,5469084,5126295,5484392,4966301,5447050,4919592
10,10,100,1,0,8,400,344,11,64419987,84943021,68628597,73302004,60164288,85296438,73792015,130886136,145467351,166719446,157909589,178709488,162659827,183459726,7946418,8811014,9002280,8668968,8812974,8928769,9102612,4603927,5189599,5060058,5239905,4818448,5149911,4801966
10,10,100,1,0,8,400,348,11,65848135,85887267,72238535,76080268,61989838,86575985,76313735,137686136,151867351,173119447,164309589,185109489,169059827,189859726,8225993,9314180,9334499,9080126,9164388,9401200,9382571,5062200,5630785,5330842,5624326,5150595,5559345,5123758
10,10,100,1,0,8,400,352,11,61615587,83554624,66545773,74215568,62831733,86784464,76514007,133686136,148267351,169519446,160709589,181509489,165459827,186259726,7899912,9039671,9218618,8922742,9008579,9204432,9230954,4472023,5316413,5136281,5326062,4896690,5260493,4884500
10,10,100,1,0,8,400,356,12,63743548,85254506,69979460,77841176,62155413,88618155,77459199,140486136,154667351,177519447,167109590,189509489,171859827,194259726,8105168,9423538,9474569,9279110,9469851,9597029,9712449,4991322,5723999,5383133,5723082,5179704,5668619,5163757
10,10,100,1,0,8,400,360,12,62973491,84801655,67568230,76299668,62177962,88311202,76997495,136486136,151067351,173919447,163509589,185909489,168259827,190659726,8297041,9527390,9622571,9390161,9494581,9700107,9716120,4843156,5735126,5437188,5738316,5221144,5679629,5246843
10,10,100,1,0,8,400,364,12,65196716,87355894,72073594,79731436,63545016,90869587,79069513,143286136,157467351,180319447,169909590,192309489,174659827,197059726,8318146,9592762,9633123,9422368,9577237,9773656,9823882,5121556,5890032,5549805,5873273,5349541,5843090,5362219
10,10,100,1,0,8,400,368,12,64052889,86782119,70286920,78023369,63943224,90421768,78885400,139286136,153867352,176719447,166309590,188709489,171059827,193459727,8533216,9693923,9752114,9550595,9625078,9864030,9932118,4928035,5833729,5591289,5837335,5367556,5771560,5353068
10,10,100,1,0,8,400,372,12,66976982,88456674,73633516,80380257,64512942,92762728,80620127,146086136,160267351,183119447,172709590,195109489,177459827,199859727,8222344,9478133,9597372,9319624,9503187,9636766,9841444,4928672,5585009,5386478,5619458,5131058,5582333,5124445
10,10,100,1,0,8,400,376,12,65510571,87896053,71514336,79340273,64663459,91706909,80102057,142086136,156667351,179519447,169109590,191509489,173859827,196259726,8706345,9937046,10019097,9780076,9874564,10115571,10208532,5022402,5950378,5734019,5961169,5470077,5885472,5476847
10,10,100,1,0,8,400,380,12,68168749,90064465,75016823,81765566,65972496,93598863,82156500,148886136,163067351,185919447,175509590,197909489,180259827,202659727,8372156,9675448,9823844,9504821,9740419,9878662,10032130,5050715,5739929,5547113,5745954,5242669,5674828,5238306
10,10,100,1,0,8,400,384,12,66544478,89817220,76049207,80773589,70194795,94209666,85827870,144886136,159467351,182319447,171909589,194309489,176659828,199059727,8956875,10282690,10313599,10034349,9973005,10355440,10249482,5122470,6154761,5887259,6172633,5550194,6078749,5584795
10,10,100,1,0,8,400,388,13,69826698,91974373,77166176,83352693,66862545,95597575,83661375,151686136,165867351,190319447,178309590,202309489,183059827,207059727,8541606,9904620,9937657,9751992,9853992,10070504,10175604,5162587,5861882,5616797,5873208,5393234,5787550,5362565
10,10,100,1,0,8,400,392,13,68617608,91971524,75310056,82702846,67397533,96042945,83299194,147686136,162267351,186719447,174709590,198709489,179459827,203459727,8814371,9945162,10036126,9809075,9943819,10112984,10264185,4959512,5921961,5756002,5954392,5496207,5859923,5462153
10,10,100,1,0,8,400,396,13,71271270,93274191,79423588,84843532,68310927,97027106,86198603,154486136,168667351,193119447,181109590,205109489,185859828,209859727,9035885,10486006,10430452,10266877,10391421,10659462,10736684,5545667,6328175,6010268,6336241,5786601,6287867,5754371
10,10,100,1,0,8,400,400,13,69564558,93413382,77696471,84034193,69160560,97416712,85149717,150486136,165067351,189519447,177509590,201509489,182259828,206259727,9327967,10533194,10555715,10330690,10481628,10700647,10816011,5349980,6366370,6147695,6381059,5862501,6305779,5853949
10,10,100,1,0,8,400,404,13,72578717,95857259,81102602,86102880,70429316,99493921,87386667,157286136,171467352,195919447,183909590,207909489,188659828,212659727,8865778,10278435,10400298,10087426,10337098,10445740,10630368,5356449,6126598,5912300,6114686,5556725,6093091,5503952
10,10,100,1,0,8,400,408,13,71051433,94904675,80719037,86869742,70968132,99317457,86885562,153286136,167867352,192319447,180309590,204309489,185059828,209059727,9432658,10617941,10647093,10366064,10701268,10735053,10990844,5449962,6415149,6165020,6459307,5883800,6409345,5867849
10,10,100,1,0,8,400,412,13,74682228,97112000,82817935,87459672,71212160,100620872,88285508,160086136,174267351,198719447,186709590,210709489,191459828,215459727,9131136,10533565,10558264,10311031,10461476,10675787,10834159,5499670,6298782,6162411,6296625,5768665,6210643,5770196
10,10,100,1,0,8,400,416,13,72434481,96698608,81477997,87076422,72695707,101304095,88585409,156086136,170667352,195119447,183109590,207109489,187859828,211859727,9666235,11019129,11075301,10787081,10952175,11143080,11299096,5567584,6598331,6412624,6608042,5996069,6534328,5987397
10,10,100,1,0,8,400,420,14,75865123,98792435,84854617,88975509,72645899,102681228,90261906,162886136,177067352,203119447,189509590,215109489,194259828,219859727,9296452,10688899,10723199,10507753,10796579,10858275,11123143,5597037,6331025,6052132,6352791,5768571,6269206,5730679
10,10,100,1,0,8,400,424,14,73619880,97659318,83325031,88492248,72529506,102229048,89097714,158886136,173467352,199519447,185909590,211509489,190659828,216259727,9868768,11201636,11082681,10943002,11200034,11286716,11546592,5665866,6720694,6394530,6763939,6124248,6670380,6100325
10,10,100,1,0,8,400,428,14,77853151,100376873,87103123,91088444,73796970,104617416,91265583,165686137,179867352,205919448,192309590,217909489,197059828,222659727,9478606,10885823,10890882,10638855,10944847,11002132,11309105,5701498,6458360,6233220,6494237,5904155,6415646,5893529
