repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,100,276,9,28635601,30181999,30226107,28684288,28521292,30290272,28653343,81553026,85273674,89790796,88754355,93154339,90156765,94556536,1814752,1914146,1773599,1913827,1746536,1935733,1761934,339185,351058,295624,352843,336197,402681,339342
10,10,100,1,0,6,100,280,9,28734258,30040026,30092219,29748655,28325600,29408007,28990706,80356526,84277314,88794436,87757715,92157698,89160125,93559897,1956874,1961061,1793464,1959774,1787834,1982232,1808614,348589,350119,306326,351746,338059,354355,342019
10,10,100,1,0,6,100,284,9,29168184,30884857,30974272,30157436,29171869,29711697,29323554,83756536,87475954,91993076,90957785,95357768,92360195,96759966,1848478,1973194,1821832,1969576,1805406,1995238,1827382,353973,359672,316806,361505,346957,361977,350287
10,10,100,1,0,6,100,288,9,29435206,30835180,30953557,29338237,29217759,30617361,29237698,82556537,86477214,90994336,89957785,94357769,91360195,95759967,2009474,2026757,1862318,2021057,1884449,2046208,1906704,389509,389465,354794,386496,379113,396547,370959
10,10,100,1,0,6,100,292,10,30068241,31645724,31880301,30082295,29883795,31252835,30084029,85952997,89672464,94589586,93154355,97954339,94556765,99356537,1846209,1917348,1708520,1910242,1726641,1937549,1749395,369169,377011,321049,378836,361077,385902,368654
10,10,100,1,0,6,100,296,10,30568950,31769998,31998577,31342238,29810750,31484189,30593789,84756397,88675984,93593106,92157715,96957699,93560125,98359897,2062257,2069966,1907203,2072308,1875018,2097454,1893613,414885,410546,360749,417468,401291,418230,411668
10,10,100,1,0,6,100,300,10,30728757,32390397,32387062,31949070,30612804,31302840,30837222,88156417,91876404,96793526,95357785,100157769,96760195,101559967,1970959,2077140,1891390,2073680,1866069,2090858,1882706,386473,397398,352210,396843,375373,399295,378325
10,10,100,1,0,6,100,304,10,31236979,32482515,32809118,30855002,30571876,31795877,30757532,86956537,90875834,95792956,94357785,99157769,95760195,100559967,2117437,2131233,1948773,2127236,1930943,2148769,1952644,429950,421669,373568,422165,400527,421895,420375
10,10,100,1,0,6,100,308,10,31773275,33215346,33410236,31767904,31409738,32300547,31588751,90353037,94072874,98989996,97554355,102354339,98956765,103756537,2004377,2090212,1972741,2092478,1939195,2115454,1982449,414225,417594,365213,415893,384184,429230,390898
10,10,100,1,0,6,100,312,10,33072423,33792875,33583574,33481423,31787140,34316800,31551882,89156507,93076564,97993686,96557715,101357699,97960125,102759897,2167430,2180359,2006225,2176277,1996597,2201297,2012789,667665,583360,514425,634074,616483,655600,558933
10,10,100,1,0,6,100,316,10,32685247,34136315,34205195,32912359,32088939,33083072,32274411,92556547,96275774,101192896,99757785,104557769,101160195,105959967,1970235,2066905,1932548,2064413,1885695,2083574,1906426,463337,470607,420305,473500,448335,476679,458102
10,10,100,1,0,6,100,320,10,32962176,34341693,34438136,33431916,32170592,33261800,32380391,91356517,95276214,100193336,98757785,103557769,100160195,104959967,2229556,2238326,2039873,2234768,2027483,2254675,2052292,482079,490185,442760,568163,466598,500794,473927
10,10,100,1,0,6,100,324,11,33502852,35273913,35663714,33857353,33182989,34450585,33440388,94753017,98471754,103788876,101954355,107154339,103356765,108556537,2111457,2239320,2024579,2236225,1995905,2259308,2022496,471143,506173,477405,511063,480964,511368,494236
10,10,100,1,0,6,100,328,11,33746623,35330954,36039502,33976298,33259462,34510028,33555845,93556437,97476784,102793906,100957715,106157699,102360125,107559897,2280959,2391563,2165108,2400123,2207930,2421662,2230149,566146,514533,467761,500246,465968,505824,467417
10,10,100,1,0,6,100,332,11,34307470,36397632,36061565,35321480,33983386,35693446,34081978,96956457,100675884,105993006,104157785,109357769,105560195,110759967,2051864,2078995,1999300,2074997,1948707,2096448,1977454,512390,514321,491358,509026,495994,517800,504756
10,10,100,1,0,6,100,336,11,34589887,36097178,36132859,34514580,33722874,34831160,33805218,95756507,99676254,104993376,103157785,108357769,104560195,109759967,2338577,2354945,2154376,2349723,2126162,2371930,2144013,565674,586263,516469,567852,551013,580552,553948
10,10,100,1,0,6,100,340,11,35343012,37521763,37086131,35161309,34535846,35445492,34482488,99153127,102873074,108190196,106354355,111554339,107756765,112956537,2120758,2238476,2065408,2230889,2019129,2254665,2039792,543165,578479,508930,570162,542355,570833,563498
10,10,100,1,0,6,100,344,11,35536625,37025962,37225836,35243204,34253757,35759035,34410890,97956397,101875735,107192856,105357715,110557699,106760125,111959897,2396011,2410672,2204889,2404564,2167848,2423367,2185468,591302,609565,598081,616852,602146,635370,593020
10,10,100,1,0,6,100,348,11,36158519,37594221,37755393,36169502,35180086,36590180,35401541,101356457,105075884,110393006,108557785,113757769,109960195,115159967,2175700,2304873,2205461,2302945,2177827,2350257,2230440,573522,596245,579973,587881,554005,592276,555113
10,10,100,1,0,6,100,352,11,36083195,37658575,37639539,36027897,34987178,36399047,35204233,100156497,104076925,109394046,107557785,112757769,108960195,114159967,2448938,2468278,2256538,2466130,2253600,2484162,2274587,608403,646143,595412,618465,568250,629549,582243
10,10,100,1,0,6,100,356,12,36739205,38378212,39095474,36809322,35732792,37206562,35959136,103553127,107273864,112990986,110754355,116354339,112156765,117756537,2296641,2468018,2211495,2457076,2180041,2483359,2204323,580700,610905,576107,615020,572213,622400,587164
10,10,100,1,0,6,100,360,12,36917695,38424413,39538012,36875418,35682529,37139718,35863611,102356387,106275414,111992536,109757715,115357699,111160125,116759897,2498879,2518562,2271908,2513502,2233639,2531315,2256256,642194,651828,606812,649567,615650,662616,625635
10,10,100,1,0,6,100,364,12,38167656,39365487,39437099,38506666,37281073,38279915,36677500,105756537,109476764,115193886,112957786,118557769,114360195,119959967,2251251,2407801,2233764,2403677,2165106,2423030,2181880,757755,700751,669333,813745,745877,716036,696251
10,10,100,1,0,6,100,368,12,37948681,39510005,39993689,37971043,38281558,38183519,36823269,104556557,108477234,114194356,111957785,117557769,113360195,118959967,2523833,2587988,2384985,2575351,2420712,2608351,2437098,722861,706796,681540,680388,611035,644888,574714
10,10,100,1,0,6,100,372,12,38597489,40079456,40278283,38660919,37242917,39007692,37423301,107953137,111672814,117389936,115154355,120754339,116556765,122156537,2411467,2595317,2389930,2594717,2334022,2616648,2355240,678987,711143,720933,709565,665840,713016,668369
10,10,100,1,0,6,100,376,12,38717277,40099412,40174501,38466504,37152013,38969979,37399938,106756507,110676495,116393616,114157715,119757699,115560125,121159897,2582330,2597938,2382687,2596769,2326313,2617129,2351233,702767,703329,643923,699024,641991,720650,652961
10,10,100,1,0,6,100,380,12,39501700,40978389,41145644,39655654,38069663,39795640,38186045,110156567,113876184,119593306,117357785,122957769,118760195,124359967,2459983,2648791,2461930,2642136,2377777,2669655,2402055,719255,747462,718708,760806,706559,760365,711635
10,10,100,1,0,6,100,384,12,39501886,40883822,40999854,39425285,39538823,39806081,38197810,108956507,112876124,118593246,116357785,121957769,117760195,123359967,2638016,2646639,2441811,2643477,2385882,2664275,2405246,715893,731990,716609,730366,675827,735501,691873
10,10,100,1,0,6,100,388,13,40300436,41901354,42851704,40554982,38800156,40930962,39134504,112353097,116072845,122189966,119554355,125554339,120956765,126956537,2514387,2682936,2496859,2690220,2460109,2655623,2502783,743306,779485,719972,762239,699746,779357,708997
10,10,100,1,0,6,100,392,13,40421630,41939093,43410957,40421607,38709713,40860411,38879900,111156407,115076075,121193196,118557715,124557699,119960125,125959897,2695336,2713797,2427013,2709608,2406409,2722148,2428729,754677,769932,734506,765044,693965,780083,712427
10,10,100,1,0,6,100,396,13,41149189,42738188,43195664,41431364,39511738,41642661,39724993,114556547,118276225,124393346,121757785,127757769,123160195,129159967,2564154,2770477,2558642,2764494,2459369,2789785,2486863,770248,810604,821673,808031,762431,818026,822142
10,10,100,1,0,6,100,400,13,41150637,42789567,42978706,41225486,39277935,41292062,39586545,113356617,117276755,123393877,120757785,126757769,122160195,128159967,2618115,2641398,2514556,2638459,2357698,2656793,2401214,795978,815890,815996,806962,750961,814865,753128
10,10,100,1,0,6,100,404,13,41922262,43272953,43806204,42081793,40239440,42318039,40339527,116753047,120472505,126589627,123954356,129954339,125356766,131356537,2623435,2810690,2604336,2805709,2501212,2830869,2525795,802296,848440,847335,850215,782003,850697,800436
10,10,100,1,0,6,100,408,13,42044709,43458466,44239720,41980407,40470240,42491083,40620650,115556347,119476275,125593397,122957715,128957699,124360126,130359897,2672349,2696885,2531539,2692616,2443201,2722893,2495997,849355,862145,812061,866470,778359,871273,783310
10,10,100,1,0,6,100,412,13,42857504,44444799,44964584,43069638,41034636,43414670,41279392,118956597,122676595,128793717,126157785,132157769,127560196,133559967,2678842,2881967,2671141,2872750,2603855,2904667,2651423,843834,910921,901589,913367,816481,906546,839697
10,10,100,1,0,6,100,416,13,42932977,45550065,44920973,43575391,42797052,43612525,41441568,117756488,121676785,127793907,125157786,131157769,126560196,132559967,2850136,2843067,2673574,2845281,2560133,2874824,2585237,883788,974026,958735,1008286,967328,989115,954901
10,10,100,1,0,6,100,420,14,44037069,45480644,46867168,44038293,41700094,44077934,42043667,121153057,124873085,131390207,128354356,134754339,129756766,136156538,2731948,2928266,2693610,2926328,2586918,2950716,2606711,975694,1013258,931277,1012990,921814,945814,879528
10,10,100,1,0,6,100,424,14,43844484,45070928,47370154,43638557,41667846,43929093,42412983,119956477,123876195,130393317,127357716,133757699,128760126,135159898,2899568,2912454,2621270,2905690,2583448,2927770,2610238,945116,931492,896217,963397,827438,923954,917074
10,10,100,1,0,6,100,428,14,44690834,46069875,47307053,44546611,42501350,44964563,42794687,123356528,127077036,133594157,130557786,136957770,131960196,138359968,2786966,2985555,2723480,2984818,2692241,3011916,2718561,938090,983481,963072,981493,884881,1032405,907653
10,10,100,1,0,6,100,432,14,44388015,45991484,46995628,44587472,42749774,44885027,42649837,122156498,126076535,132593657,129557786,135957769,130960196,137359967,2950486,2949606,2730754,2959738,2672373,2984683,2702939,961917,954429,928981,1001534,854695,981053,874567
10,10,100,1,0,6,100,436,14,45597405,47074338,47984386,45616199,43260302,46029179,43362826,125553098,129273135,135790257,132754356,139154339,134156766,140556537,2852023,3044038,2837282,3035900,2704706,3061182,2735875,960464,1024795,1091156,1034400,938614,1066024,941730
10,10,100,1,0,6,100,440,14,45402078,46813976,47886601,45216562,43238272,45716302,43433506,124356488,128276475,134793597,131757716,138157700,133160126,139559898,3006779,3022383,2820005,3030860,2682743,3040316,2700595,981883,991117,1039144,967952,902613,992994,926701
10,10,100,1,0,6,100,444,14,46533994,48020880,49028715,46445822,43952780,46780916,44277544,127756458,131476845,137993967,134957786,141357769,136360196,142759968,2892788,3085293,2873856,3078135,2748219,3105805,2777542,1023211,1107088,1126311,1103541,999520,1112853,1018941
10,10,100,1,0,6,100,448,14,46383272,47688219,49014064,46156535,44363682,46679161,44132917,126556548,130476535,136993657,133957786,140357770,135360196,141759967,2942149,2962043,2792235,2963351,2661791,2982474,2687490,1068839,1084257,1090064,1084752,963949,1100567,972218
10,10,100,1,0,6,100,452,15,47195923,48430251,50683524,47014810,44817645,47581415,45201854,129953078,133673225,140590347,137154356,143954340,138556766,145356538,2954074,3149325,2860853,3151856,2826393,3183135,2873649,1024322,1095661,1023243,1087895,975651,1106561,983503
10,10,100,1,0,6,100,456,15,47158979,48582775,51142319,47040481,44851512,47843972,44965915,128756328,132676295,139593417,136157716,142957699,137560126,144359897,3113583,3127505,2821997,3118729,2784981,3143243,2824691,1096049,1092852,1065565,1084425,968864,1139778,980099
10,10,100,1,0,6,100,460,15,48158199,49459013,50915708,48114239,45626545,48538779,46762180,132156498,135876085,142793207,139357786,146157770,140760196,147559968,3013577,3203685,2973117,3188982,2821155,3224138,2841433,1065346,1153790,1133596,1152310,1080702,1159917,1042658
10,10,100,1,0,6,100,464,15,47976183,49522861,50955508,47722264,45504429,48130489,45688567,130956628,134876555,141793677,138357786,145157770,139760196,146559968,3164870,3174298,2919968,3171621,2825304,3195841,2849747,1115745,1166538,1159627,1125424,999643,1135745,1013478
10,10,100,1,0,6,100,468,15,49455784,51158650,53645065,49642561,46485959,50300776,46468833,134353148,138073105,144990227,141554357,148354340,142956766,149756538,3066050,3261216,2997273,3250158,2910199,3279611,2929406,1256775,1350050,1291524,1420106,1302221,1425425,1203534
10,10,100,1,0,6,100,472,15,48867828,50266443,51800931,48691720,46554490,49115979,47292875,133156378,137075865,143992987,140557716,147357700,141960126,148759898,3103849,3127742,2929817,3119158,2895133,3158475,2919152,1180481,1216763,1140530,1180916,1009020,1192682,1024060
10,10,100,1,0,6,100,476,15,49979444,51806396,52947336,50953407,47246134,50938255,47485346,136556528,140276525,147193648,143757786,150557770,145160196,151959968,3107052,3265568,3040865,3267017,2976102,3281385,3000364,1129229,1173343,1220720,1246882,1069595,1232378,1089034
10,10,100,1,0,6,100,480,15,49692911,51174559,52603017,49725387,47231320,50039160,47232837,135356448,139276565,146193687,142757786,149557770,144160196,150959968,3269848,3281886,3058065,3275962,2931753,3307855,2953141,1210402,1214660,1231779,1209006,1066080,1225999,1067819
10,10,100,1,0,6,100,484,16,50913996,52274973,55299006,50671833,48020759,51002612,48162297,138753058,142472985,149790107,145954356,153154340,147356766,154556538,3166446,3360615,3026751,3357786,2974269,3387739,3022778,1170397,1312980,1245897,1296369,1132231,1309004,1144583
10,10,100,1,0,6,100,488,16,50626701,52020192,55760636,51064604,48064833,51036090,48232141,137556458,141476116,148793237,144957716,152157700,146360126,153559898,3209607,3230334,2931057,3230056,2877445,3247992,2906256,1285339,1305282,1231725,1295550,1140478,1312923,1186272
10,10,100,1,0,6,100,492,16,51772447,53386648,54717408,51888071,49037056,52060997,49221963,140956498,144676515,151993637,148157786,155357770,149560196,156759968,3229594,3400021,3177857,3399017,3159071,3439158,3207341,1215205,1295183,1289651,1274400,1140237,1312015,1171314
10,10,100,1,0,6,100,496,16,51602186,52986659,55288261,51354217,48884235,51907456,49009639,139756548,143676575,150993697,147157786,154357770,148560196,155759968,3433548,3459595,3197243,3458166,3094487,3487318,3127482,1371071,1373955,1410387,1364376,1181001,1384898,1203880
10,10,100,1,0,6,100,500,16,52520293,54149803,55844133,52611418,49537920,52987183,49674763,143153178,146872855,154189977,150354356,157554340,151756766,158956538,3162897,3304923,3091830,3298320,2939072,3322378,2967175,1242170,1381981,1335772,1351468,1174751,1372455,1181151
10,10,100,1,0,6,100,504,16,52453455,53772022,56164192,52239727,49480528,52609728,49653431,141956528,145876385,153193507,149357716,156557700,150760126,157959898,3483365,3501068,3220472,3498074,3127121,3518418,3174527,1457048,1432036,1417523,1433131,1199658,1432948,1200023
10,10,100,1,0,6,100,508,16,53450826,54776592,57212596,54072523,50200896,53463528,50342734,145356408,149076146,156393268,152557786,159757770,153960196,161159968,3204861,3368768,3128070,3368870,2990317,3393229,3018822,1284432,1432808,1414032,1437843,1207557,1432684,1215352
10,10,100,1,0,6,100,512,16,53317412,54679821,56905920,53101703,50767289,53599302,51035662,144156508,148077026,155394147,151557786,158757770,152960196,160159968,3541991,3653690,3294318,3630044,3251382,3671833,3319153,1460730,1402939,1392075,1416109,1267257,1403464,1269744
10,10,100,1,0,6,100,516,17,54736483,55723829,59449172,54220367,51745406,54571870,52851999,147553118,151273255,158990378,154754356,162354340,156156766,163756538,3333600,3438185,3102745,3419175,3116782,3454847,3156179,1304692,1407561,1336896,1417255,1233880,1434242,1253095
10,10,100,1,0,6,100,520,17,54465562,56152862,59450724,54745703,53303696,56332947,53037111,146356458,150276656,157993778,153757717,161357700,155160127,162759898,3592737,3609357,3248627,3605201,3203515,3633499,3222538,1669163,1656408,1429711,1678744,1515388,1745983,1529964
10,10,100,1,0,6,100,524,17,56311806,57082308,59409956,55385382,53306252,56093432,53228422,149756589,153476536,161193657,156957786,164557770,158360197,165959968,3366589,3481781,3215448,3483541,3079331,3513714,3103880,1441833,1734487,1473700,1720129,1255958,1767122,1266903
10,10,100,1,0,6,100,528,17,55383103,56562472,60156320,54827968,52528876,55308161,52419811,148556508,152475955,160193078,155957786,163557770,157360197,164959968,3649380,3669467,3327371,3667542,3238303,3696089,3268594,1698497,1658275,1552157,1628958,1328728,1653562,1334950
