repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,40,476,15,18887135,19288702,20281586,18899494,18746955,18938275,18883263,54642926,56114233,58879507,57567961,60287936,58299385,61018973,1234395,1288280,1156068,1283720,1171800,1304828,1196627,196981,186684,157302,185079,170134,189368,173092
10,10,100,1,0,8,40,480,15,20233362,19292182,20284362,18732335,18697956,19860441,18821029,54162936,55714073,58479347,57167961,59887936,57899385,60618973,1247991,1260729,1116945,1262059,1106394,1273379,1126516,197482,186894,155172,183271,166744,232753,172523
10,10,100,1,0,8,40,484,16,19115996,19757240,20771650,18968870,19128868,19226334,19198939,55522906,56994223,59919497,58447961,61327936,59179385,62058973,1271392,1352972,1169602,1350623,1164495,1369207,1176663,183960,191352,154435,190123,172485,194762,177117
10,10,100,1,0,8,40,488,16,19026444,19575661,20877058,18943799,19111893,19206214,19230831,55042896,56594033,59519307,58047961,60927936,58779385,61658956,1344081,1354035,1171524,1359540,1172716,1374242,1190215,188423,186669,150915,184332,163725,188551,167856
10,10,100,1,0,8,40,492,16,19434147,20019557,21064376,19384961,19436058,19550005,19578543,56402996,57874114,60799387,59327961,62207936,60059385,62938956,1299964,1370634,1189977,1375037,1210469,1387398,1236799,188259,196256,158584,194099,167904,198055,177343
10,10,100,1,0,8,40,496,16,19394256,19842987,21098106,19305845,19436519,19508808,19538667,55922956,57474013,60399287,58927961,61807936,59659385,62538957,1369790,1379656,1190101,1381381,1199656,1393472,1212900,191132,190093,157816,190462,169485,193959,172476
10,10,100,1,0,8,40,500,16,19671728,20202035,21318584,19556815,19654656,19786920,19800032,57282866,58754054,61679327,60207961,63087936,60939385,63818956,1318151,1392896,1216419,1389886,1203541,1407625,1221753,192547,201167,163807,197991,178295,203453,184538
10,10,100,1,0,8,40,504,16,19641053,20180593,21418739,19533886,19682601,19815910,19819262,56802896,58353824,61279097,59807961,62687936,60539385,63418957,1387305,1398028,1221212,1398337,1201883,1410603,1223708,197528,196763,161788,195782,174857,200128,180011
10,10,100,1,0,8,40,508,16,19990148,20532941,21730445,19964147,20036008,20174424,20200064,58162956,59634244,62559517,61087961,63967936,61819385,64698957,1328592,1418536,1245208,1416264,1236673,1436743,1265196,199366,209487,172575,209234,188642,219581,193891
10,10,100,1,0,8,40,512,16,19963938,20475358,21832971,19925926,20243811,20188661,20351035,57682876,59234043,62159317,60687961,63567936,61419385,64298956,1406639,1428186,1308232,1435735,1349330,1451599,1364811,197989,192916,161329,187941,160893,192866,164318
10,10,100,1,0,8,40,516,17,20305954,20857248,22185532,20362027,20472895,20437128,21048090,59042916,60514143,63599417,61967961,65007936,62699385,65738956,1356943,1445512,1245769,1440515,1260187,1464692,1301601,198378,205031,161499,203258,178657,206640,181197
10,10,100,1,0,8,40,520,17,20236318,20736744,22060587,20098967,20627368,20364429,20930188,58562896,60114044,63199317,61567961,64607936,62299385,65338956,1426251,1441352,1257943,1440593,1246291,1456868,1276788,205265,203472,162737,201492,174480,205964,178547
10,10,100,1,0,8,40,524,17,20704643,21323808,22455673,20714162,20974783,20810875,21312484,59922966,61394114,64479387,62847961,65887936,63579385,66618956,1398280,1471634,1260204,1470139,1283149,1489059,1309619,205002,212064,168194,210119,183140,214641,184446
10,10,100,1,0,8,40,528,17,20695162,21633933,22894515,20747239,21431137,20838725,20995536,59442856,60994004,64079277,62447961,65487936,63179385,66218957,1454264,1459420,1267935,1462031,1287197,1478227,1308695,236234,286901,209139,262393,222133,250335,234616
10,10,100,1,0,8,40,532,17,20894417,21494179,22576407,20825575,21090393,21031403,21229031,60803066,62274104,65359377,63727961,66767936,64459369,67498956,1351144,1393429,1226310,1393782,1211515,1407127,1231170,208607,219263,175480,215725,192857,221601,192557
10,10,100,1,0,8,40,536,17,21089218,21320080,22649076,20745252,21123546,21020230,21150617,60322856,61874064,64959337,63327961,66367936,64059369,67098957,1474122,1486645,1296477,1483009,1266093,1497879,1281912,229586,209798,172782,209129,185671,215052,189093
10,10,100,1,0,8,40,540,17,21185630,21761976,22896047,21173380,21487232,21376007,21717554,61682926,63153944,66239217,64607961,67647936,65339369,68378957,1372699,1410576,1254697,1408887,1222287,1422385,1248310,215198,223042,180875,222428,197766,226436,199645
10,10,100,1,0,8,40,544,17,21151684,21715988,22999550,21106469,21412681,21410115,21851646,61202886,62753894,65839167,64207961,67247936,64939369,67978956,1494097,1511910,1315696,1509475,1313362,1525758,1345433,220520,219775,178003,216922,189341,223448,191792
10,10,100,1,0,8,40,548,18,21507134,22033810,23278172,21455738,21677705,21709899,21807738,62562906,64033884,67279157,65487961,68687936,66219369,69418957,1389893,1443125,1244035,1444717,1258475,1461034,1281977,212975,221695,174305,219942,191535,224917,192671
10,10,100,1,0,8,40,552,18,21433420,21953437,23456424,21320898,21634068,21628759,21765081,62082966,63634054,66879327,65087961,68287936,65819369,69018957,1513386,1532411,1310401,1526886,1299382,1547766,1327159,225828,221954,175799,221326,191198,226313,193640
10,10,100,1,0,8,40,556,18,21832040,22333556,23720589,21682678,21809242,21953759,21978708,63442896,64914154,68159427,66367961,69567936,67099385,70298957,1408205,1454706,1256494,1456155,1250846,1472501,1269388,220174,229695,181727,230074,198062,233287,203511
10,10,100,1,0,8,40,560,18,21822969,22320203,23869732,21656935,21921225,21945142,22066111,62962936,64514064,67759337,65967961,69167936,66699385,69898957,1538135,1560636,1373636,1559236,1387999,1577866,1407297,237618,240687,186447,237664,188650,242928,190606
10,10,100,1,0,8,40,564,18,22156572,22730914,24086176,22110668,22405046,22411128,22581461,64322896,65794154,69039427,67247961,70447936,67979385,71178957,1432598,1523882,1347053,1515654,1402817,1532862,1428272,230973,233692,188959,232376,184505,234461,189062
10,10,100,1,0,8,40,568,18,22076125,22593939,24084412,22045358,22245933,22303483,22389670,63842936,65393803,68639077,66847961,70047936,67579385,70778957,1563117,1566902,1382660,1563599,1395673,1582225,1415573,255913,251881,206455,249478,211428,254240,210739
10,10,100,1,0,8,40,572,18,22490421,22970402,24192378,22337040,22566897,22565933,22664319,65202976,66673904,69919177,68127961,71327936,68859385,72058957,1457513,1497599,1320908,1495585,1314449,1516486,1338277,234075,245323,191898,244909,206767,248394,209700
10,10,100,1,0,8,40,576,18,22346274,22924778,24296373,22301470,22484495,22869380,22637387,64722996,66274074,69519347,67727961,70927936,68459385,71658957,1497153,1502640,1324121,1503758,1326358,1521096,1345878,244199,243567,193535,245857,205781,244706,208005
10,10,100,1,0,8,40,580,19,22790578,23333708,24812844,22613081,22834735,23019546,23008320,66083026,67554014,70959287,69007961,72367936,69739385,73098957,1466462,1518368,1288291,1521235,1349679,1532762,1363088,237807,251575,190811,252189,211078,260723,215456
10,10,100,1,0,8,40,584,19,23609733,23326626,25551838,23422928,22817070,23771512,22965331,65602906,67154014,70559288,68607961,71967936,69339385,72698957,1516319,1530868,1303769,1532102,1335467,1548983,1365992,337874,281254,228543,320883,242413,338638,273145
10,10,100,1,0,8,40,588,19,23258228,23731794,25004437,23094101,23167230,23328292,23314650,66962956,68434234,71839507,69887961,73247936,70619385,73978957,1478328,1538076,1325688,1535954,1336489,1557162,1359610,264151,285820,193708,250215,213049,253911,213248
10,10,100,1,0,8,40,592,19,23099517,23652961,25325002,23326752,23145194,23337344,23269659,66482986,68033834,71439107,69487961,72847936,70219385,73578957,1620074,1642870,1406412,1650661,1416378,1664491,1439061,262027,263313,206499,260759,224393,263886,226345
10,10,100,1,0,8,40,596,19,23515091,24064704,25443369,23392243,23414908,23576856,23550934,67842926,69314174,72719447,70767961,74127936,71499385,74858957,1499148,1558965,1353990,1560450,1421727,1575316,1437758,251047,270946,212275,267879,209628,274083,213691
10,10,100,1,0,8,40,600,19,23497817,24380953,25678403,23602877,23593910,23683402,23659078,67362956,68914084,72319357,70367961,73727936,71099385,74458973,1646693,1665091,1419305,1672573,1462290,1690823,1480707,262937,298373,206555,260288,210400,262316,212166
10,10,100,1,0,8,40,604,19,23858976,24378735,26178136,23885848,23760012,23810858,23912544,68722916,70193994,73599267,71647961,75007936,72379385,75738973,1521287,1577747,1373486,1575318,1397982,1596553,1421303,244127,279344,201066,258565,207166,263081,210565
10,10,100,1,0,8,40,608,19,23867827,24350090,25998956,24061193,23653802,24111458,23764031,68242976,69794114,73199387,71247961,74607936,71979385,75338973,1672314,1688601,1453686,1687998,1410696,1707452,1434869,269952,269620,209455,267776,225097,272336,228979
10,10,100,1,0,8,40,612,20,24295302,24634176,26439990,24277746,24229368,24190080,24399841,69602936,71073994,74639267,72527961,76047936,73259385,76778973,1548519,1603328,1398068,1603253,1407000,1618709,1457484,257268,275390,208488,275254,218218,281307,223755
10,10,100,1,0,8,40,616,20,24219835,24797837,26663048,24310131,24375642,24655035,24539054,69122976,70674164,74239437,72127961,75647936,72859385,76378957,1690406,1712125,1460728,1740488,1565101,1739261,1584808,284912,276352,211936,270080,216445,276865,222615
10,10,100,1,0,8,40,620,20,24666625,24992075,26763378,24377661,24483149,24644820,24670910,70482976,71954014,75519287,73407961,76927936,74139385,77658957,1613190,1709473,1477624,1714601,1514897,1736374,1537852,274030,288722,220172,287567,231458,305540,238262
10,10,100,1,0,8,40,624,20,24522273,24993117,26776537,24651858,24317808,24584513,24503299,70003016,71553884,75119157,73007961,76527936,73739385,77258957,1618491,1640333,1426847,1641953,1485570,1664278,1502966,297963,295677,233105,302494,243834,303985,248674
10,10,100,1,0,8,40,628,20,25041469,25311013,26949855,24721926,24830429,24870702,24944036,71362936,72833914,76399187,74287961,77807936,75019385,78538957,1580708,1647983,1424657,1654393,1506006,1673499,1536810,272387,294434,223778,289936,226693,296060,230820
10,10,100,1,0,8,40,632,20,24759607,25275533,26975277,24857115,24771074,24835169,24889675,70882886,72434184,75999457,73887961,77407936,74619385,78138957,1637781,1659853,1431652,1662234,1508700,1674776,1528738,303454,303010,236256,299624,240488,303438,245194
10,10,100,1,0,8,40,636,20,25217033,25586718,27283710,24935768,25015694,25055118,25153933,72242966,73714134,77279407,75167961,78687936,75899385,79418957,1594757,1660387,1436670,1661266,1481323,1681294,1503164,274074,291311,223604,288131,230641,294150,233257
10,10,100,1,0,8,40,640,20,25774312,26077562,28367838,25496972,25430125,26458413,25821637,71763006,73314074,76879348,74767961,78287937,75499386,79018957,1753703,1769944,1532609,1773923,1531156,1795363,1545857,390362,404816,323475,383412,339257,413644,365311
10,10,100,1,0,8,40,644,21,25610123,25901571,27973388,25244738,25461623,25462557,25642586,73122976,74594104,78319377,76047961,79727936,76779385,80458957,1692001,1777436,1477673,1776598,1525302,1798412,1548045,274954,296267,217462,296143,238244,302452,250282
10,10,100,1,0,8,40,648,21,25300399,25827995,27983797,25389775,25364470,25423639,25545974,72642966,74194214,77919487,75647961,79327936,76379385,80058957,1789579,1810417,1496966,1811673,1543628,1825333,1580976,309785,309588,228957,308660,253973,314011,254263
10,10,100,1,0,8,40,652,21,25886673,26194694,28396009,25535844,25984353,25734439,26105574,74002947,75474074,79199347,76927961,80607936,77659385,81338957,1699398,1797222,1495162,1796776,1551755,1819916,1591912,287967,306065,233573,304936,257590,306973,259580
10,10,100,1,0,8,40,656,21,25771326,26215252,28251304,25724551,25745827,25655474,25852742,73522936,75073974,78799248,76527961,80207936,77259385,80938957,1813411,1835161,1541623,1833171,1565653,1850529,1605493,320536,320570,240842,330943,263304,322863,264179
10,10,100,1,0,8,40,660,21,26325023,26556717,28603348,25867205,25946168,26166204,26149745,74882936,76354134,80079407,77807961,81487936,78539369,82218957,1729279,1824561,1548105,1821888,1524173,1845998,1552525,295731,319606,247958,316774,269756,323832,273085
10,10,100,1,0,8,40,664,21,26127632,26527052,28562207,26194536,26140270,26327058,26326515,74402987,75954134,79679407,77407961,81087936,78139369,81818957,1826935,1876066,1695906,1867992,1680649,1897081,1732280,325644,319180,245390,319120,261096,323108,259953
10,10,100,1,0,8,40,668,21,26601493,26840361,28933488,26230506,26541857,26462691,26755373,75762956,77234124,80959397,78687961,82367936,79419369,83098957,1740388,1893060,1596730,1876895,1699112,1916019,1742448,301819,311853,243524,310743,239868,313502,255435
10,10,100,1,0,8,40,672,21,26332202,26783412,28739722,26255423,26289376,26268149,26450072,75282926,76834114,80559388,78287961,81967936,79019369,82698957,1852086,1877908,1625317,1874426,1689961,1900931,1715715,348254,338289,264312,341643,266505,344016,266815
10,10,100,1,0,8,40,676,22,26898027,27094474,29300456,26410694,26882946,26590484,26902568,76642956,78114024,81999298,79567961,83407936,80299369,84138957,1722797,1781016,1503048,1779560,1613136,1804924,1646369,304634,332562,238978,329489,267669,338322,259515
10,10,100,1,0,8,40,680,22,26613128,27050449,29401035,26622624,26764938,26871588,26969282,76162956,77714104,81599378,79167961,83007936,79899369,83738957,1878729,1906844,1573299,1897322,1657325,1918019,1692663,350177,346798,257873,346968,284829,350383,285300
10,10,100,1,0,8,40,684,22,27187149,27408487,29641925,26662400,27088992,26907955,27444651,77523076,78993944,82879218,80447961,84287936,81179385,85018957,1743282,1792981,1507052,1791374,1590856,1811388,1637886,315105,335266,250553,335623,269363,339906,270956
10,10,100,1,0,8,40,688,22,26839373,27354606,29670458,26549353,26933007,26792917,27087831,77043006,78593864,82479138,80047961,83887936,80779386,84618957,1900662,1921830,1584942,1920210,1673353,1939574,1701413,345045,338991,254385,339574,272075,348466,279868
10,10,100,1,0,8,40,692,22,27567816,27771683,29745685,27118554,27271724,27199601,27645734,78402936,79873954,83759228,81327961,85167936,82059386,85898957,1766156,1816245,1544882,1812290,1612972,1830842,1642049,311465,339111,258797,339206,276684,345360,282829
10,10,100,1,0,8,40,696,22,28091155,29187418,30367636,27371742,27675813,27418525,27769843,77922967,79474154,83359428,80927962,84767936,81659385,85498957,1914715,1941410,1644790,1948074,1721381,1968127,1745213,534820,551439,354513,472569,394282,426289,361972
10,10,100,1,0,8,40,700,22,27907481,28066189,30058401,27414065,27870390,27553012,28330655,79282986,80754244,84639518,82207961,86047936,82939385,86778957,1784706,1836083,1585472,1845514,1679085,1863734,1706454,341168,366448,279977,397936,284058,377894,284864
10,10,100,1,0,8,40,704,22,27508702,28085137,30175977,27468050,27762590,27633586,27937230,78802906,80354064,84239338,81807961,85647937,82539386,86378957,1943274,1971667,1664776,1966461,1769718,1986020,1798936,375685,382000,288805,431350,284752,407202,290109
10,10,100,1,0,8,40,708,23,28221297,28371807,30893113,27540179,28120220,27823482,28303920,80162937,81634064,85679338,83087961,87087937,83819385,87818957,1880346,1972229,1620918,1973017,1769704,1997319,1790869,344167,372542,277668,372126,290755,379963,293812
10,10,100,1,0,8,40,712,23,27751781,28191773,30704268,27461272,27880961,27847729,28118686,79682976,81233984,85279258,82687961,86687936,83419385,87418957,1853275,1873939,1577962,1871672,1671927,1893625,1696316,373287,372048,281459,372066,300776,384585,303483
10,10,100,1,0,8,40,716,23,28436298,28592040,30923483,27978853,28526294,28312149,28739624,81042926,82514094,86559368,83967961,87967936,84699385,88698957,1898227,1997982,1741790,2000347,1835779,2016384,1842663,339889,368086,295429,363988,288641,368376,290408
10,10,100,1,0,8,40,720,23,27897111,28390936,31142253,27860330,28518189,28183149,28650590,80562846,82114014,86159288,83567961,87567936,84299385,88298957,1992398,1999334,1664888,1997068,1770961,2024695,1812965,379985,375591,285537,376000,306031,378528,303468
10,10,100,1,0,8,40,724,23,28555915,28658775,31194360,28166374,28827454,28465433,28991714,81922916,83393954,87439228,84847961,88847937,85579386,89578957,1931415,1997434,1677944,1996962,1762988,2022076,1800837,337227,362955,275985,358033,286739,359080,287380
10,10,100,1,0,8,40,728,23,28201176,28777732,31095343,28144381,28592745,28428852,28806864,81442926,82993894,87039168,84447961,88447936,85179385,89178973,2011434,2039996,1717257,2036311,1778812,2054468,1827122,376878,381135,279693,377271,299833,377697,303641
10,10,100,1,0,8,40,732,23,29018413,29194026,31513764,28576944,29031739,28788352,29229345,82802966,84274154,88319428,85727961,89727936,86459385,90458973,1949023,2017511,1695515,2008487,1792910,2033279,1835614,359381,392608,283729,389065,297073,392982,302716
10,10,100,1,0,8,40,736,23,28499443,29011840,31325821,28408843,28913737,28672064,29140210,82322937,83874044,87919318,85327961,89327936,86059385,90058973,2029340,2058502,1729878,2061062,1838290,2079000,1869934,386365,380068,291941,382314,295635,389356,300794
10,10,100,1,0,8,40,740,24,29250307,29440046,31953499,28729848,29554787,28992232,29581274,83682967,85154124,89359398,86607961,90767936,87339385,91498973,1973279,2045619,1672094,2042806,1814580,2069167,1841680,347136,376259,276549,372083,292191,375944,290382
10,10,100,1,0,8,40,744,24,28869567,29420120,32210429,28781901,29312707,29077163,29551481,83202897,84753854,88959128,86207961,90367936,86939386,91098957,2053894,2079765,1703198,2084298,1866165,2104027,1890281,411591,412023,306188,405290,322864,413212,328071
