model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3543,0.0340673,0,4,25,4906444,6818741,873288,8371
cnn,6,coro-prefetch,2,2,10,40,130,2,3498,0.0336346,1,4,25,4962437,6921141,896778,7330
cnn,0,control,1,2,10,40,130,2,3522,0.0338654,1,4,25,4840914,6757084,839548,7290
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3554,0.0341731,0,4,25,4918527,6818741,875807,8361
cnn,6,coro-prefetch,2,2,10,40,130,2,3586,0.0344808,1,4,25,4958429,6921141,896655,7326
cnn,0,control,1,2,10,40,130,2,3417,0.0328558,1,4,25,4837229,6757084,839550,7255
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3574,0.0343654,0,4,25,4916822,6818741,875314,8336
cnn,6,coro-prefetch,2,2,10,40,130,2,3608,0.0346923,1,4,25,4963849,6921141,897151,7356
cnn,0,control,1,2,10,40,130,2,3510,0.03375,1,4,25,4838960,6757084,839531,7255
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3563,0.0342596,0,4,25,4922448,6818741,874923,8650
cnn,6,coro-prefetch,2,2,10,40,130,2,3595,0.0345673,1,4,25,4955250,6921141,896725,7314
cnn,0,control,1,2,10,40,130,2,3414,0.0328269,1,4,25,4838184,6757084,839539,7254
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3595,0.0345673,0,4,25,4913185,6818741,875395,8500
cnn,6,coro-prefetch,2,2,10,40,130,2,3597,0.0345865,1,4,25,4959202,6921141,896520,7343
cnn,0,control,1,2,10,40,130,2,3518,0.0338269,1,4,25,4839793,6757084,839556,7286
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3558,0.0342115,0,4,25,4921896,6818741,875137,8468
cnn,6,coro-prefetch,2,2,10,40,130,2,3592,0.0345385,1,4,25,4955801,6921141,896623,7335
cnn,0,control,1,2,10,40,130,2,3499,0.0336442,1,4,25,4839032,6757084,839591,7250
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3566,0.0342885,0,4,25,4914623,6818741,875123,8464
cnn,6,coro-prefetch,2,2,10,40,130,2,3591,0.0345288,1,4,25,4957123,6921141,895345,7326
cnn,0,control,1,2,10,40,130,2,3517,0.0338173,1,4,25,4839998,6757084,839750,7273
cnn,5,coro-no-prefetch,2,2,10,40,130,2,3464,0.0333077,0,4,25,4906826,6818741,873268,8306
