repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,5,72,3,426045,547467,532401,653087,613586,830261,923821,581402,741836,862611,970956,1080956,1279854,1389623,103241,188274,208428,270436,290703,421399,447685,3371,11719,1707,12317,1901,13911,3128
10,10,100,1,0,6,5,76,3,331175,426495,439863,557057,521317,736394,850116,491402,651836,772611,880956,990956,1189854,1299623,88254,173218,193504,254008,275512,404033,432799,7837,12848,1801,13106,1927,14424,3359
10,10,100,1,0,6,5,80,3,448291,574768,551042,683005,632748,863805,950846,606402,766836,887611,995956,1105956,1304854,1414623,108233,193408,213443,275192,295743,426965,452908,3852,12384,2353,12917,2534,14592,3872
10,10,100,1,0,6,5,84,3,340045,443405,456879,653174,648106,765277,869671,516402,676836,797611,905956,1015956,1214854,1324623,93234,178869,198193,258978,281934,409662,436235,7760,13943,2677,20859,8708,17051,5409
10,10,100,1,0,6,5,88,3,465720,593826,574469,718453,659806,890193,989878,631402,791836,912611,1020956,1130956,1329854,1439623,113238,198772,218852,280393,300856,431537,459737,4198,13775,3051,14365,3425,15902,4645
10,10,100,1,0,6,5,92,3,366708,466181,477592,623651,560379,789056,888805,541402,701836,822611,930956,1040956,1239854,1349623,98253,183320,203585,264447,285621,414625,441700,8443,14942,3001,15525,3041,16827,4282
10,10,100,1,0,6,5,96,3,542027,618732,598146,791987,718772,927130,994422,656402,816836,937611,1045956,1155956,1354854,1464623,118235,203738,223373,285269,306129,436752,462511,12734,16235,3177,20855,9370,17636,4532
10,10,100,1,0,6,5,100,4,381358,505962,499436,652291,568277,817302,727350,566402,726836,867611,955956,1085956,1264854,1394623,103238,189259,213693,269150,295485,419389,440743,8553,17341,1661,17580,1824,18813,3180
10,10,100,1,0,6,5,104,4,563315,660395,621015,769714,712077,956271,870007,681402,841836,982611,1070956,1200956,1379854,1509623,123228,208528,233431,290649,315759,441515,462280,13818,18071,2376,18441,2879,20938,5728
10,10,100,1,0,6,5,108,4,427695,518617,519592,667252,596274,867317,778750,591402,751836,892611,980956,1110956,1289854,1419623,108248,193609,218239,274588,300638,432945,454743,14962,18410,2196,18971,2695,20319,4013
10,10,100,1,0,6,5,112,4,594693,714112,629130,819220,728407,993704,864763,706402,866836,1007611,1095956,1225956,1404854,1534623,128232,213494,238413,295295,320656,446435,466876,16821,18984,1655,19341,2065,20524,3233
10,10,100,1,0,6,5,116,4,430532,547310,536238,685320,611663,881779,798422,616402,776836,917611,1005956,1135956,1314854,1444623,113230,198542,223391,279334,305855,436057,455508,11770,19662,2277,20057,2630,21411,4226
10,10,100,1,0,6,5,120,4,541924,693179,675008,791151,742178,971008,902007,731402,891836,1032611,1120956,1250956,1429854,1559623,133228,218770,243657,300431,325739,451306,471965,5761,20320,3259,20646,3594,22117,5110
10,10,100,1,0,6,5,124,4,442709,563282,557661,697111,629404,886422,791652,641402,801836,942611,1030956,1160956,1339854,1469623,118245,204020,228440,284295,310437,434294,454886,8552,21078,3108,21321,3428,22942,4943
10,10,100,1,0,6,5,128,4,614899,728762,698305,839961,777222,1009578,927059,756402,916836,1057611,1145956,1275956,1454854,1584623,138228,223532,248460,305398,330716,456410,477322,14442,21664,3359,22307,4738,23057,5234
10,10,100,1,0,6,5,132,5,459339,577278,582270,711516,644645,888136,816615,666402,826836,987611,1055956,1205956,1364854,1514623,123241,208960,238379,289334,320562,439151,464495,13885,22028,1393,22164,1546,23501,3366
10,10,100,1,0,6,5,136,5,589496,734405,718703,837111,778992,1012000,940410,781402,941836,1102611,1170956,1320956,1479854,1629623,143231,228505,258372,310500,340743,461467,487136,7354,22441,1768,22737,1986,23823,3379
10,10,100,1,0,6,5,140,5,488052,604548,604058,738048,664719,926414,835330,691402,851836,1012611,1080956,1230956,1389854,1539623,128235,213989,243434,294724,325881,444089,469253,12783,23590,2361,24036,2766,25320,4194
10,10,100,1,0,6,5,144,5,641668,761908,741155,869011,795399,1041745,956064,806402,966836,1127611,1195956,1345956,1504854,1654623,148238,233328,263438,315433,345691,466321,491714,14080,24267,2252,24478,2572,25472,3828
10,10,100,1,0,6,5,148,5,537086,632940,619166,767840,687954,968668,870475,716402,876836,1037611,1105956,1255956,1414854,1564623,133236,218567,248652,299767,330963,455372,480187,21658,24959,2486,25246,2894,26576,4270
10,10,100,1,0,6,5,152,5,670230,780320,751075,883039,817551,1054912,976219,831402,991836,1152611,1220956,1370956,1529854,1679623,153228,238594,268442,320463,350787,471479,497231,18918,25645,3367,26008,4008,27078,5205
10,10,100,1,0,6,5,156,5,549579,650659,645493,781870,709008,970261,877069,741402,901836,1062611,1130956,1280956,1439854,1589623,138254,224153,253732,304287,335560,453136,480244,20294,26113,3057,26513,3526,28446,5698
10,10,100,1,0,6,5,160,5,704194,805219,777400,909838,839074,1087219,999357,856402,1016836,1177611,1245956,1395956,1554854,1704623,158230,243274,274350,325532,355799,476553,502935,20959,26621,3366,26915,3943,28095,5278
10,10,100,1,0,6,5,164,6,532396,656010,670895,793067,734469,972761,897797,766402,926836,1107611,1155956,1325956,1464854,1634623,143240,229278,264564,309757,345867,459557,490088,11405,27262,1689,27917,2736,29022,3698
10,10,100,1,0,6,5,168,6,719895,828685,820796,927481,878321,1106091,1050293,881402,1041836,1222611,1270956,1440956,1579854,1749623,163230,248378,285109,330587,365724,481456,514032,21337,28271,1830,28647,2348,29919,3942
10,10,100,1,0,6,5,172,6,576943,674381,692930,806461,760764,991213,926182,791402,951836,1132611,1180956,1350956,1489854,1659623,148250,233887,269138,314745,351045,464329,494624,18081,28874,2340,29198,2782,30761,4572
10,10,100,1,0,6,5,176,6,749207,844360,843952,944639,897242,1121729,1073988,906402,1066836,1247611,1295956,1465956,1604854,1774623,168233,253519,290199,335505,370776,486299,518410,23140,29261,2315,29565,2873,31080,4727
10,10,100,1,0,6,5,180,6,580451,702231,722476,830527,783450,1019125,954673,816402,976836,1157611,1205956,1375956,1514854,1684623,153251,239203,275187,319998,355780,469511,499510,19423,30078,3055,30116,3619,32481,5708
10,10,100,1,0,6,5,184,6,737953,853613,848711,956446,907865,1133490,1075151,931402,1091836,1272611,1320956,1490956,1629854,1799623,173229,258622,295116,340534,375728,491518,524852,19885,30367,3385,30990,4145,32348,5454
10,10,100,1,0,6,5,188,6,629223,731968,737340,867342,814542,1049637,988786,841402,1001836,1182611,1230956,1400956,1539854,1709623,158255,243713,279349,324328,360537,474788,507706,25738,31282,3474,31900,4941,33700,7001
10,10,100,1,0,6,5,192,6,770170,871511,874337,968664,930021,1149244,1105512,956402,1116836,1297611,1345956,1515956,1654854,1824623,178230,263273,300011,345282,380695,496283,529430,19437,32034,4673,32317,4816,33605,6662
10,10,100,1,0,6,5,196,7,641912,747593,770292,877907,827558,1063395,1007064,866402,1026836,1227611,1255956,1445956,1564854,1754623,163243,249369,289014,329267,370510,481670,516469,20047,32125,1615,32375,1965,33759,3843
10,10,100,1,0,6,5,200,7,790609,893367,929672,1002042,999096,1198641,1186386,981402,1141836,1342611,1370956,1560956,1679854,1869623,183238,268553,310144,350456,390767,509696,547606,23717,33089,3774,33627,5007,34833,6071
10,10,100,1,0,6,5,204,7,656684,768451,812434,895751,883679,1082822,1059558,891402,1051836,1252611,1280956,1470956,1589854,1779623,168238,253778,294625,334521,375664,486519,522758,19837,34516,7114,34721,7589,36407,9420
10,10,100,1,0,6,5,208,7,807241,913537,950077,1015946,1019836,1193412,1192179,1006402,1166836,1367611,1395956,1585956,1704854,1894623,188238,273553,314863,355512,395744,506359,544109,19883,34139,4906,35018,6226,36465,8114
10,10,100,1,0,6,5,212,7,679018,798973,821162,939283,922495,1118133,1079802,916402,1076836,1277611,1305956,1495956,1614854,1804623,173247,258877,299446,341071,382156,492290,528875,23805,34798,3864,35810,6052,36780,6844
10,10,100,1,0,6,5,216,7,839685,933944,953514,1040625,1024070,1228276,1192895,1031402,1191836,1392611,1420956,1610956,1729854,1919623,193232,278411,319861,360455,400560,513098,549069,26259,35846,3728,36245,5198,37816,7083
10,10,100,1,0,6,5,220,7,700616,820940,837555,944816,917894,1130578,1086374,941402,1101836,1302611,1330956,1520956,1639854,1829623,178243,263859,304957,346611,386507,497772,533699,24610,36359,3223,36537,3514,37809,5561
10,10,100,1,0,6,5,224,7,876002,965413,993487,1078760,1067221,1257124,1231149,1056402,1216836,1417611,1445956,1635956,1754854,1944623,198227,283459,324805,367482,406722,518189,553743,29337,37107,3686,37497,4487,39155,6395
10,10,100,1,0,6,5,228,8,723098,845568,865135,974648,938981,1167125,1119508,966402,1126836,1347611,1355956,1565956,1664854,1874623,183258,269108,314199,351248,396154,503556,544211,28149,37517,1718,37931,2450,39393,3982
10,10,100,1,0,6,5,232,8,864282,970016,1025384,1094549,1088100,1266205,1245733,1081402,1241836,1462611,1470956,1680956,1779854,1989623,203228,288346,334476,372171,416690,523044,563281,26337,38466,2147,38967,4036,40681,5941
10,10,100,1,0,6,5,236,8,732607,874256,884685,994931,963647,1180785,1149301,991402,1151836,1372611,1380956,1590956,1689854,1899623,188252,273663,319226,355821,401294,507486,548061,25003,38951,2565,39248,2932,40918,5404
10,10,100,1,0,6,5,240,8,885938,995173,1039878,1116848,1113966,1318331,1297959,1106402,1266836,1487611,1495956,1705956,1804854,2014623,208229,293299,339765,377236,421686,535630,577817,22746,39632,3028,40210,5230,41724,7049
10,10,100,1,0,6,5,244,8,760315,878404,915800,1000855,983496,1181367,1159890,1016402,1176836,1397611,1405956,1615956,1714854,1924623,193227,278810,324657,361003,406675,512451,553583,27175,40116,3968,40686,5106,42842,7685
10,10,100,1,0,6,5,248,8,890470,1007979,1062358,1121022,1127411,1304133,1301015,1131402,1291836,1512611,1520956,1730956,1829854,2039623,213233,298455,344634,382144,426445,533224,574318,21263,40825,3931,41147,5494,42880,7609
10,10,100,1,0,6,5,252,8,783651,881240,925670,1001630,1000394,1197783,1173301,1041402,1201836,1422611,1430956,1640956,1739854,1949623,198253,283872,329088,366343,411261,518189,557967,21628,41345,4117,41825,5338,43801,7345
10,10,100,1,0,6,5,256,8,930823,1046707,1099994,1166523,1182254,1339573,1355759,1156402,1316836,1537611,1545956,1755956,1854854,2064623,218235,303429,349593,387089,431517,538215,580722,25705,42245,3940,42854,6478,44836,8514
10,10,100,1,0,6,5,260,9,799967,912064,961607,1042532,1016255,1225592,1205221,1066402,1226836,1467611,1455956,1685956,1764854,1994623,203252,289309,339076,370813,421204,522599,566991,23646,42493,1987,43134,2641,44631,5550
10,10,100,1,0,6,5,264,9,942467,1050729,1130540,1166485,1176803,1354999,1358592,1181402,1341836,1582611,1570956,1800956,1879854,2109623,223234,308440,359412,392110,441262,543098,588273,25368,43445,2307,43871,4241,45833,7216
10,10,100,1,0,6,5,268,9,861083,1022358,1108553,1054968,1054662,1303304,1303865,1091402,1251836,1492611,1480956,1710956,1789854,2019623,208236,294055,344558,376148,426362,527116,573590,22319,44593,3587,44566,4590,46717,7436
10,10,100,1,0,6,5,272,9,958944,1068307,1158342,1189176,1217588,1391895,1405800,1206402,1366836,1607611,1595956,1825956,1904854,2134623,228234,313273,364399,396934,446447,547940,593718,25352,45043,3730,45491,7719,47535,10237
10,10,100,1,0,6,5,276,9,961503,1066027,1133843,1097334,1095974,1336876,1333188,1116402,1276836,1517611,1505956,1735956,1814854,2044623,213238,298445,348960,381267,431573,532359,578050,35024,45160,3154,45710,5193,47300,7373
10,10,100,1,0,6,5,280,9,992065,1133241,1213938,1222731,1231515,1413713,1424906,1231402,1391836,1632611,1620956,1850956,1929854,2159623,233233,318894,368837,402035,451394,552873,598918,28083,45932,3646,46578,5089,48534,7287
10,10,100,1,0,6,5,284,9,987018,1080346,1166341,1176219,1196050,1360291,1349472,1141402,1301836,1542611,1530956,1760956,1839854,2069623,218235,303425,353898,387411,436337,537172,582930,35531,46716,3576,47283,6076,49266,8536
10,10,100,1,0,6,5,288,9,1044734,1164158,1234887,1262038,1257751,1451801,1423162,1256402,1416836,1657611,1645956,1875956,1954854,2184623,238237,323285,373730,406210,456283,558019,603883,36242,46866,3639,47431,4603,50785,7744
10,10,100,1,0,6,5,292,10,922388,1065991,1173352,1175069,1208726,1373130,1384239,1166402,1326836,1587611,1555956,1805956,1864854,2114623,223247,308440,363635,392223,446369,542360,593056,19778,46153,1682,47735,2532,50332,5718
10,10,100,1,0,6,5,296,10,1024847,1143936,1251380,1258204,1277786,1440886,1450039,1281402,1441836,1702611,1670956,1920956,1979854,2229623,243236,328253,383550,411431,466410,563318,613739,24460,48117,2249,48864,3531,51138,6168
10,10,100,1,0,6,5,300,10,990425,1106625,1206142,1216576,1248178,1430961,1449570,1191402,1351836,1612611,1580956,1830956,1889854,2139623,228232,313588,368715,396744,451458,555366,606886,32726,48948,2768,49333,5167,51336,8031
10,10,100,1,0,6,5,304,10,1097853,1206633,1290058,1314353,1332147,1503239,1508396,1306402,1466836,1727611,1695956,1945956,2004854,2254623,248236,333419,388505,416304,471443,568081,618841,39549,50216,2859,50419,4407,52701,7620
10,10,100,1,0,6,5,308,10,1027197,1127936,1220642,1240383,1261806,1438996,1436248,1216402,1376836,1637611,1605956,1855956,1914854,2164623,233238,318297,373727,402085,456483,552320,603083,36004,50292,3109,50621,5765,53086,9195
10,10,100,1,0,6,5,312,10,1118359,1208023,1314131,1323147,1347244,1516767,1530863,1331402,1491836,1752611,1720956,1970956,2029854,2279623,253235,338584,393525,421278,476479,572960,625031,38934,51361,3430,51724,6091,54432,9461
10,10,100,1,0,6,5,316,10,948815,1124145,1217349,1243207,1251016,1463811,1428098,1241402,1401836,1662611,1630956,1880956,1939854,2189623,238235,323427,378679,406833,461281,557055,607756,4870,49132,5281,51040,6264,54750,9744
10,10,100,1,0,6,5,320,10,1107286,1209144,1303337,1331284,1344059,1508924,1521612,1356402,1516836,1777611,1745956,1995956,2054854,2304623,258237,343603,398860,426225,481683,578011,629507,29120,51570,4733,52362,6625,54441,9218
10,10,100,1,0,6,5,324,11,1067667,1181980,1282225,1296764,1325557,1510643,1483116,1266402,1426836,1707611,1655956,1925956,1964854,2234623,243239,328519,388552,411744,471262,562235,618270,30718,52658,1925,53160,4269,55819,7170
10,10,100,1,0,6,5,328,11,1126871,1240416,1368330,1357903,1403370,1560310,1589286,1381402,1541836,1822611,1770956,2040956,2079854,2349623,263239,348513,408669,431276,491340,583130,639436,41091,53691,2217,54309,4462,59381,9691
10,10,100,1,0,6,5,332,11,1044757,1148968,1294737,1269967,1319349,1455502,1489917,1291402,1451836,1732611,1680956,1950956,1989854,2259623,248237,333295,393497,416677,476219,567385,623726,31526,53902,2749,54325,4810,56749,7995
10,10,100,1,0,6,5,336,11,1120783,1234321,1377821,1353413,1402875,1536000,1575253,1406402,1566836,1847611,1795956,2065956,2104854,2374623,268237,353255,413482,436347,496458,588143,643593,31435,54861,3071,55372,5104,57408,7980
10,10,100,1,0,6,5,340,11,1066563,1190830,1318931,1309893,1354866,1496429,1516821,1316402,1476836,1757611,1705956,1975956,2014854,2284623,253245,338260,398500,421766,481318,572215,627802,31469,55828,3611,56157,6343,57772,8616
10,10,100,1,0,6,5,344,11,1158449,1280987,1416503,1396212,1457960,1590626,1651359,1431402,1591836,1872611,1820956,2090956,2129854,2399623,273233,358744,418767,441084,501212,592841,649136,33505,55637,3239,56408,6223,59121,9539
10,10,100,1,0,6,5,348,11,1063925,1203704,1356697,1311578,1374977,1506603,1544410,1341402,1501836,1782611,1730956,2000956,2039854,2309623,258236,343423,403496,426796,486200,577279,633344,23574,56936,6016,56887,6880,59193,9393
10,10,100,1,0,6,5,352,11,1150895,1274290,1413694,1398833,1432886,1583279,1620921,1456402,1616836,1897611,1845956,2115956,2154854,2424623,278235,363442,423474,446170,506307,597842,653670,24981,56819,4833,57076,6460,60331,9600
10,10,100,1,0,6,5,356,12,1092315,1233465,1390095,1330608,1414223,1537161,1590828,1366402,1526836,1827611,1755956,2045956,2064854,2354623,263240,348513,413511,431724,496210,582461,644391,24310,58309,2657,58776,4329,61387,7537
10,10,100,1,0,6,5,360,12,1169862,1296406,1455418,1420787,1497092,1601045,1653569,1481402,1641836,1942611,1870956,2160956,2179854,2469623,283242,369006,433831,451225,516680,603253,663477,23598,58282,2688,58921,5804,60783,7844
10,10,100,1,0,6,5,364,12,1112647,1231114,1405227,1351612,1442049,1567426,1604281,1391402,1551836,1852611,1780956,2070956,2089854,2379623,268242,353464,418606,436787,501238,583576,648185,30791,58719,3483,59833,6539,62495,9147
10,10,100,1,0,6,5,368,12,1189059,1329159,1493867,1447526,1515833,1644199,1692432,1506402,1666836,1967611,1895956,2185956,2204854,2494623,288239,373653,438504,456261,521350,608166,668914,25665,60147,4343,60484,7164,62710,10100
10,10,100,1,0,6,5,372,12,1159833,1290699,1443271,1392982,1497054,1585074,1666195,1416402,1576836,1877611,1805956,2095956,2114854,2404623,273237,358261,423540,441643,506730,592347,653240,37185,61024,4334,61423,9729,64010,13299
10,10,100,1,0,6,5,376,12,1210370,1343115,1521094,1459758,1534230,1645488,1724405,1531402,1691836,1992611,1920956,2210956,2229854,2519623,293238,378386,443468,461154,526478,612890,674061,24959,60190,7130,61142,9800,64017,13957
10,10,100,1,0,6,5,380,12,1162152,1281417,1448952,1389960,1485877,1592874,1680790,1441402,1601836,1902611,1830956,2120956,2139854,2429623,278234,363585,428557,446668,511290,600376,661926,31225,62251,9272,63006,10783,65142,14362
10,10,100,1,0,6,5,384,12,1240624,1350544,1517884,1468130,1553593,1659445,1729241,1556402,1716836,2017611,1945956,2235956,2254854,2544623,298237,383584,448580,466177,531391,617958,678423,30964,62368,8525,62985,11474,65411,14821
10,10,100,1,0,6,5,388,13,1240074,1340667,1509793,1448974,1558559,1648526,1731066,1466402,1626836,1947611,1855956,2165956,2164854,2474623,283235,368591,438592,451787,521321,602216,667315,48191,63299,5768,63942,9550,66786,13532
10,10,100,1,0,6,5,392,13,1304462,1420375,1619090,1537017,1674519,1718835,1840166,1581402,1741836,2062611,1970956,2280956,2279854,2589623,303235,389086,458727,471181,541288,622932,688445,46049,64827,14937,65291,18913,67498,21993
10,10,100,1,0,6,5,396,13,1187620,1344682,1538766,1461581,1583143,1696811,1771199,1491402,1651836,1972611,1880956,2190956,2189854,2499623,288234,373660,443822,457044,526389,615249,681032,26238,64159,11566,64593,12943,67844,16896
10,10,100,1,0,6,5,400,13,1314999,1432956,1642248,1559831,1679040,1763828,1859373,1606402,1766836,2087611,1995956,2305956,2304854,2614623,308236,393639,463722,476211,546344,628311,693246,38991,65378,14845,65579,16861,68769,21017
10,10,100,1,0,6,5,404,13,1221763,1364686,1579618,1485511,1637626,1678617,1792480,1516402,1676836,1997611,1905956,2215956,2214854,2524623,293237,378772,448785,462048,531353,613568,678328,31660,65376,20608,66073,22490,68999,25570
10,10,100,1,0,6,5,408,13,1374433,1475062,1710774,1584214,1759081,1780725,1934190,1631402,1791836,2112611,2020956,2330956,2329854,2639623,313235,399334,468910,481187,551390,633260,698477,49026,67974,27864,68017,28994,71108,33351
10,10,100,1,0,6,5,412,13,1200407,1358068,1592020,1467457,1646173,1671043,1819660,1541402,1701836,2022611,1930956,2240956,2239854,2549623,298239,383681,453624,466861,536346,616887,682461,5693,65118,28120,67090,30709,70014,34943
10,10,100,1,0,6,5,416,13,1422445,1520001,1692374,1641816,1746883,1840009,1916205,1656402,1816836,2137611,2045956,2355956,2354854,2664623,318239,403581,473363,486066,556434,637765,703137,51274,67750,22016,68644,22651,71117,26403
10,10,100,1,0,6,5,420,14,1354958,1474602,1657371,1578995,1722470,1807487,1907745,1566402,1726836,2067611,1955956,2285956,2264854,2594623,303237,388597,463731,471758,546387,629580,699645,47285,68674,18962,68980,19987,71642,23975
10,10,100,1,0,6,5,424,14,1378519,1497297,1729262,1606058,1788806,1817862,1954490,1681402,1841836,2182611,2070956,2400956,2379854,2709623,323241,409213,483739,491304,566207,643268,713020,48328,69316,16650,70324,17969,73007,21593
10,10,100,1,0,6,5,428,14,1323463,1462383,1645426,1567267,1712177,1779956,1880389,1591402,1751836,2092611,1980956,2310956,2289854,2619623,308236,393324,468399,476919,551161,626898,696978,39407,69458,10544,70337,14365,73108,18503
10,10,100,1,0,6,5,432,14,1401683,1508120,1724476,1627976,1792465,1824986,1964239,1706402,1866836,2207611,2095956,2425956,2404854,2734623,328238,413576,488548,496235,571484,648159,719569,40702,70645,6648,71004,12808,73324,16163
10,10,100,1,0,6,5,436,14,1347448,1477522,1671763,1582595,1727368,1788960,1904144,1616402,1776836,2117611,2005956,2335956,2314854,2644623,313252,398845,473625,481658,556251,632032,701612,40805,70778,7177,71055,9415,74913,14199
10,10,100,1,0,6,5,440,14,1453683,1554970,1735677,1659379,1785020,1875390,1969038,1731402,1891836,2232611,2120956,2450956,2429854,2759623,333236,418984,493674,501024,576186,652657,722698,44971,71202,6100,71671,9297,74607,13789
10,10,100,1,0,6,5,444,14,1336894,1511759,1679098,1622074,1744092,1844171,1929613,1641402,1801836,2142611,2030956,2360956,2339854,2669623,318239,403744,478617,486639,561412,636749,706939,28971,72124,6752,72359,15372,75735,20366
10,10,100,1,0,6,5,448,14,1442811,1554092,1749938,1669869,1823277,1877853,2004619,1756402,1916836,2257611,2145956,2475956,2454854,2784623,338241,423606,498725,506312,581606,661024,731307,41020,71923,5213,72920,9280,75124,12867
10,10,100,1,0,6,5,452,15,1416580,1551917,1716295,1657718,1771949,1886893,1947873,1666402,1826836,2187611,2055956,2405956,2364854,2714623,323283,408515,488392,491897,571199,642000,716688,40687,72163,2610,73355,5551,76707,10294
10,10,100,1,0,6,5,456,15,1408695,1561594,1790163,1685048,1841455,1881131,2015602,1781402,1941836,2302611,2170956,2520956,2479854,2829623,343240,428820,508762,511227,591374,663509,737780,28963,73126,3091,74044,10017,76653,14276
10,10,100,1,0,6,5,460,15,1361812,1534904,1741687,1649996,1770091,1870775,1947831,1691402,1851836,2212611,2080956,2430956,2389854,2739623,328240,413652,493413,496708,576141,647044,721567,31386,73999,3655,74973,6751,77816,10943
10,10,100,1,0,6,5,464,15,1492549,1614368,1845667,1732775,1877678,1936294,2063792,1806402,1966836,2327611,2195956,2545956,2504854,2854623,348236,433605,513641,516149,596292,667921,742991,42423,75616,4952,75598,8358,78891,12961
10,10,100,1,0,6,5,468,15,1482008,1634829,1779553,1741308,1824065,1966393,2000746,1716402,1876836,2237611,2105956,2455956,2414854,2764623,333243,418542,498582,501629,581273,651950,726758,41572,74700,3724,75776,6589,78224,10516
10,10,100,1,0,6,5,472,15,1519194,1717196,1874699,1819290,1893319,2038705,2077823,1831402,1991836,2352611,2220956,2570956,2529854,2879623,353237,438800,518574,521193,601362,673029,747807,28764,74898,4821,75594,10060,79307,14224
10,10,100,1,0,6,5,476,15,1447307,1636771,1801272,1762110,1846218,1972144,2054262,1741402,1901836,2262611,2130956,2480956,2439854,2789623,338250,423545,503542,506826,586327,657581,734320,33153,75954,5263,76815,10900,80006,15831
10,10,100,1,0,6,5,480,15,1600445,1730853,1894420,1842384,1918781,2044056,2106885,1856402,2016836,2377611,2245956,2595956,2554854,2904623,358235,443634,523536,526087,605996,677771,752103,51402,76642,4282,77334,7562,81083,11901
10,10,100,1,0,6,5,484,16,1466095,1643153,1839295,1760373,1877282,1964679,2069813,1766402,1926836,2307611,2155956,2525956,2464854,2834623,343236,428974,513535,511586,595872,662401,743217,30066,76763,2628,78030,9863,80767,14715
10,10,100,1,0,6,5,488,16,1565239,1686446,1910059,1794379,1941803,2023224,2147711,1881402,2041836,2422611,2270956,2640956,2579854,2949623,363238,448511,533677,531183,615799,683080,764202,43026,77744,3255,78513,7521,81733,12213
10,10,100,1,0,6,5,492,16,1538517,1666344,1865019,1781945,1915733,2036871,2125910,1791402,1951836,2332611,2180956,2550956,2489854,2859623,348237,433311,518405,516790,600703,675187,755285,52996,79266,4294,79899,9794,82786,13818
10,10,100,1,0,6,5,496,16,1555790,1713385,1938384,1843436,1987640,2038868,2168793,1906402,2066836,2447611,2295956,2665956,2604854,2974623,368237,453464,538456,536097,620837,687823,767018,29333,75830,4978,78237,12162,82537,16645
10,10,100,1,0,6,5,500,16,1446598,1640030,1870543,1739822,1908939,1950626,2096270,1816402,1976836,2357611,2205956,2575956,2514854,2884623,353233,438373,523439,521690,605786,672218,751933,32869,79325,4757,80369,10548,83089,14546
10,10,100,1,0,6,5,504,16,1604167,1731584,1967258,1849139,2022659,2068697,2212402,1931402,2091836,2472611,2320956,2690956,2629854,2999623,373237,458829,543823,541191,625722,693013,772788,55372,80934,4490,81813,11392,85063,16330
10,10,100,1,0,6,5,508,16,1542852,1698439,1908628,1810584,1956232,2056005,2138984,1841402,2001836,2382611,2230956,2600956,2539854,2909623,358233,443681,528586,526723,610757,676931,756455,45253,78933,4757,80002,8140,85241,12520
10,10,100,1,0,6,5,512,16,1694117,1842677,2016536,1957808,2059283,2230626,2255731,1956402,2116836,2497611,2345956,2715956,2654854,3024623,378242,463522,548664,546300,630472,699196,777530,48003,83245,5585,83783,11828,86779,16130
10,10,100,1,0,6,5,516,17,1481149,1726257,1939780,1843739,1981870,2078953,2169588,1866402,2026836,2427611,2255956,2645956,2564854,2954623,363235,448607,538422,531733,620914,681894,766455,6261,76499,2388,79967,12295,83889,16840
10,10,100,1,0,6,5,520,17,1671673,1843080,2040808,1960463,2069314,2170284,2268874,1981402,2141836,2542611,2370956,2760956,2679854,3069623,383238,468623,558526,551201,640542,702965,788079,32673,82421,3229,82629,11746,86454,17557
10,10,100,1,0,6,5,524,17,1635107,1792673,1978756,1923263,2066492,2136572,2222767,1891402,2051836,2452611,2280956,2670956,2589854,2979623,368237,453933,543755,536825,625543,687164,772045,46415,83824,4217,85194,14077,87616,16755
10,10,100,1,0,6,5,528,17,1797108,2012702,2130487,2107833,2186958,2343502,2370505,2006402,2166836,2567611,2395956,2785956,2704854,3094623,388238,473472,563524,556082,645596,707838,792077,46420,82911,4099,84608,14712,88441,18046
10,10,100,1,0,6,5,532,17,1674456,1936535,2074005,2053232,2111698,2308886,2331878,1916402,2076836,2477611,2305956,2695956,2614854,3004623,373237,458548,548576,542023,630504,695778,783430,33372,81669,4579,83695,14437,89061,19770
10,10,100,1,0,6,5,536,17,1785291,1998039,2109080,2113649,2137361,2343261,2335425,2031402,2191836,2592611,2420956,2810956,2729854,3119623,393239,478832,568633,561274,650726,712900,796815,32751,83430,4919,84466,14646,87117,19861
10,10,100,1,0,6,5,540,17,1684444,1911792,2067800,2033746,2098205,2280581,2297550,1941402,2101836,2502611,2330956,2720956,2639854,3029623,378234,463670,553530,546832,635784,696873,783041,31127,81189,5588,82820,15426,87783,20255
10,10,100,1,0,6,5,544,17,1723094,1839852,2097531,1967291,2144085,2196418,2344785,2056402,2216836,2617611,2445956,2835956,2754854,3144623,398268,483683,573616,566101,655517,717877,802921,47288,85892,6461,87269,16393,90856,21983
