repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,6,10,588,19,5837598,5610451,6252130,5885135,6487446,6147395,6737195,4137402,4451336,5332961,4844106,5704106,5142017,6001823,804239,976344,1176378,1115076,1313983,1285279,1482789,153833,186250,6790,186839,24707,191454,32213
10,10,100,1,0,6,10,592,19,5345928,5478739,6405797,5726437,6631588,5985390,6810592,4367402,4681336,5562961,5074106,5934106,5372017,6231823,844241,1015969,1216272,1155407,1353798,1327015,1519255,107571,181424,5123,183719,18530,187501,24451
10,10,100,1,0,6,10,596,19,5952275,5776512,6414585,6087102,6836720,6337633,7025226,4187402,4501336,5382961,4894106,5754106,5192017,6051823,814253,986100,1186171,1124964,1323901,1291991,1492351,149097,183351,9979,186281,32181,190963,37703
10,10,100,1,0,6,10,600,19,5744599,5822699,6798136,6074344,6832402,6347517,7118103,4417402,4731336,5612961,5124106,5984106,5422017,6281823,854239,1026170,1226468,1165472,1363974,1342973,1535889,150637,187956,12290,189167,22654,193974,31684
10,10,100,1,0,6,10,604,19,6156966,5742253,6542158,5968079,6862717,6280741,7126177,4237402,4551336,5432961,4944106,5804106,5242017,6101823,824235,996189,1196379,1135367,1333718,1311934,1510134,148050,181589,18284,183282,38463,190637,44426
10,10,100,1,0,6,10,608,19,6151059,6002798,6820330,6242643,7214096,6491019,7390042,4467402,4781336,5662961,5174106,6034106,5472017,6331823,864241,1036426,1236333,1175444,1373656,1347495,1538812,142262,185278,19212,189217,31928,192444,38460
10,10,100,1,0,6,10,612,20,6019370,5938285,6768703,6176245,7204080,6419792,7435141,4287402,4601336,5522961,4994106,5894106,5292017,6191823,834235,1006278,1216275,1145433,1353366,1314992,1521260,142375,189689,22681,189976,58516,195010,65534
10,10,100,1,0,6,10,616,20,6198285,6037709,7137947,6312955,7761735,6547906,7815804,4517402,4831336,5752961,5224106,6124106,5522017,6421823,874245,1046512,1256618,1185416,1393373,1358346,1559619,129180,188323,19151,199117,81087,198513,77030
10,10,100,1,0,6,10,620,20,5945999,5870564,6913244,6170146,7446981,6406941,7655328,4337402,4651336,5572961,5044106,5944106,5342017,6241823,844240,1016585,1226619,1155449,1363270,1324422,1531420,118186,190331,20092,190883,67282,197270,73398
10,10,100,1,0,6,10,624,20,6028639,6054647,7005653,6256575,7442318,6500461,7604155,4567402,4881336,5802961,5274106,6174106,5572017,6471823,884239,1056305,1266446,1195425,1403332,1367211,1569870,138029,191674,15111,194776,48081,198025,53905
10,10,100,1,0,6,10,628,20,6384241,6289516,7164175,6533835,7576159,6813340,7789043,4387402,4701336,5622961,5094106,5994106,5392017,6291823,854252,1026278,1236283,1165794,1373399,1336181,1540900,172995,196734,9939,198258,22291,203109,29280
10,10,100,1,0,6,10,632,20,6146851,6070761,6970981,6315952,7332920,6563485,7514392,4617402,4931336,5852961,5324106,6224106,5622017,6521823,894242,1066148,1276512,1205381,1413192,1377283,1579160,142652,193841,11981,195767,36562,199321,42678
10,10,100,1,0,6,10,636,20,6013617,6195420,7055169,6447566,7465515,6721913,7698846,4437402,4751336,5672961,5144106,6044106,5442017,6341823,864236,1036791,1246655,1175699,1383443,1346087,1551615,131631,192873,12759,194913,27848,200266,34749
10,10,100,1,0,6,10,640,20,6017359,6294250,7301147,6544679,7677130,6796372,7870494,4667402,4981336,5902961,5374106,6274106,5672017,6571823,904239,1075857,1285987,1215504,1423251,1387233,1589073,140071,195156,9452,195365,32948,199982,40494
10,10,100,1,0,6,10,644,21,6170796,6526067,7501296,6783056,7915651,7054965,8143547,4487402,4801336,5762961,5194106,6134106,5492017,6431823,874238,1046277,1266372,1185913,1403693,1356045,1573081,162866,199545,4379,201967,24187,205673,28819
10,10,100,1,0,6,10,648,21,6698257,6547022,7537301,6778257,8044347,7057742,8207139,4717402,5031336,5992961,5424106,6364106,5722017,6661823,914237,1085951,1306345,1225577,1442936,1397269,1608253,177557,197844,5549,200161,34293,204230,40912
10,10,100,1,0,6,10,652,21,6204212,6374319,7532943,6613823,7851622,6892353,8093352,4537402,4851336,5812961,5244106,6184106,5542017,6481823,884239,1056222,1276522,1195750,1413121,1366350,1582427,127725,195721,9307,198324,34670,202590,42070
10,10,100,1,0,6,10,656,21,6240990,6233369,7520297,6435683,7974497,6657681,8203753,4767402,5081336,6042961,5474106,6414106,5772017,6711823,924240,1096150,1316333,1235467,1453160,1407272,1619192,109258,196324,11074,198849,33661,202386,40910
10,10,100,1,0,6,10,660,21,6049060,6145041,7353434,6358553,7703373,6641949,7951035,4587402,4901336,5862961,5294106,6234106,5592017,6531823,894240,1066620,1286439,1205719,1423536,1375883,1592089,116472,194593,12629,196677,38651,200742,45845
10,10,100,1,0,6,10,664,21,6099210,6340976,7654437,6574163,8015443,6813275,8230701,4817402,5131336,6092961,5524106,6464106,5822017,6761823,934277,1105974,1326151,1245753,1462590,1417159,1628249,112406,198641,12050,201264,31703,204879,39960
10,10,100,1,0,6,10,668,21,6447240,6415870,7486160,6660737,8039837,6951355,8346576,4637402,4951336,5912961,5344106,6284106,5642017,6581823,904241,1076268,1296259,1215591,1432884,1383700,1602093,128864,200153,10222,204253,38709,210833,48766
10,10,100,1,0,6,10,672,21,6700111,6704240,7794835,6909116,8267247,7181428,8505110,4867402,5181336,6142961,5574106,6514106,5872017,6811823,944243,1116172,1336192,1255639,1472594,1427431,1638799,163421,203507,8359,204533,29777,209623,38689
10,10,100,1,0,6,10,676,22,5990988,6367455,7708557,6635364,8170831,6892959,8397534,4687402,5001336,6002961,5394106,6374106,5692017,6671823,914236,1086155,1316488,1225368,1453390,1394121,1621814,123982,202724,4156,203575,19654,208841,27437
10,10,100,1,0,6,10,680,22,7008119,6671043,7827640,6936109,8566945,7159649,8760812,4917402,5231336,6232961,5624106,6604106,5922017,6901823,954239,1126155,1356145,1265729,1493524,1437120,1658568,161497,203595,4633,204031,21899,209795,30207
10,10,100,1,0,6,10,684,22,6240263,6578981,7841463,6800106,8283181,7099684,8612686,4737402,5051336,6052961,5444106,6424106,5742017,6721823,924246,1096324,1326167,1235419,1463891,1404393,1632320,105906,199722,6961,202538,20093,208915,30395
10,10,100,1,0,6,10,688,22,6928332,6971118,8061142,7198455,8716883,7435134,8894271,4967402,5281336,6282961,5674106,6654106,5972017,6951823,964241,1135945,1366327,1275503,1502892,1447241,1669190,184544,207831,5610,210418,24378,213552,30660
10,10,100,1,0,6,10,692,22,6067429,6622591,7918098,6898403,8426630,7192218,8648491,4787402,5101336,6102961,5494106,6474106,5792017,6771823,934239,1106525,1336425,1245539,1473940,1413060,1643359,103610,202515,10221,203599,32946,210060,41345
10,10,100,1,0,6,10,696,22,7478304,7023229,8013913,7255321,8802140,7484538,8955566,5017402,5331336,6332961,5724106,6704106,6022017,7001823,974240,1146306,1376558,1285476,1512897,1457438,1678778,186501,206096,6846,209647,31088,213167,37303
10,10,100,1,0,6,10,700,22,6105465,6399085,7748905,6615540,8029541,6896217,8305224,4837402,5151336,6152961,5544106,6524106,5842017,6821823,944245,1116139,1346279,1255240,1483341,1423714,1653401,100632,200519,10668,205368,24128,209000,31429
10,10,100,1,0,6,10,704,22,6316117,6600240,8104090,6769683,8550547,7042718,8781407,5067402,5381336,6382961,5774106,6754106,6072017,7051823,984287,1156108,1386195,1295671,1523875,1467197,1689616,95451,205954,11789,207152,36459,212138,46461
10,10,100,1,0,6,10,708,23,6231366,6535397,8083256,6755380,8628426,7069532,8874546,4887402,5201336,6242961,5594106,6614106,5892017,6911823,954237,1126542,1366324,1265434,1503934,1443928,1681807,112090,206295,8304,207275,27090,212791,34269
10,10,100,1,0,6,10,712,23,6876351,6803106,8382745,7048412,8895509,7293177,9138291,5117402,5431336,6472961,5824106,6844106,6122017,7141823,994243,1165988,1406404,1305455,1543195,1476997,1709190,153395,205700,4416,206609,26343,212569,34672
10,10,100,1,0,6,10,716,23,6813403,6701281,8188024,6903068,8860974,7184283,9102633,4937402,5251336,6292961,5644106,6664106,5942017,6961823,964245,1136283,1376396,1275582,1513966,1442875,1683220,136744,207784,10073,209240,35165,213941,42915
10,10,100,1,0,6,10,720,23,7280465,6959764,8373891,7147599,9097050,7445276,9331975,5167402,5481336,6522961,5874106,6894106,6172017,7191823,1004236,1176315,1416479,1315543,1553038,1487324,1719897,185191,210954,9179,212319,38473,217535,47204
10,10,100,1,0,6,10,724,23,7289828,6898225,8407317,7169394,9118569,7464022,9348263,4987402,5301336,6342961,5694106,6714106,5992017,7011823,974237,1146264,1386218,1285541,1523025,1455550,1690982,189963,213756,9900,215405,37045,219843,44727
10,10,100,1,0,6,10,728,23,7062055,6836354,8534257,7063319,9157557,7343591,9345713,5217402,5531336,6572961,5924106,6944106,6222017,7241823,1014242,1186323,1426290,1325620,1562983,1497809,1729546,167326,216569,8705,219150,29931,222265,35519
10,10,100,1,0,6,10,732,23,7348483,7041994,8402585,7234909,9155617,7518657,9393338,5037402,5351336,6392961,5744106,6764106,6042017,7061823,984240,1156544,1396395,1295850,1533017,1466009,1700912,175195,214767,14889,216396,44459,221144,53155
10,10,100,1,0,6,10,736,23,6614485,6848692,8574501,7022406,9029399,7281829,9264178,5267402,5581336,6622961,5974106,6994106,6272017,7291823,1024242,1196333,1436336,1335404,1573390,1507266,1739672,105036,210050,12575,210909,35103,216117,43969
10,10,100,1,0,6,10,740,24,7255453,7029470,8493038,7230526,9248541,7492314,9456299,5087402,5401336,6482961,5794106,6854106,6092017,7151823,994280,1166585,1416198,1305419,1552766,1475422,1721648,156606,213111,7716,214833,29145,219097,36434
10,10,100,1,0,6,10,744,24,6572658,6851198,8633472,7094490,9246440,7358436,9570517,5317402,5631336,6712961,6024106,7084106,6322017,7381823,1034281,1206777,1456205,1345691,1593129,1517128,1758897,138616,213814,7195,214854,28205,221875,40422
10,10,100,1,0,6,10,748,24,6920358,7172370,8647661,7401874,9431555,7702059,9647076,5137402,5451336,6532961,5844106,6904106,6142017,7201823,1004241,1176462,1426116,1315696,1563005,1486156,1731493,167518,215664,10978,217917,42510,222838,49483
10,10,100,1,0,6,10,752,24,7652138,7229757,8779354,7440517,9649554,7696310,9838548,5367402,5681336,6762961,6074106,7134106,6372017,7431823,1044240,1216286,1466392,1355294,1602876,1526930,1768866,176826,215641,8151,216687,68706,222287,78071
10,10,100,1,0,6,10,756,24,7046259,7032226,8710063,7230073,9362079,7506419,9582495,5187402,5501336,6582961,5894106,6954106,6192017,7251823,1014235,1186623,1436342,1325498,1573075,1495786,1741069,151604,213723,15487,215774,40718,219797,48093
10,10,100,1,0,6,10,760,24,6375234,6869629,8762585,7051509,9410615,7389211,9650758,5417402,5731336,6812961,6124106,7184106,6422017,7481823,1054300,1226296,1476441,1365573,1613186,1545956,1788619,107435,213308,16367,214594,39033,220459,47842
10,10,100,1,0,6,10,764,24,7499454,7280816,8776424,7503034,9537967,7832193,9773014,5237402,5551336,6632961,5944106,7004106,6242017,7301823,1024239,1196262,1446316,1335820,1583523,1510902,1759796,165873,217912,17190,218963,89586,224903,98700
10,10,100,1,0,6,10,768,24,6782396,7084844,8989013,7220708,9522827,7538067,9802203,5467402,5781336,6862961,6174106,7234106,6472017,7531823,1064239,1237153,1486803,1375398,1623509,1547135,1790772,138150,219876,19071,217437,52587,223941,62255
10,10,100,1,0,6,10,772,25,7493698,7271289,9066284,7432066,9829645,7740821,10057219,5287402,5601336,6722961,5994106,7094106,6292017,7391823,1034243,1206343,1466596,1346054,1603336,1515453,1772043,155977,214986,18706,216987,89869,224221,96368
10,10,100,1,0,6,10,776,25,7228330,7161079,9163958,7374617,9780956,7658582,10026106,5517402,5831336,6952961,6224106,7324106,6522017,7621823,1074240,1246852,1506593,1385356,1643073,1557670,1810602,142053,217695,17698,218173,76435,226824,86694
10,10,100,1,0,6,10,780,25,7274150,7156077,9096468,7369236,9908889,7681319,10065511,5337402,5651336,6772961,6044106,7144106,6342017,7441823,1044239,1216534,1476440,1355472,1613312,1522762,1782582,146512,220707,30246,223852,97092,226806,102595
10,10,100,1,0,6,10,784,25,7122457,7231992,9394565,7434551,10036172,7719474,10229512,5567402,5881336,7002961,6274106,7374106,6572017,7671823,1084241,1256307,1516413,1395394,1652698,1567116,1819653,159889,222106,50980,221567,97684,227574,107178
10,10,100,1,0,6,10,788,25,8286630,7518766,9273910,7796911,10033279,8077520,10216270,5387402,5701336,6822961,6094106,7194106,6392017,7491823,1054238,1226602,1486472,1365014,1622425,1532177,1791656,195036,223409,83683,225283,133843,228821,139932
10,10,100,1,0,6,10,792,25,7784443,7595309,9396605,7792112,10075434,8038133,10281926,5617402,5931336,7052961,6324106,7424106,6622017,7721823,1094237,1266648,1526625,1405348,1662791,1577115,1829395,199624,223460,37478,224063,72850,228658,81203
10,10,100,1,0,6,10,796,25,6839824,7307930,9362065,7508654,10119603,7779139,10261759,5437402,5751336,6872961,6144106,7244106,6442017,7541823,1064239,1236215,1496259,1375144,1633143,1543928,1803417,108096,219958,117484,223485,135872,225539,139762
10,10,100,1,0,6,10,800,25,7840202,7660180,9565189,7887082,10243235,8142668,10459109,5667402,5981336,7102961,6374106,7474106,6672017,7771823,1104245,1276597,1536468,1415352,1672568,1587128,1839462,182774,222435,111776,223471,142100,228873,150097
10,10,100,1,0,6,10,804,26,6527595,7098232,9400749,7400963,10067331,7602433,10268331,5487402,5801336,6962961,6194106,7334106,6492017,7631823,1074242,1246891,1516462,1385288,1653483,1554084,1821609,83656,212954,145446,216519,159314,222547,165730
10,10,100,1,0,6,10,808,26,7501351,7546810,9603656,7731010,10421200,8034189,10565221,5717402,6031336,7192961,6424106,7564106,6722017,7861823,1114311,1286827,1556578,1425778,1692833,1597322,1857919,165876,221119,168676,224467,182198,228358,188707
10,10,100,1,0,6,10,812,26,8129251,7715482,9668870,8058346,10408069,8270807,10650756,5537402,5851336,7012961,6244106,7384106,6542017,7681823,1084238,1256205,1526179,1395123,1663098,1566096,1830015,187722,225151,165879,225897,188104,230859,194810
10,10,100,1,0,6,10,816,26,8071535,7762808,9866341,8023402,10548327,8317186,10754884,5767402,6081336,7242961,6474106,7614106,6772017,7911823,1124238,1296408,1566313,1435361,1702719,1607244,1869354,188053,227185,181461,227943,189910,235520,202791
10,10,100,1,0,6,10,820,26,7627979,7591637,9814326,7950612,10701669,8178547,10909485,5587402,5901336,7062961,6294106,7434106,6592017,7731823,1094236,1266504,1536400,1404946,1673757,1574888,1841750,159614,227125,176902,229872,191763,233178,195989
10,10,100,1,0,6,10,824,26,7722368,7676320,9648940,7886171,10509170,8187613,10653558,5817402,6131336,7292961,6524106,7664106,6822017,7961823,1134243,1307097,1576618,1445377,1712739,1617246,1878317,144371,225310,162368,228419,172014,233427,177693
10,10,100,1,0,6,10,828,26,7442339,7547042,9789998,7849641,10679040,8161611,10877559,5637402,5951336,7112961,6344106,7484106,6642017,7781823,1104253,1276182,1546296,1415048,1683993,1583544,1851132,164868,226878,166021,228850,175138,234412,182343
10,10,100,1,0,6,10,832,26,7529656,7417838,9621316,7623386,10527125,7902869,10761919,5867402,6181336,7342961,6574106,7714106,6872017,8011823,1144235,1316395,1586356,1455356,1722835,1627288,1888435,124458,227656,150357,228018,167231,234220,175450
10,10,100,1,0,6,10,836,27,8537765,7832401,9798719,8216361,10774378,8448232,10994623,5687402,6001336,7202961,6394106,7574106,6692017,7871823,1114240,1286858,1566613,1424701,1702833,1595398,1870317,210149,231932,140180,232317,158594,237644,165612
10,10,100,1,0,6,10,840,27,8024294,7766152,9793962,7989508,10642908,8251181,10831644,5917402,6231336,7432961,6624106,7804106,6922017,8101823,1154240,1326488,1606342,1465557,1743406,1638898,1910894,163567,231116,129541,230246,157886,236678,165431
10,10,100,1,0,6,10,844,27,8310549,7912174,9940136,8208266,10759790,8521351,10986888,5737402,6051336,7252961,6444106,7624106,6742017,7921823,1124246,1296346,1576326,1434906,1712886,1613714,1888623,179409,230913,113722,232844,141119,237959,148172
10,10,100,1,0,6,10,848,27,8359760,8010073,9955995,8223101,10739215,8501752,10969970,5967402,6281336,7482961,6674106,7854106,6972017,8151823,1164244,1336547,1616492,1475423,1753229,1647173,1918085,193554,230921,93857,233669,136501,237015,146233
10,10,100,1,0,6,10,852,27,7438151,7647473,9904942,7926778,10650111,8199638,10870610,5787402,6101336,7302961,6494106,7674106,6792017,7971823,1134283,1306972,1586569,1445030,1723972,1613946,1890315,119003,229379,80323,230038,119898,235291,128582
10,10,100,1,0,6,10,856,27,7690231,8026415,10090240,8219342,10857560,8505747,11108535,6017402,6331336,7532961,6724106,7904106,7022017,8201823,1174243,1346113,1626235,1485346,1762691,1656861,1927887,151703,236465,62584,236674,103410,241993,114347
10,10,100,1,0,6,10,860,27,8148424,8245862,10162824,8567476,10972335,8873334,11202219,5837402,6151336,7352961,6544106,7724106,6842017,8021823,1144244,1316594,1596511,1454956,1733015,1623373,1900462,226543,236298,43696,236038,75651,241400,86644
10,10,100,1,0,6,10,864,27,7977475,8108209,10192672,8330678,10942876,8629973,11190476,6067402,6381336,7582961,6774106,7954106,7072017,8251823,1184238,1355959,1636134,1495396,1772870,1667107,1938538,182695,230883,21380,232428,100618,237255,110713
10,10,100,1,0,6,10,868,28,7416499,7987549,9961068,8336791,10856930,8623899,11051662,5887402,6201336,7442961,6594106,7814106,6892017,8111823,1154247,1326672,1616385,1465014,1753066,1635077,1920735,161638,232783,22284,234531,93901,238858,100510
10,10,100,1,0,6,10,872,28,7466905,7979896,10128579,8170319,10766504,8485762,11017029,6117402,6431336,7672961,6824106,8044106,7122017,8341823,1194241,1366213,1656235,1505312,1793043,1677271,1959851,146756,230285,21982,231689,103286,237721,112628
10,10,100,1,0,6,10,876,28,7969007,8004855,10040606,8355598,10919265,8617678,11109998,5937402,6251336,7492961,6644106,7864106,6942017,8161823,1164238,1336757,1626788,1475027,1762878,1645681,1930539,150233,232129,24323,235309,63774,238316,70737
10,10,100,1,0,6,10,880,28,7838775,8092568,10098851,8293305,10977262,8593642,11188283,6167402,6481336,7722961,6874106,8094106,7172017,8391823,1204314,1376434,1666320,1515458,1802785,1687402,1969343,147423,231341,15832,232629,77819,239914,86926
10,10,100,1,0,6,10,884,28,8588801,8320234,10280098,8631478,11222674,8929431,11445525,5987402,6301336,7542961,6694106,7914106,6992017,8211823,1174247,1346429,1636483,1485031,1772939,1654917,1941736,195845,232080,19774,234229,88199,240021,96221
10,10,100,1,0,6,10,888,28,7982900,8244266,10334180,8475081,11173229,8776862,11399386,6217402,6531336,7772961,6924106,8144106,7222017,8441823,1214239,1386360,1676473,1525382,1812567,1697466,1978524,170300,232001,19845,236798,79787,239797,87313
10,10,100,1,0,6,10,892,28,8587558,8220890,10217182,8528859,11124667,8816321,11405553,6037402,6351336,7592961,6744106,7964106,7042017,8261823,1184241,1357206,1646544,1495089,1783566,1665795,1950599,182679,232368,27999,234295,81228,239045,90522
10,10,100,1,0,6,10,896,28,7728464,8103986,10339540,8319404,11043466,8619657,11303688,6267402,6581336,7822961,6974106,8194106,7272017,8491823,1224241,1396214,1686363,1535348,1823257,1707568,1990886,110028,228264,17244,230283,86156,237505,96425
