repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,100,456,15,19242467,19991256,19351848,21253447,18035834,21430302,18712233,44656903,48724380,55674844,51425606,58225590,52857020,59656827,2223740,2380718,2258604,2389552,2208714,2395342,2240722,479013,457979,431759,462569,422902,470281,433271
10,10,100,1,0,2,100,460,15,19859085,20430547,19613627,21556845,18159932,21900981,18816801,44056903,48124380,55074844,50825606,57625590,52257020,59056827,2314424,2518992,2401860,2531304,2371725,2540585,2399516,498259,465482,428135,461305,443555,479069,446218
10,10,100,1,0,2,100,464,15,19476522,20227936,19370874,21367833,19318441,21404900,18843153,45356833,49424310,56374774,52125536,58925520,53556950,60356757,2279546,2416491,2327332,2433967,2287093,2434109,2306706,500396,475767,438282,471028,444611,478037,448709
10,10,100,1,0,2,100,468,15,19726242,20347867,19444658,23526786,18181533,22222697,18873090,44753473,48820950,55771414,51522176,58322160,52953590,59753397,2316081,2507777,2383313,2543266,2352327,2523439,2379360,529708,489577,444783,496229,450727,492432,460593
10,10,100,1,0,2,100,472,15,20673745,21517416,20288372,22737387,18779999,22912154,20195220,46056903,50124380,57074844,52825606,59625590,54257020,61056827,2383715,2552978,2467535,2572738,2424510,2573110,2448556,523322,494788,454228,494404,461690,502316,472762
10,10,100,1,0,2,100,476,15,20362441,21067585,19926372,22284141,18543903,22433907,19263322,45456903,49524380,56474844,52225606,59025590,53657021,60456827,2347950,2579594,2449608,2597651,2418816,2605070,2436148,532513,491948,459221,493111,462320,500891,465234
10,10,100,1,0,2,100,480,15,21745176,22355569,20908382,23489225,19118318,23653760,19834274,46756833,50824310,57774774,53525536,60325520,54956950,61756757,2395732,2558866,2466615,2579072,2432481,2586770,2457163,545106,508386,493876,507637,494383,514497,504884
10,10,100,1,0,2,100,484,16,20493541,21142671,20264908,22466489,20157645,22431721,19609677,46153473,50220950,57571414,52922176,60122160,54353590,61553398,2365219,2567307,2421766,2580520,2382543,2584848,2412489,548182,492614,469272,495629,478287,496735,484197
10,10,100,1,0,2,100,488,16,21246541,22198978,20859234,23477863,19381284,24382405,20021007,47456903,51524380,58874844,54225606,61425590,55657020,62856827,2405853,2580246,2461546,2595661,2433835,2611397,2465119,582757,544701,511950,547103,515834,553158,525206
10,10,100,1,0,2,100,492,16,21637574,22405674,21051382,23718192,20756615,24464273,20188559,46856903,50924380,58274844,53625606,60825590,55057020,62256827,2489915,2679247,2585361,2696418,2544868,2721132,2578045,571343,527303,492634,535784,501395,538075,511470
10,10,100,1,0,2,100,496,16,22358464,23151129,21579546,24259724,19846065,24460449,20627142,48156833,52224310,59574774,54925536,62125520,56356950,63556757,2389660,2567262,2440061,2591383,2389818,2597962,2413894,570265,523398,502142,523694,498082,531273,507373
10,10,100,1,0,2,100,500,16,22217213,22883198,21500021,24138286,21102846,24334752,20592621,47553473,51620950,58971414,54322176,61522160,55753590,62953397,2426664,2625622,2504055,2642271,2468556,2643188,2497008,599727,559113,540862,562411,546805,578842,552776
10,10,100,1,0,2,100,504,16,22065999,22885017,21548846,24181626,19890221,24274701,20715467,48856903,52924380,60274844,55625606,62825590,57057020,64256827,2499329,2699470,2589223,2722670,2566240,2736253,2594407,612726,566967,552427,570836,563200,581143,568804
10,10,100,1,0,2,100,508,16,22680322,23508697,22010315,25346101,20299962,25006707,22311940,48256903,52324380,59674844,55025606,62225590,56457020,63656827,2589496,2771597,2641516,2783302,2602662,2784572,2639615,609423,586251,563052,590118,577061,599937,586259
10,10,100,1,0,2,100,512,16,22642909,23363454,21716844,24649131,20184758,24551935,21853449,49556833,53624310,60974774,56325536,63525520,57756950,64956757,2533234,2734765,2628641,2745064,2580592,2766787,2624870,646263,606061,580729,607395,591744,610064,595638
10,10,100,1,0,2,100,516,17,22642605,23431652,21983723,24610618,21632415,25469274,24542648,48953473,53020950,60771414,55722176,63322160,57153590,64753398,2585048,2782086,2625110,2806262,2590659,2820875,2624698,644872,612135,575002,604642,581359,618298,584472
10,10,100,1,0,2,100,520,17,23244913,24206620,22567159,25325735,21838863,25644432,24287102,50256903,54324380,62074844,57025606,64625590,58457020,66056828,2547028,2718947,2590937,2738760,2559995,2744295,2578104,656106,624202,594822,615406,590836,637267,601539
10,10,100,1,0,2,100,524,17,23839352,24757210,22932871,25833342,24317425,26920070,25059911,49656903,53724380,61474844,56425606,64025590,57857020,65456828,2658975,2901561,2742354,2912830,2700303,2935899,2730660,659192,633910,591451,624653,585229,650264,591384
10,10,100,1,0,2,100,528,17,24293635,25255795,23230966,26581798,24347912,26651823,24623399,50956833,55024310,62774774,57725537,65325520,59156950,66756757,2593136,2795967,2634817,2820751,2591594,2826569,2614520,690046,649809,641242,657265,634931,665233,636625
10,10,100,1,0,2,100,532,17,24278351,25378406,23290590,26548934,24600270,27524559,23361034,50353473,54420950,62171414,57122176,64722160,58553590,66153398,2642865,2856640,2697995,2878160,2654292,2893561,2689991,692077,656229,620368,654870,636540,682155,643414
10,10,100,1,0,2,100,536,17,24374932,25137126,23439251,26469237,24452732,26561297,25065257,51656903,55724381,63474844,58425606,66025590,59857020,67456828,2780484,3023239,2888491,3036307,2859289,3049881,2891876,719821,699963,679338,701094,686092,710910,698508
10,10,100,1,0,2,100,540,17,24437375,25057443,23353105,26433420,22653696,27305978,23464891,51056903,55124380,62874844,57825607,65425590,59257021,66856827,2677856,2942415,2780232,2955339,2745380,2976726,2776429,729395,686027,676921,697632,687340,719508,698192
10,10,100,1,0,2,100,544,17,24978814,25693145,23601986,26980380,24475204,27147901,23439952,52356834,56424310,64174774,59125536,66725520,60556950,68156757,2647343,2848897,2743863,2866819,2708244,2878356,2739550,726222,690498,682894,689672,693466,712542,705505
10,10,100,1,0,2,100,548,18,25129819,26041875,23911859,27981793,22823164,27437087,22861885,51753473,55820950,63971414,58522177,66522160,59953590,67953397,2742243,3009502,2822225,3033771,2790312,3040970,2820611,756418,719061,676994,724165,689231,741567,693441
10,10,100,1,0,2,100,552,18,25306680,26289353,24477907,27608259,23414265,28412188,24205402,53056903,57124380,65274844,59825606,67825590,61257021,69256827,2713787,2936457,2755145,2959162,2715935,2980775,2741883,737416,705506,698633,707300,693799,719070,712963
10,10,100,1,0,2,100,556,18,25985952,27241214,24800892,28263557,22818765,29379388,23679684,52456903,56524380,64674844,59225607,67225590,60657021,68656828,2859675,3100426,2930603,3129041,2885928,3144861,2919903,781796,758435,703634,739248,711523,777544,721855
10,10,100,1,0,2,100,560,18,25275560,26132696,24240560,27505265,23375821,27343847,23246195,53756833,57824310,65974774,60525537,68525520,61956950,69956758,2767513,2980909,2829456,3004953,2793275,3002364,2823010,781398,764411,740756,765834,749430,765225,759539
10,10,100,1,0,2,100,564,18,25287871,26254545,24516341,27766218,22429552,28399000,24085548,53153473,57220950,65371414,59922176,67922160,61353591,69353398,2825487,3075428,2893623,3094426,2865147,3100340,2905487,794579,765071,746728,782166,763092,799222,771845
10,10,100,1,0,2,100,568,18,26420596,27273188,25103583,28456765,23105561,28623139,24064082,54456903,58524380,66674844,61225607,69225590,62657020,70656828,2932178,3196036,3046707,3207383,3024893,3230427,3056792,814159,802036,776162,783173,793409,805238,802810
10,10,100,1,0,2,100,572,18,25732553,26559994,24642593,29645014,24289271,29644852,24456182,53856903,57924380,66074844,60625607,68625590,62057021,70056828,2885271,3156069,2976932,3165605,2954090,3166851,2979763,832201,806369,769525,856707,788269,889710,800536
10,10,100,1,0,2,100,576,18,27420587,28273354,25596935,29601277,23550037,31341477,25134045,55156833,59224310,67374774,61925537,69925520,63356951,71356758,2933201,3218429,3068407,3222982,3032788,3220563,3069610,830913,794503,779660,798043,784844,858012,787601
10,10,100,1,0,2,100,580,19,27223417,28424264,26332855,30102398,25415884,33884364,25717122,54553473,58620950,67171414,61322177,69722160,62753591,71153398,2999976,3216535,3018636,3254271,2963791,3217942,3004669,826854,817588,819356,807994,833820,947160,841019
10,10,100,1,0,2,100,584,19,27437842,28565538,26064990,31622983,25311647,34020951,25568465,55856903,59924381,68474844,62625607,71025590,64057021,72456828,3058265,3307538,3141592,3304638,3118491,3268613,3147746,864663,844071,798616,909890,819119,947688,826603
10,10,100,1,0,2,100,588,19,26680827,27574289,25579713,32482177,25087620,33076246,25286977,55256903,59324380,67874844,62025607,70425590,63457021,71856828,2968269,3248123,3055395,3265285,3022212,3228602,3048070,883634,848581,834045,969343,848066,975133,854544
10,10,100,1,0,2,100,592,19,28205523,29237027,26928299,34283968,25943147,34692497,26256203,56556833,60624311,69174774,63325537,71725520,64756951,73156758,3036579,3295709,3111870,3285823,3095640,3265011,3110402,887165,895645,868343,1001218,874431,1014896,898349
10,10,100,1,0,2,100,596,19,30037080,32722308,27756222,33868116,25775531,34605651,26068853,55953473,60020951,68571415,62722177,71122160,64153591,72553398,2978640,3301435,3097890,3328017,3056423,3293704,3079163,982490,1014641,865199,1010072,879111,1026633,884746
10,10,100,1,0,2,100,600,19,27833700,28694065,26661900,34041936,25947838,32611974,27414282,57256903,61324381,69874844,64025607,72425590,65457021,73856828,2982853,3275336,3099000,3281858,3058410,3287722,3084837,906281,893267,892529,1018139,898895,976766,911039
10,10,100,1,0,2,100,604,19,30123164,32899078,28017306,33498134,26098854,34260238,26476351,56656904,60724381,69274844,63425607,71825590,64857021,73256828,3132970,3367669,3209917,3433405,3188851,3405241,3215088,1057357,1111056,950616,1075168,974323,1117169,982417
10,10,100,1,0,2,100,608,19,31941026,34360513,28974296,35795360,26656128,36303240,27015263,57956834,62024311,70574774,64725537,73125520,66156951,74556758,3136970,3417576,3235056,3413680,3209626,3394350,3225000,1074356,1080051,897882,1079559,908899,1076341,927466
10,10,100,1,0,2,100,612,20,31291045,33583396,28999891,33055931,26574333,33821442,26889451,57353474,61420951,70371414,64122177,72922160,65553591,74353398,3103774,3411046,3188316,3475906,3166210,3452327,3202863,1078230,1094785,931940,1018887,945743,1063162,954132
10,10,100,1,0,2,100,616,20,32250372,33903658,29171868,34932724,26747636,35680783,27071319,58656904,62724381,71674845,65425607,74225590,66857021,75656828,3128862,3475372,3267428,3489608,3238511,3468694,3251082,1160745,1123754,944844,1114293,940101,1126594,955028
10,10,100,1,0,2,100,620,20,31983667,34347680,29149377,34957509,26882005,34168444,27210985,58056904,62124381,71074844,64825607,73625590,66257021,75056828,3139068,3456251,3249851,3502240,3209556,3510386,3238380,1141339,1131550,957714,1121485,961273,1100222,972015
10,10,100,1,0,2,100,624,20,32503062,34253849,30019234,35735202,27569541,36369502,27987518,59356834,63424311,72374775,66125537,74925520,67556951,76356758,3249211,3554815,3359821,3554062,3332092,3540828,3350203,1151069,1168095,1028544,1192738,1043962,1206023,1060828
10,10,100,1,0,2,100,628,20,31871146,34238602,29371320,35111737,27103800,36301004,27403523,58753474,62820951,71771415,65522177,74322160,66953591,75753398,3205839,3462681,3255107,3499177,3230701,3462905,3251095,1194625,1242012,1036254,1213647,1059671,1240502,1069261
10,10,100,1,0,2,100,632,20,32747841,35133284,30489306,35588109,27830495,33772672,29227058,60056904,64124381,73074845,66825607,75625590,68257021,77056828,3330667,3617007,3408272,3673852,3383872,3700974,3409121,1161094,1227745,1043967,1163194,1055742,1067086,1076065
10,10,100,1,0,2,100,636,20,33308707,35798031,30450413,35928705,27942935,35592091,28350003,59456904,63524381,72474845,66225607,75025591,67657021,76456828,3236830,3568829,3321918,3637603,3272098,3624793,3298423,1224410,1259309,1053198,1215803,1068552,1194343,1076982
10,10,100,1,0,2,100,640,20,34098828,35980197,30595479,36734357,27988124,38121509,28432388,60756834,64824311,73774775,67525537,76325520,68956951,77756758,3184866,3489676,3311701,3517619,3250276,3474056,3269282,1236697,1235689,1066038,1215850,1065482,1273511,1082260
10,10,100,1,0,2,100,644,21,32968461,35345092,30948689,35819589,28406964,37829424,28811197,60153474,64220951,73571415,66922177,76122160,68353591,77553398,3289357,3593578,3345411,3646289,3297652,3584135,3320166,1170737,1243342,1096462,1204410,1109031,1278120,1106633
10,10,100,1,0,2,100,648,21,32934587,35014256,30636807,35518895,28166039,36449862,28498482,61456904,65524381,74874845,68225607,77425590,69657021,78856828,3327748,3612354,3436520,3679348,3400679,3661802,3429841,1254608,1290935,1132115,1244331,1137481,1292841,1152770
10,10,100,1,0,2,100,652,21,33767693,36217467,31367662,36333137,31070708,37461403,29064612,60856904,64924381,74274845,67625607,76825591,69057021,78256828,3322430,3656116,3432042,3727338,3378242,3710241,3414044,1233366,1291431,1123050,1245606,1130096,1284239,1138897
10,10,100,1,0,2,100,656,21,34440604,36285987,31485323,36833994,28798627,36069869,29241348,62156904,66224381,75574845,68925607,78125591,70357021,79556828,3369971,3730924,3534321,3792530,3507648,3764467,3529276,1331142,1382122,1153378,1349246,1170498,1323574,1180115
10,10,100,1,0,2,100,660,21,34133654,36096942,32868393,36250045,30127680,38283893,30623372,61556904,65624381,74974845,68325607,77525591,69757021,78956828,3564771,3892445,3567612,3939444,3512912,3889542,3556685,1278594,1370519,1195748,1281310,1220637,1388341,1229422
10,10,100,1,0,2,100,664,21,35710592,37893732,33077147,37980644,30019882,37568201,30560103,62856904,66924381,76274845,69625607,78825591,71057021,80256828,3305486,3663596,3449938,3724368,3403381,3706168,3426448,1280735,1365252,1238670,1291393,1250304,1337495,1256976
10,10,100,1,0,2,100,668,21,35060514,37403129,33043985,36102951,30156887,36535345,30805978,62256904,66324381,75674845,69025607,78225591,70457021,79656828,3543301,3816155,3613776,3877526,3560214,3888425,3601697,1432730,1528661,1286270,1395854,1304800,1433184,1311799
10,10,100,1,0,2,100,672,21,35851774,37563429,33633255,37119524,30618143,37528814,31243256,63556904,67624381,76974845,70325607,79525591,71757021,80956828,3432761,3769301,3579450,3810568,3540954,3801058,3563256,1393926,1450652,1283335,1396398,1290166,1432680,1307107
10,10,100,1,0,2,100,676,22,34359131,37316891,33304211,36962987,30398043,35328235,30945500,62956904,67024381,76774845,69725607,79325591,71157021,80756828,3507261,3861559,3608601,3909803,3564689,3942723,3597532,1317687,1478140,1267878,1415480,1280427,1318978,1301751
10,10,100,1,0,2,100,680,22,36197924,37921599,34853311,36655813,31716113,35025179,32385937,64256904,68324381,78074845,71025607,80625591,72457021,82056828,3579236,3887310,3647383,4005171,3634717,4053597,3653890,1476149,1540845,1317100,1445506,1317462,1387290,1338136
10,10,100,1,0,2,100,684,22,34520946,37252991,34466952,34777862,31472428,35059853,32089367,63656904,67724381,77474845,70425607,80025591,71857021,81456828,3704275,4068286,3668722,4161032,3648261,4167538,3689444,1312410,1560071,1339363,1386015,1348377,1434608,1371049
10,10,100,1,0,2,100,688,22,36320234,38991532,34865650,37026749,31490598,37239777,32158260,64956904,69024381,78774845,71725607,81325591,73157021,82756828,3615548,3905932,3686118,3965216,3645043,3990441,3687171,1343780,1546353,1358222,1351121,1377676,1383157,1386918
10,10,100,1,0,2,100,692,22,37063567,39795949,35711229,37387465,32532808,37795456,33184805,64356904,68424381,78174845,71125607,80725591,72557021,82156828,3617246,3920416,3699933,4014254,3633250,4020442,3674668,1396422,1565202,1412386,1397181,1421828,1462163,1432314
10,10,100,1,0,2,100,696,22,37246743,39223593,34711420,36841337,31621367,36811134,32214781,65656904,69724381,79474845,72425607,82025591,73857021,83456828,3504267,3829809,3669276,3926975,3632390,3951856,3659325,1467800,1606518,1374457,1437040,1377065,1425711,1392082
10,10,100,1,0,2,100,700,22,35979132,39176754,35271213,36788352,32310159,38138029,33011701,65056904,69124381,78874845,71825607,81425591,73257021,82856828,3713059,3975781,3714564,4066614,3682837,4090153,3711560,1437168,1617717,1467222,1468223,1481377,1467855,1499781
