model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,0,control,1,2,10,40,218,2,5698,0.032672,1,4,41,8132768,11322524,1379444,11878
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5888,0.0337615,0,4,41,8281231,11384181,1415255,15518
cnn,6,coro-prefetch,2,2,10,40,218,2,5856,0.033578,1,4,41,8361500,11549781,1452773,12594
cnn,0,control,1,2,10,40,218,2,5662,0.0324656,1,4,41,8132187,11322524,1379447,11869
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5813,0.0333314,0,4,41,8249935,11384181,1415466,15173
cnn,6,coro-prefetch,2,2,10,40,218,2,5923,0.0339622,1,4,41,8355269,11549781,1452329,12450
cnn,0,control,1,2,10,40,218,2,5739,0.0329071,1,4,41,8130956,11322524,1379463,11884
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5885,0.0337443,0,4,41,8275446,11384181,1415019,15911
cnn,6,coro-prefetch,2,2,10,40,218,2,5841,0.033492,1,4,41,8359261,11549781,1453032,12483
cnn,0,control,1,2,10,40,218,2,5679,0.0325631,1,4,41,8133116,11322524,1379485,11890
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5757,0.0330103,0,4,41,8268109,11384181,1415953,15292
cnn,6,coro-prefetch,2,2,10,40,218,2,5812,0.0333257,1,4,41,8346576,11549781,1451257,12571
cnn,0,control,1,2,10,40,218,2,5677,0.0325516,1,4,41,8128521,11322524,1379472,11894
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5747,0.032953,0,4,41,8252163,11384181,1415917,14844
cnn,6,coro-prefetch,2,2,10,40,218,2,5896,0.0338073,1,4,41,8358403,11549781,1452071,12496
cnn,0,control,1,2,10,40,218,2,5665,0.0324828,1,4,41,8131917,11322524,1379470,11879
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5760,0.0330275,0,4,41,8276229,11384181,1415150,16649
cnn,6,coro-prefetch,2,2,10,40,218,2,5924,0.0339679,1,4,41,8350001,11549781,1452646,12569
cnn,0,control,1,2,10,40,218,2,5661,0.0324599,1,4,41,8131637,11322524,1379470,11873
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5777,0.033125,0,4,41,8246759,11384181,1415310,14579
cnn,6,coro-prefetch,2,2,10,40,218,2,5879,0.0337099,1,4,41,8364164,11549781,1452714,12641
cnn,0,control,1,2,10,40,218,2,5766,0.0330619,1,4,41,8133470,11322524,1379476,11903
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5729,0.0328498,0,4,41,8241266,11384181,1413956,14971
cnn,6,coro-prefetch,2,2,10,40,218,2,5895,0.0338016,1,4,41,8355614,11549781,1452720,12443
cnn,0,control,1,2,10,40,218,2,5662,0.0324656,1,4,41,8132263,11322524,1379500,11894
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5791,0.0332053,0,4,41,8264425,11384181,1414335,16044
cnn,6,coro-prefetch,2,2,10,40,218,2,5870,0.0336583,1,4,41,8355398,11549781,1450992,12562
cnn,0,control,1,2,10,40,218,2,5681,0.0325745,1,4,41,8133700,11322524,1379454,11886
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5782,0.0331537,0,4,41,8268812,11384181,1415732,15036
cnn,6,coro-prefetch,2,2,10,40,218,2,5857,0.0335837,1,4,41,8358202,11549781,1453107,12617
cnn,0,control,1,2,10,40,218,2,5771,0.0330906,1,4,41,8132020,11322524,1379488,11945
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5740,0.0329128,0,4,41,8250080,11384181,1413770,15152
cnn,6,coro-prefetch,2,2,10,40,218,2,5805,0.0332856,1,4,41,8351297,11549781,1452283,12411
cnn,0,control,1,2,10,40,218,2,5723,0.0328154,1,4,41,8134299,11322524,1379469,11899
cnn,5,coro-no-prefetch,2,2,10,40,218,2,5800,0.0332569,0,4,41,8281359,11384181,1415379,16595
cnn,6,coro-prefetch,2,2,10,40,218,2,5846,0.0335206,1,4,41,8348180,11549781,1452807,12397
