repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,8,40,668,21,10032015,9940222,12135162,13674392,13529271,10664848,10664817,24923402,26386212,30111465,27605960,31285936,28335374,32014972,1329823,1666849,1577715,1806102,1617635,1684062,1646058,255586,173579,156598,178990,160825,180107,164504
10,10,100,1,0,8,40,672,21,10021372,9906039,12010212,13715920,13623715,10457320,10530320,25443402,26906212,30631465,28125960,31805935,28855390,32534956,1305453,1758482,1645033,1947208,1680951,1797854,1705828,255147,167365,146682,179503,151929,176808,154969
10,10,100,1,0,8,40,676,22,10037030,9890779,12355079,13753036,13694610,9792448,10655337,25203402,26666212,30551466,27885960,31725936,28615390,32454972,1354908,1823195,1633620,1985908,1719873,1856945,1743094,255860,175144,154394,183770,154485,185797,156202
10,10,100,1,0,8,40,680,22,10131865,9893464,12221191,13968711,13753556,9782344,10665127,25723402,27186212,31071465,28405960,32245936,29135390,32974972,1327557,1730417,1561963,1891282,1641660,1768052,1671199,262548,182198,156985,197619,162158,194878,164023
10,10,100,1,0,8,40,684,22,10515061,10381865,12494348,13479273,13913554,10236322,10954029,25483402,26946212,30831465,28165960,32005936,28895390,32734972,1330079,1751545,1619870,1897562,1633588,1778996,1670257,265308,182697,158580,188424,156310,188724,162090
10,10,100,1,0,8,40,688,22,10520575,10355758,12547363,14155233,13957326,10189996,10954615,26003402,27466212,31351465,28685960,32525935,29415374,33254972,1388979,1867190,1736928,2042424,1780872,1912825,1810954,278385,186334,153442,199189,160162,199198,159087
10,10,100,1,0,8,40,692,22,10542274,10532549,12673078,13648197,14073612,10343122,11105173,25763402,27226212,31111465,28445960,32285935,29175390,33014956,1381797,1785054,1654492,1928991,1678769,1811804,1711783,275885,205414,181346,211753,176350,209755,183878
10,10,100,1,0,8,40,696,22,10717633,10576811,12767416,13806165,14140262,10394326,11191438,26283402,27746212,31631465,28965960,32805935,29695390,33534972,1405897,1795302,1685853,1947719,1703373,1828643,1729718,297648,210824,183140,224378,188742,223102,195442
10,10,100,1,0,8,40,700,22,10844134,10683102,12833181,13852071,14213143,10528548,11202554,26043402,27506212,31391465,28725960,32565935,29455390,33294972,1379832,1791835,1696991,1934313,1697656,1821395,1732042,300195,222945,195927,228538,193053,229023,197177
10,10,100,1,0,8,40,704,22,10543089,10361541,12731919,13731867,14119752,10163301,11035664,26563403,28026212,31911465,29245960,33085935,29975390,33814972,1424197,1903631,1772099,2079805,1828221,1947614,1854987,284972,191655,164669,201889,167355,200766,169871
10,10,100,1,0,8,40,708,23,10405345,10173096,12830471,13606942,14167277,10081580,11106241,26323402,27786212,31831465,29005960,33005936,29735390,33734956,1480485,1970128,1751318,2130312,1865406,1999450,1900372,298693,204903,165512,215394,173267,214289,176276
10,10,100,1,0,8,40,712,23,10656455,10362695,12948531,13800089,14478048,10282580,11409552,26843402,28306212,32351465,29525960,33525935,30255374,34254972,1421999,1929145,1768857,2087641,1851683,1961099,1882031,275078,183085,164612,192140,164061,196716,165560
10,10,100,1,0,8,40,716,23,9661063,10563853,12787054,13907889,14452395,10306606,11367911,26603402,28066212,32111465,29285960,33285935,30015390,34014972,1421074,1727448,1678291,1863427,1748096,1751659,1772152,295900,223265,194615,221228,206451,220768,200366
10,10,100,1,0,8,40,720,23,10693010,10496791,12977599,13957036,14528038,10430454,11403707,27123402,28586212,32631465,29805960,33805936,30535390,34534972,1473072,1969653,1835308,2134512,1916652,2006082,1949752,281852,192324,161528,203364,164350,204650,168148
10,10,100,1,0,8,40,724,23,9960054,9702778,12306226,14083063,14611315,10414981,11417186,26883402,28346212,32391465,29565960,33565935,30295390,34294972,1413214,1888163,1716163,2042501,1771171,1909739,1792155,296569,194891,166473,205839,172815,201114,175971
10,10,100,1,0,8,40,728,23,10286128,11029123,13309189,14515423,14782735,11014123,11718104,27403402,28866212,32911465,30085960,34085936,30815390,34814956,1484949,1921375,1805985,2065959,1825834,1943966,1871199,320888,235902,193574,240673,200004,245200,203486
10,10,100,1,0,8,40,732,23,10300423,10021798,12619697,14260915,14875246,10832924,11715105,27163402,28626212,32671465,29845960,33845936,30575374,34574972,1467213,1991896,1830543,2143329,1857467,2011174,1886450,300422,210850,175561,221217,180437,225347,187713
10,10,100,1,0,8,40,736,23,10143428,10030466,12740245,14406536,14889536,10756924,11701838,27683402,29146212,33191465,30365960,34365936,31095390,35094956,1519903,2019131,1871219,2168910,1903764,2038511,1934614,318733,236951,189046,244267,195181,245171,199558
10,10,100,1,0,8,40,740,24,10673950,10376880,13104893,14579418,15165701,11119937,12042941,27443402,28906212,33111465,30125960,34285936,30855390,35014972,1475918,1920294,1733069,2056685,1812135,1941443,1841839,318153,242275,224241,251758,221563,248518,225941
10,10,100,1,0,8,40,744,24,10372634,10138086,12953925,14758832,15166535,10999836,11908190,27963402,29426212,33631466,30645960,34805936,31375390,35534972,1473014,1830023,1666483,1955512,1747196,1849568,1775250,322025,239372,215142,253528,215657,251851,218644
10,10,100,1,0,8,40,748,24,10723942,10503713,13164956,14698313,15342180,11354374,12256402,27723402,29186212,33391465,30405960,34565936,31135390,35294972,1477910,1943997,1797576,2078768,1834033,1957002,1862809,317302,230033,201880,237857,199806,243544,207932
10,10,100,1,0,8,40,752,24,10534080,10381172,12945380,14914041,15262658,11161157,11955099,28243402,29706212,33911465,30925960,35085936,31655374,35814972,1469081,2027915,1832983,2181624,1897574,2046606,1931837,323978,249092,194041,262433,201452,261104,204551
10,10,100,1,0,8,40,756,24,11274364,10751098,13258044,14969218,15510550,12386839,12875396,28003402,29466212,33671466,30685960,34845936,31415390,35574956,1478272,1942288,1788352,2087922,1809921,1966797,1836593,331344,249517,212445,260632,215726,261122,217358
10,10,100,1,0,8,40,760,24,11264714,10587529,13399513,14896255,15442739,12150085,12922250,28523402,29986212,34191465,31205960,35365936,31935390,36094972,1531189,2080482,1926335,2233172,1982391,2105113,2016555,318073,245174,209800,256495,206472,258901,212005
10,10,100,1,0,8,40,764,24,11200944,11299239,13846955,15731763,16131543,12276907,12833232,28283402,29746212,33951466,30965960,35125936,31695390,35854972,1520655,1917588,1773308,2057079,1853783,1943355,1880678,331452,253852,218309,259443,217332,265181,222478
10,10,100,1,0,8,40,768,24,11813722,11998933,14238542,16066181,16198492,12810918,13347491,28803402,30266212,34471466,31485961,35645936,32215390,36374972,1542089,2202153,2056130,2341925,2168468,2222358,2186987,339807,281933,223581,287697,215394,291968,220361
10,10,100,1,0,8,40,772,25,11686856,11834736,14231305,16119952,16333491,12754474,13201668,28563402,30026212,34391465,31245960,35565936,31975390,36294956,1517734,2095156,1851893,2247031,1954838,2121470,1992364,355249,285440,217987,296525,225243,294650,227053
10,10,100,1,0,8,40,776,25,12015416,12306655,14498842,16323329,16523361,13083000,13549156,29083402,30546212,34911466,31765960,36085936,32495374,36814972,1547204,2170262,2003782,2312405,2059861,2193850,2091756,352394,304429,242856,316910,240222,317113,245002
10,10,100,1,0,8,40,780,25,11886281,12218530,14579258,16430225,16572482,13077689,13617091,28843402,30306212,34671466,31525960,35845936,32255390,36574972,1594519,2193509,2008543,2335918,2072021,2216252,2104874,379547,317775,242728,332025,245998,324072,249762
10,10,100,1,0,8,40,784,25,11658045,11839651,14307754,16128195,16448900,12620581,13430707,29363402,30826212,35191466,32045960,36365936,32775390,37094972,1605550,2158733,2006849,2293811,2077248,2171275,2107632,340570,265390,213345,278938,214318,276869,219135
10,10,100,1,0,8,40,788,25,11749472,11857504,14347023,16279817,16501864,12795736,13596794,29123402,30586212,34951465,31805961,36125936,32535390,36854972,1569915,2133469,1958509,2283974,2017983,2154489,2045733,353118,277815,221028,289510,225046,290565,232098
10,10,100,1,0,8,40,792,25,12257940,12400770,14646284,16544679,16783169,13230675,13771798,29643402,31106212,35471466,32325961,36645936,33055390,37374956,1568628,2215080,2020378,2357757,2077835,2231311,2123553,342771,280828,223113,293612,224349,291937,228460
10,10,100,1,0,8,40,796,25,11842643,11902396,14452496,16388788,16718130,12863652,13440869,29403402,30866212,35231465,32085960,36405936,32815374,37134972,1561525,2086690,1925590,2235978,1965661,2109923,2001275,353077,275739,225425,284304,231811,284916,232788
10,10,100,1,0,8,40,800,25,11757836,11907727,14468289,16336810,16717670,12599808,13471057,29923402,31386212,35751465,32605961,36925936,33335390,37654956,1608248,2140820,1957899,2288737,2015769,2157046,2041825,351046,262776,211424,276622,214211,272882,224466
10,10,100,1,0,8,40,804,26,12095235,12115679,14808419,16608962,17065775,13057405,13980763,29683402,31146212,35671465,32365961,36845936,33095390,37574972,1564863,2020605,1846306,2167715,1886283,2041569,1917513,358390,280621,243296,290925,246100,292322,251205
10,10,100,1,0,8,40,808,26,12327720,12510227,14912761,16767437,17172836,13314406,14119215,30203402,31666212,36191466,32885960,37365936,33615390,38094972,1624094,2082183,1953049,2214274,1995676,2097643,2014813,362374,289008,238832,300528,244543,299434,248607
10,10,100,1,0,8,40,812,26,12392019,12668209,15144449,16925541,17206878,13530180,14343512,29963402,31426212,35951466,32645960,37125936,33375390,37854972,1675484,2181925,2013698,2321967,2062992,2202894,2102221,397331,325345,261164,336841,281524,331943,287269
10,10,100,1,0,8,40,816,26,12110643,12408621,14921273,16675431,17141908,13205646,14097726,30483402,31946212,36471466,33165961,37645936,33895374,38374972,1719859,2228979,2107927,2369378,2209831,2243651,2237123,377514,310883,243841,327706,248936,327238,251846
10,10,100,1,0,8,40,820,26,12415628,12812463,15256291,17047002,17402952,13792339,14744150,30243402,31706212,36231466,32925961,37405936,33655390,38134956,1726133,2295598,2177743,2433584,2250700,2316850,2263529,412040,354945,267327,370050,283793,372045,295108
10,10,100,1,0,8,40,824,26,12740472,12984785,15249163,17108863,17422504,13816214,14411829,30763402,32226212,36751466,33445961,37925936,34175390,38654972,1679610,2346076,2189012,2492382,2256357,2361336,2278897,382641,317163,252669,330917,257180,330517,263263
10,10,100,1,0,8,40,828,26,12181158,12714049,15100550,17070083,17385473,13616191,14254913,30523402,31986212,36511465,33205961,37685936,33935390,38414972,1685881,2225412,2070327,2371666,2119573,2240966,2145032,395487,328744,254739,333636,268546,346467,272808
10,10,100,1,0,8,40,832,26,13120493,13320029,15525146,17547699,17734505,14243599,14698841,31043403,32506212,37031466,33725961,38205936,34455390,38934972,1652290,2354330,2190682,2493271,2255359,2367268,2283619,394985,330974,259060,353010,260590,348571,264819
10,10,100,1,0,8,40,836,27,12942668,13371376,15721058,17590151,17878866,14270276,14997179,30803403,32266212,36951466,33485961,38125936,34215390,38854956,1762545,2361451,2152534,2502550,2231842,2386265,2265904,437579,413625,307448,434158,321110,422715,330108
10,10,100,1,0,8,40,840,27,13111053,13471608,15663293,17620355,17984999,14295453,14947524,31323402,32786212,37471466,34005961,38645936,34735374,39374972,1708550,2298927,2104215,2434770,2167020,2308728,2199331,395114,337658,272855,354423,278127,351953,283843
10,10,100,1,0,8,40,844,27,13130296,13428304,15853057,17765990,17955703,14445888,15063445,31083402,32546212,37231466,33765961,38405936,34495390,39134972,1746489,2352005,2143762,2493592,2226130,2376012,2248740,436302,378007,282673,409046,298516,398199,311450
10,10,100,1,0,8,40,848,27,13334209,13363865,15705470,17663274,18058171,14257667,15262188,31603403,33066212,37751466,34285961,38925936,35015390,39654972,1660400,2193128,2029710,2338557,2081268,2210403,2109963,420573,330215,269886,345799,283568,353411,293321
10,10,100,1,0,8,40,852,27,13008862,13346212,15833129,17763094,18146211,14304561,15361910,31363402,32826212,37511466,34045960,38685936,34775390,39414972,1746193,2269831,2093719,2410347,2196371,2289492,2206983,411573,348613,280051,369381,287575,364383,306700
10,10,100,1,0,8,40,856,27,13485591,13701625,15955544,17884219,18282318,14567035,15267555,31883402,33346212,38031466,34565961,39205936,35295390,39934956,1734231,2312673,2142403,2444195,2187608,2321096,2229167,413126,341340,278599,354768,287132,362399,296680
10,10,100,1,0,8,40,860,27,13263878,13526438,15973355,18066540,18316060,14690515,15328042,31643402,33106212,37791466,34325961,38965936,35055374,39694972,1697658,2247458,2076422,2393354,2133153,2271364,2163945,409979,366439,288371,391597,300605,392913,315184
10,10,100,1,0,8,40,864,27,13815810,13993002,16174546,18154579,18575179,14906912,15458054,32163403,33626212,38311466,34845961,39485936,35575390,40214956,1742885,2346058,2173536,2483442,2251034,2356761,2273195,419751,359586,297345,377213,311189,386802,314420
10,10,100,1,0,8,40,868,28,13600812,13896576,16434862,18343082,18828362,14915631,15692794,31923402,33386212,38231466,34605960,39405936,35335390,40134972,1712940,2258194,2116333,2399950,2191376,2278130,2221300,429161,376235,319488,405544,323140,395398,323998
10,10,100,1,0,8,40,872,28,13558787,14125136,16417880,18294176,18755558,14781762,15661941,32443402,33906212,38751466,35125961,39925936,35855390,40654972,1811081,2404992,2255513,2536974,2349558,2417985,2379543,433734,411460,319119,431553,324143,411409,325007
10,10,100,1,0,8,40,876,28,14033437,14248113,16690886,18550129,19089097,15240824,15905765,32203403,33666212,38511466,34885961,39685936,35615390,40414972,1704308,2247723,2079830,2387064,2141703,2265364,2173263,454150,402459,347357,405879,352381,418635,356382
10,10,100,1,0,8,40,880,28,13874090,14306962,16598763,18484336,18889905,15154407,15776929,32723402,34186212,39031466,35405960,40205936,36135374,40934972,1824954,2404587,2228015,2547498,2316497,2422632,2357694,447175,396391,328381,411087,341446,410401,345139
10,10,100,1,0,8,40,884,28,13690314,13766164,16418927,18349710,19044973,14732973,15775451,32483402,33946212,38791466,35165961,39965936,35895390,40694956,1766580,2312140,2141111,2455040,2205222,2329993,2241452,447856,365457,301167,385520,310767,382132,313137
10,10,100,1,0,8,40,888,28,14027213,14343974,16790687,18583958,19163519,15164060,16027181,33003402,34466212,39311466,35685961,40485936,36415390,41214972,1827028,2365535,2218415,2499094,2296501,2378264,2324935,445228,397317,338729,420746,337939,411140,344495
10,10,100,1,0,8,40,892,28,14022119,14304821,16693750,18913519,19203905,15256382,15895125,32763403,34226212,39071466,35445961,40245936,36175390,40974973,1743758,2274392,2116855,2413452,2154963,2292111,2196332,442821,413684,321183,450510,326560,428952,329337
10,10,100,1,0,8,40,896,28,14573058,14935826,17117676,19186544,19639616,15798737,16543823,33283403,34746212,39591466,35965961,40765936,36695391,41494972,1785593,2287006,2163690,2400284,2197195,2303927,2221556,465996,413604,361299,463330,362135,432836,373032
10,10,100,1,0,8,40,900,29,14388443,14740371,17282421,19227688,19516444,15756810,16294776,33043403,34506212,39511466,35725961,40685936,36455390,41414956,1813610,2410637,2164453,2558169,2301096,2433428,2348177,494620,463511,363626,503267,371911,485027,373597
10,10,100,1,0,8,40,904,29,14837549,15141732,17542568,19243301,19925849,16005550,16846722,33563403,35026212,40031466,36245961,41205936,36975374,41934972,1790464,2397221,2200969,2527627,2333315,2413108,2371001,468160,450562,373196,466915,365418,465089,371276
10,10,100,1,0,8,40,908,29,14354663,14684866,17357107,19238428,19700911,15686489,16432977,33323402,34786212,39791466,36005961,40965936,36735390,41694972,1824140,2449871,2214246,2609131,2325682,2469688,2371259,483240,461883,355493,481336,359490,472536,366108
10,10,100,1,0,8,40,912,29,15033104,15456246,17612758,19520418,20031132,16204452,16914154,33843403,35306212,40311466,36525961,41485936,37255390,42214972,1847574,2480663,2302424,2606359,2402680,2496314,2438521,503704,489344,391725,509073,390655,492216,398804
10,10,100,1,0,8,40,916,29,14923758,15484604,17812267,19833547,20307833,16533465,17102923,33603403,35066212,40071466,36285961,41245936,37015390,41974972,1824312,2294361,2147432,2424645,2221763,2317205,2243317,510864,511797,419994,543051,428974,535695,437169
10,10,100,1,0,8,40,920,29,15333028,15820809,17910677,19916069,20470551,16578776,17378305,34123403,35586212,40591466,36805961,41765936,37535390,42494956,1851790,2413214,2394888,2535756,2407181,2432643,2442923,495896,522837,421445,560323,410318,525780,413044
10,10,100,1,0,8,40,924,29,15094771,15330279,17780095,19672186,20149699,16336662,17070940,33883403,35346212,40351466,36565961,41525936,37295374,42254972,1902482,2488814,2329753,2626265,2425892,2514878,2464056,519156,488618,393290,516766,400044,496933,411268
10,10,100,1,0,8,40,928,29,15207166,15439868,17839199,19644207,20361388,16303999,17172995,34403403,35866212,40871466,37085961,42045936,37815390,42774956,1879739,2522155,2367187,2661368,2445741,2534594,2476651,496006,447418,388586,472965,385573,468059,391195
10,10,100,1,0,8,40,932,30,14713612,15143121,17926128,19577181,20281570,16222845,16950302,34163402,35626212,40791466,36845961,41965936,37575390,42694972,1883458,2489757,2232849,2650953,2381301,2511679,2420325,499779,489499,388807,499812,399692,512695,402223
10,10,100,1,0,8,40,936,30,15462355,15780300,18427252,20060957,20841823,16737505,17570495,34683403,36146212,41311466,37365961,42485936,38095391,43214972,1882952,2347225,2164346,2461681,2298607,2358567,2330156,512691,470676,441791,510031,440333,504137,440977
