model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,364692,1077953,31893,12457
svm,6,coro-prefetch,6,2,10,40,618,1,128,0.0002589,1,2,20,344505,1127553,28819,11670
svm,0,control,1,2,10,40,618,1,143,0.000289239,1,2,20,401668,1005257,30584,11861
svm,5,coro-no-prefetch,6,2,10,40,618,1,133,0.000269013,0,2,20,362813,1077953,31961,12355
svm,6,coro-prefetch,6,2,10,40,618,1,129,0.000260922,1,2,20,343256,1127553,28989,11746
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,403476,1005257,30764,11832
svm,5,coro-no-prefetch,6,2,10,40,618,1,135,0.000273058,0,2,20,365301,1077953,32045,12489
svm,6,coro-prefetch,6,2,10,40,618,1,130,0.000262945,1,2,20,345468,1127553,29028,11889
svm,0,control,1,2,10,40,618,1,144,0.000291262,1,2,20,399177,1005257,30802,11919
svm,5,coro-no-prefetch,6,2,10,40,618,1,134,0.000271036,0,2,20,364824,1077953,32132,12454
