model,test_num,test_name,tasks,epochs,batch,height,width,dims,total,unit,pf,unitsize,lines,cpu_cycles,instructions,d_cache_reads,d_cache_misses
cnn,6,coro-prefetch,8,2,10,200,114,2,656,0.0014386,1,2,11,2363309,7937665,75162,20021
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2486106,8334048,77174,19993
cnn,5,coro-no-prefetch,8,2,10,200,114,2,653,0.00143202,0,2,11,2348081,7701666,79783,20685
cnn,6,coro-prefetch,8,2,10,200,114,2,660,0.00144737,1,2,11,2386369,7937665,75076,20085
cnn,0,control,1,2,10,200,114,2,688,0.00150877,1,2,11,2488089,8334048,77391,19947
cnn,5,coro-no-prefetch,8,2,10,200,114,2,652,0.00142982,0,2,11,2353864,7701665,79018,20229
cnn,6,coro-prefetch,8,2,10,200,114,2,661,0.00144956,1,2,11,2386036,7937665,75179,20135
cnn,0,control,1,2,10,200,114,2,694,0.00152193,1,2,11,2489021,8334049,77445,19870
cnn,5,coro-no-prefetch,8,2,10,200,114,2,654,0.00143421,0,2,11,2350006,7701665,78923,20544
cnn,6,coro-prefetch,8,2,10,200,114,2,664,0.00145614,1,2,11,2392752,7937665,75173,19909
cnn,0,control,1,2,10,200,114,2,691,0.00151535,1,2,11,2482864,8334049,77466,20093
