repeats,epochs,batch,output_dims,output_model,tasks,height,width,lines,control.cpu_cycles,managed-no-prefetch.cpu_cycles,managed-prefetch.cpu_cycles,proto-no-prefetch.cpu_cycles,proto-prefetch.cpu_cycles,coro-no-prefetch.cpu_cycles,coro-prefetch.cpu_cycles,control.instructions,managed-no-prefetch.instructions,managed-prefetch.instructions,proto-no-prefetch.instructions,proto-prefetch.instructions,coro-no-prefetch.instructions,coro-prefetch.instructions,control.d_cache_reads,managed-no-prefetch.d_cache_reads,managed-prefetch.d_cache_reads,proto-no-prefetch.d_cache_reads,proto-prefetch.d_cache_reads,coro-no-prefetch.d_cache_reads,coro-prefetch.d_cache_reads,control.d_cache_misses,managed-no-prefetch.d_cache_misses,managed-prefetch.d_cache_misses,proto-no-prefetch.d_cache_misses,proto-prefetch.d_cache_misses,coro-no-prefetch.d_cache_misses,coro-prefetch.d_cache_misses
10,10,100,1,0,2,40,1024,32,43790685,0,0,0,0,57898888,67716189,62774993,0,0,0,0,65767369,71287278,10703165,0,0,0,0,12197006,13449047,70547,0,0,0,0,817333,227422
10,10,100,1,0,4,40,4,1,877716,0,0,0,0,2389026,2473829,1894443,0,0,0,0,4744077,5303948,343518,0,0,0,0,1946044,2020159,3201,0,0,0,0,7395,2732
10,10,100,1,0,4,40,8,1,1063455,0,0,0,0,2684263,2904566,1814443,0,0,0,0,4744077,5303948,392125,0,0,0,0,1943271,2018042,4636,0,0,0,0,13931,12112
10,10,100,1,0,4,40,12,1,1509706,0,0,0,0,3170309,3258104,2894443,0,0,0,0,5744077,6303948,515065,0,0,0,0,2026744,2098325,5575,0,0,0,0,22980,15849
10,10,100,1,0,4,40,16,1,2032227,0,0,0,0,3094829,3212467,2295023,0,0,0,0,5224077,5783948,691921,0,0,0,0,2027278,2099699,6021,0,0,0,0,24418,22365
10,10,100,1,0,4,40,20,1,1909899,0,0,0,0,3451543,3537443,3375403,0,0,0,0,6224077,6783948,601494,0,0,0,0,2103031,2179653,6018,0,0,0,0,28582,23169
10,10,100,1,0,4,40,24,1,1791730,0,0,0,0,3551237,3652569,2775423,0,0,0,0,5704077,6263948,550345,0,0,0,0,2108348,2179565,6148,0,0,0,0,34057,31820
10,10,100,1,0,4,40,28,1,2861153,0,0,0,0,3996385,3981823,3854923,0,0,0,0,6704077,7263948,847823,0,0,0,0,2185958,2259628,6315,0,0,0,0,39385,32877
10,10,100,1,0,4,40,32,1,2405079,0,0,0,0,4068893,4159953,3254583,0,0,0,0,6184077,6743948,693601,0,0,0,0,2192162,2267305,7387,0,0,0,0,45044,43159
10,10,100,1,0,4,40,36,2,3250197,0,0,0,0,4402248,5218403,4334783,0,0,0,0,7184077,7903948,919665,0,0,0,0,2265150,2553801,7007,0,0,0,0,49195,5508
10,10,100,1,0,4,40,40,2,2896612,0,0,0,0,4709908,5203642,3734623,0,0,0,0,6664077,7383948,762918,0,0,0,0,2317954,2554376,7614,0,0,0,0,53521,15447
10,10,100,1,0,4,40,44,2,3313871,0,0,0,0,5012520,5516262,4814553,0,0,0,0,7664077,8383948,870512,0,0,0,0,2395315,2593292,8154,0,0,0,0,57508,14999
10,10,100,1,0,4,40,48,2,3441635,0,0,0,0,5105109,5542373,4214873,0,0,0,0,7144077,7863948,998816,0,0,0,0,2404375,2652247,7613,0,0,0,0,65883,25290
10,10,100,1,0,4,40,52,2,3409768,0,0,0,0,5502467,5945992,5295323,0,0,0,0,8144077,8863948,946817,0,0,0,0,2471403,2673605,8868,0,0,0,0,67041,28088
10,10,100,1,0,4,40,56,2,3460068,0,0,0,0,5602314,5920656,4695353,0,0,0,0,7624077,8343948,913547,0,0,0,0,2483138,2692170,8235,0,0,0,0,76072,35794
10,10,100,1,0,4,40,60,2,4168890,0,0,0,0,6072718,6358644,5775063,0,0,0,0,8624077,9343948,1169007,0,0,0,0,2559582,2753533,8698,0,0,0,0,80150,35751
10,10,100,1,0,4,40,64,2,4195032,0,0,0,0,6202177,6450627,5174943,0,0,0,0,8104077,8823948,1177840,0,0,0,0,2569036,2794787,11291,0,0,0,0,80272,45115
10,10,100,1,0,4,40,68,3,4546374,0,0,0,0,6894699,5636748,6254813,0,0,0,0,9104077,9983948,1249801,0,0,0,0,2630602,2794222,9764,0,0,0,0,90746,7750
10,10,100,1,0,4,40,72,3,4078166,0,0,0,0,6577547,5639983,5654553,0,0,0,0,8584077,9463948,1095018,0,0,0,0,2642323,2786759,10866,0,0,0,0,95057,16767
10,10,100,1,0,4,40,76,3,4969612,0,0,0,0,7263209,6207987,6735093,0,0,0,0,9584077,10463948,1342056,0,0,0,0,2718490,2868001,9899,0,0,0,0,92754,20104
10,10,100,1,0,4,40,80,3,4866838,0,0,0,0,7065318,6117150,6134913,0,0,0,0,9064077,9943948,1341977,0,0,0,0,2721886,2859204,10218,0,0,0,0,97434,27641
10,10,100,1,0,4,40,84,3,5018815,0,0,0,0,7822565,6655286,7214693,0,0,0,0,10064077,10943948,1329249,0,0,0,0,2794061,2938479,9798,0,0,0,0,106514,28567
10,10,100,1,0,4,40,88,3,5051218,0,0,0,0,8083431,6748968,6615223,0,0,0,0,9544077,10423948,1319169,0,0,0,0,2807716,2954652,15763,0,0,0,0,111911,37351
10,10,100,1,0,4,40,92,3,5481192,0,0,0,0,8275458,7157113,7695283,0,0,0,0,10544077,11423948,1414717,0,0,0,0,2870597,3016735,11857,0,0,0,0,111835,37086
10,10,100,1,0,4,40,96,3,5398012,0,0,0,0,8637747,7288672,7094723,0,0,0,0,10024077,10903948,1401727,0,0,0,0,2884826,3032413,11985,0,0,0,0,121855,47381
10,10,100,1,0,4,40,100,4,5775868,0,0,0,0,9078471,7191731,8174703,0,0,0,0,11024077,12063948,1506938,0,0,0,0,2954271,3156141,11220,0,0,0,0,135814,16538
10,10,100,1,0,4,40,104,4,5863966,0,0,0,0,8946360,7145310,7574763,0,0,0,0,10504077,11543948,1511301,0,0,0,0,2963651,3142826,13456,0,0,0,0,129864,27893
10,10,100,1,0,4,40,108,4,6136007,0,0,0,0,9380268,7518529,8654753,0,0,0,0,11504077,12543948,1591782,0,0,0,0,3029718,3225675,12399,0,0,0,0,137999,19417
10,10,100,1,0,4,40,112,4,6210195,0,0,0,0,9276046,7542277,8055063,0,0,0,0,10984077,12023948,1600702,0,0,0,0,3043432,3199745,13263,0,0,0,0,145493,29018
10,10,100,1,0,4,40,116,4,6718060,0,0,0,0,9969494,8025420,9134963,0,0,0,0,11984077,13023948,1755380,0,0,0,0,3112889,3297608,13044,0,0,0,0,140627,29320
10,10,100,1,0,4,40,120,4,6665108,0,0,0,0,9932375,8049401,8534953,0,0,0,0,11464077,12503948,1725368,0,0,0,0,3121452,3299573,13630,0,0,0,0,153513,43325
10,10,100,1,0,4,40,124,4,7001017,0,0,0,0,10073674,8476921,9615093,0,0,0,0,12464077,13503948,1818593,0,0,0,0,3196525,3384221,12543,0,0,0,0,163716,39508
10,10,100,1,0,4,40,128,4,6928014,0,0,0,0,10684202,8829252,9015073,0,0,0,0,11944077,12983948,1807163,0,0,0,0,3208026,3401915,12976,0,0,0,0,159574,51700
10,10,100,1,0,4,40,132,5,7351923,0,0,0,0,10793384,8423147,10094853,0,0,0,0,12944077,14143948,1907920,0,0,0,0,3274628,3513810,14799,0,0,0,0,166644,10854
10,10,100,1,0,4,40,136,5,7361692,0,0,0,0,10682150,8461816,9494983,0,0,0,0,12424077,13623948,1908057,0,0,0,0,3279214,3500355,13945,0,0,0,0,177184,27225
10,10,100,1,0,4,40,140,5,7498554,0,0,0,0,11674412,8940308,10574723,0,0,0,0,13424077,14623948,1936202,0,0,0,0,3352984,3581684,13802,0,0,0,0,171905,20699
10,10,100,1,0,4,40,144,5,7265794,0,0,0,0,11562561,9072556,9974783,0,0,0,0,12904077,14103948,1918048,0,0,0,0,3358339,3573917,14911,0,0,0,0,192221,41429
10,10,100,1,0,4,40,148,5,7770490,0,0,0,0,11501251,9390551,11055023,0,0,0,0,13904077,15103948,2025453,0,0,0,0,3432081,3657462,15666,0,0,0,0,188286,31744
10,10,100,1,0,4,40,152,5,7621354,0,0,0,0,11805486,9718804,10455083,0,0,0,0,13384077,14583948,2011545,0,0,0,0,3436779,3654876,14174,0,0,0,0,194038,51070
10,10,100,1,0,4,40,156,5,7960638,0,0,0,0,12080516,10040355,11535033,0,0,0,0,14384077,15583948,2117049,0,0,0,0,3507102,3737186,14333,0,0,0,0,200614,52073
10,10,100,1,0,4,40,160,5,7960735,0,0,0,0,11737375,10038698,10935173,0,0,0,0,13864077,15063948,2091122,0,0,0,0,3526635,3749618,14712,0,0,0,0,203803,51338
10,10,100,1,0,4,40,164,6,8371534,0,0,0,0,11971670,9875402,12014933,0,0,0,0,14864077,16223948,2239052,0,0,0,0,3592321,3873558,15569,0,0,0,0,213599,11488
10,10,100,1,0,4,40,168,6,8375162,0,0,0,0,12368455,9882806,11414983,0,0,0,0,14344077,15703948,2225894,0,0,0,0,3607389,3872765,16875,0,0,0,0,207155,21717
10,10,100,1,0,4,40,172,6,8583726,0,0,0,0,12508602,10293071,12495103,0,0,0,0,15344077,16703948,2275386,0,0,0,0,3669414,3947483,16656,0,0,0,0,217519,23568
10,10,100,1,0,4,40,176,6,8588616,0,0,0,0,12344272,10232796,11894773,0,0,0,0,14824077,16183948,2287057,0,0,0,0,3684934,3935757,17790,0,0,0,0,227264,32335
10,10,100,1,0,4,40,180,6,8992727,0,0,0,0,12852415,10894495,12975033,0,0,0,0,15824077,17183948,2384041,0,0,0,0,3752917,4021191,17375,0,0,0,0,224011,34041
10,10,100,1,0,4,40,184,6,9061513,0,0,0,0,13159651,10860552,12375013,0,0,0,0,15304077,16663948,2377166,0,0,0,0,3762869,4016136,19978,0,0,0,0,236588,41235
10,10,100,1,0,4,40,188,6,9416067,0,0,0,0,13071874,11248440,13455153,0,0,0,0,16304077,17663948,2465500,0,0,0,0,3829823,4101947,16992,0,0,0,0,243673,42754
10,10,100,1,0,4,40,192,6,9318015,0,0,0,0,13939995,11719726,12854783,0,0,0,0,15784077,17143948,2441489,0,0,0,0,3846555,4117738,17794,0,0,0,0,235691,52303
10,10,100,1,0,4,40,196,7,9792140,0,0,0,0,14063233,11569427,13934963,0,0,0,0,16784077,18303948,2525253,0,0,0,0,3908946,4235739,17543,0,0,0,0,242842,14377
10,10,100,1,0,4,40,200,7,9852254,0,0,0,0,14432265,12038618,13334853,0,0,0,0,16264077,17783948,2529711,0,0,0,0,3927525,4225636,24125,0,0,0,0,284994,59774
10,10,100,1,0,4,40,204,7,10102077,0,0,0,0,14682227,14289149,14414853,0,0,0,0,17264077,18783948,2617262,0,0,0,0,3992788,4307106,17475,0,0,0,0,289480,223569
10,10,100,1,0,4,40,208,7,10167081,0,0,0,0,14650401,13610003,13814873,0,0,0,0,16744077,18263948,2617876,0,0,0,0,4010663,4299948,20268,0,0,0,0,282207,163810
10,10,100,1,0,4,40,212,7,10557176,0,0,0,0,15087007,12926977,14894913,0,0,0,0,17744077,19263948,2710050,0,0,0,0,4080779,4394602,21111,0,0,0,0,270548,63979
10,10,100,1,0,4,40,216,7,10491058,0,0,0,0,15366418,12776164,14294933,0,0,0,0,17224077,18743948,2691521,0,0,0,0,4079611,4376682,18708,0,0,0,0,278695,52643
10,10,100,1,0,4,40,220,7,10751713,0,0,0,0,15158318,13041183,15375033,0,0,0,0,18224077,19743948,2785893,0,0,0,0,4154892,4470733,20083,0,0,0,0,263634,43919
10,10,100,1,0,4,40,224,7,10764525,0,0,0,0,15306450,12980193,14774903,0,0,0,0,17704077,19223948,2774683,0,0,0,0,4166463,4478028,19488,0,0,0,0,279283,54061
10,10,100,1,0,4,40,228,8,11040203,0,0,0,0,15092375,13030266,15854823,0,0,0,0,18704077,20383948,2862414,0,0,0,0,4235528,4597940,20173,0,0,0,0,293765,15488
10,10,100,1,0,4,40,232,8,11101909,0,0,0,0,16188272,13072590,15254823,0,0,0,0,18184077,19863948,2862133,0,0,0,0,4246891,4582659,19774,0,0,0,0,296840,30774
10,10,100,1,0,4,40,236,8,11312755,0,0,0,0,15625822,13521306,16334803,0,0,0,0,19184077,20863948,2942913,0,0,0,0,4313302,4674492,20308,0,0,0,0,292769,24373
10,10,100,1,0,4,40,240,8,11538232,0,0,0,0,15719599,13594496,15734873,0,0,0,0,18664077,20343948,2897481,0,0,0,0,4327287,4653521,22930,0,0,0,0,310630,36743
10,10,100,1,0,4,40,244,8,12019514,0,0,0,0,16307800,14108398,16815023,0,0,0,0,19664077,21343948,3043241,0,0,0,0,4395816,4748698,20335,0,0,0,0,294007,34262
10,10,100,1,0,4,40,248,8,11951615,0,0,0,0,16409858,14353425,16214893,0,0,0,0,19144077,20823948,2966385,0,0,0,0,4406832,4741980,23004,0,0,0,0,307387,44127
10,10,100,1,0,4,40,252,8,12617203,0,0,0,0,16911560,14691237,17294983,0,0,0,0,20144077,21823948,3129368,0,0,0,0,4479426,4833252,21208,0,0,0,0,319778,57723
10,10,100,1,0,4,40,256,8,12399462,0,0,0,0,17571975,15932117,16694923,0,0,0,0,19624077,21303948,3045645,0,0,0,0,4480072,4840433,21616,0,0,0,0,332315,99894
10,10,100,1,0,4,40,260,9,12958924,0,0,0,0,17854449,15716305,17774993,0,0,0,0,20624077,22463948,3214554,0,0,0,0,4567326,4944354,23642,0,0,0,0,320328,42131
10,10,100,1,0,4,40,264,9,12456270,0,0,0,0,17803563,15406968,17174923,0,0,0,0,20104077,21943948,3103665,0,0,0,0,4556061,4956640,23070,0,0,0,0,336693,29586
10,10,100,1,0,4,40,268,9,13286491,0,0,0,0,18189782,15998557,18254943,0,0,0,0,21104077,22943948,3298345,0,0,0,0,4644369,5027962,22752,0,0,0,0,337122,24000
10,10,100,1,0,4,40,272,9,12858589,0,0,0,0,18892510,16244871,17655033,0,0,0,0,20584077,22423948,3176644,0,0,0,0,4640234,5034409,32816,0,0,0,0,361701,67021
10,10,100,1,0,4,40,276,9,13654071,0,0,0,0,19253248,16299802,18734993,0,0,0,0,21584077,23423948,3375569,0,0,0,0,4723343,5102623,24309,0,0,0,0,337977,37954
10,10,100,1,0,4,40,280,9,13176285,0,0,0,0,18691446,16652302,18135003,0,0,0,0,21064077,22903948,3261330,0,0,0,0,4717358,5114149,23581,0,0,0,0,357289,51741
10,10,100,1,0,4,40,284,9,14069127,0,0,0,0,19042867,16994741,19215003,0,0,0,0,22064077,23903948,3455342,0,0,0,0,4809537,5185973,24395,0,0,0,0,358062,54506
10,10,100,1,0,4,40,288,9,13497565,0,0,0,0,19143083,17113120,18614873,0,0,0,0,21544077,23383948,3338911,0,0,0,0,4799072,5200511,23739,0,0,0,0,361718,57000
10,10,100,1,0,4,40,292,10,14368986,0,0,0,0,19631930,17224870,19694913,0,0,0,0,22544077,24543948,3540320,0,0,0,0,4884191,5308805,23463,0,0,0,0,373771,27086
10,10,100,1,0,4,40,296,10,13885653,0,0,0,0,19821990,17175084,19094873,0,0,0,0,22024077,24023948,3419988,0,0,0,0,4879122,5315584,24126,0,0,0,0,370401,28489
10,10,100,1,0,4,40,300,10,14646067,0,0,0,0,19805843,17536793,20174943,0,0,0,0,23024077,25023948,3614960,0,0,0,0,4967954,5386018,25077,0,0,0,0,377538,29106
10,10,100,1,0,4,40,304,10,14119241,0,0,0,0,19969918,18101469,19575023,0,0,0,0,22504077,24503948,3500495,0,0,0,0,4958801,5392287,24498,0,0,0,0,389168,67894
10,10,100,1,0,4,40,308,10,15066241,0,0,0,0,20638416,19546258,20654973,0,0,0,0,23504077,25503948,3700003,0,0,0,0,5043679,5464845,25077,0,0,0,0,391371,147381
10,10,100,1,0,4,40,312,10,14529388,0,0,0,0,20551731,18934168,20054883,0,0,0,0,22984077,24983948,3580826,0,0,0,0,5037357,5473314,24168,0,0,0,0,394371,88248
10,10,100,1,0,4,40,316,10,15328315,0,0,0,0,20749019,18711589,21134923,0,0,0,0,23984077,25983948,3780335,0,0,0,0,5124099,5545142,27966,0,0,0,0,389127,64280
10,10,100,1,0,4,40,320,10,14831258,0,0,0,0,21328210,19012402,20534913,0,0,0,0,23464077,25463948,3658029,0,0,0,0,5119944,5560115,29978,0,0,0,0,409171,72622
10,10,100,1,0,4,40,324,11,15653849,0,0,0,0,21011178,18565370,21614863,0,0,0,0,24464077,26623948,3855163,0,0,0,0,5209523,5668152,28058,0,0,0,0,403664,21405
10,10,100,1,0,4,40,328,11,15105232,0,0,0,0,21585700,18988283,21014903,0,0,0,0,23944077,26103948,3741280,0,0,0,0,5196505,5671321,26456,0,0,0,0,419780,39703
10,10,100,1,0,4,40,332,11,16042715,0,0,0,0,22135398,20026329,22095013,0,0,0,0,24944077,27103948,3930154,0,0,0,0,5284596,5749819,31220,0,0,0,0,399931,53902
10,10,100,1,0,4,40,336,11,15396577,0,0,0,0,21867965,19690164,21494943,0,0,0,0,24424077,26583948,3821012,0,0,0,0,5276303,5749478,31436,0,0,0,0,426028,59435
10,10,100,1,0,4,40,340,11,16283093,0,0,0,0,22043704,19678183,22574943,0,0,0,0,25424077,27583948,4016269,0,0,0,0,5366098,5826090,28734,0,0,0,0,421787,49495
10,10,100,1,0,4,40,344,11,15790436,0,0,0,0,22587479,21121883,21974963,0,0,0,0,24904077,27063948,3894846,0,0,0,0,5357327,5831003,33210,0,0,0,0,444640,72333
10,10,100,1,0,4,40,348,11,16558896,0,0,0,0,22494647,20124659,23054993,0,0,0,0,25904077,28063948,4100309,0,0,0,0,5446721,5902367,27136,0,0,0,0,406932,45224
10,10,100,1,0,4,40,352,11,16023199,0,0,0,0,22525754,20666230,22454913,0,0,0,0,25384077,27543948,3983906,0,0,0,0,5438862,5914950,27457,0,0,0,0,444749,63985
10,10,100,1,0,4,40,356,12,17100709,0,0,0,0,24309009,22197025,23535013,0,0,0,0,26384077,28703948,4179769,0,0,0,0,5525191,6024339,34548,0,0,0,0,432146,94118
10,10,100,1,0,4,40,360,12,16497812,0,0,0,0,23423594,21889576,22934963,0,0,0,0,25864077,28183948,4063148,0,0,0,0,5521218,6022026,30423,0,0,0,0,460365,111548
10,10,100,1,0,4,40,364,12,17247354,0,0,0,0,23577494,21846997,24014943,0,0,0,0,26864077,29183948,4255277,0,0,0,0,5611274,6105468,29376,0,0,0,0,448585,91320
10,10,100,1,0,4,40,368,12,16707359,0,0,0,0,23477563,21987901,23414973,0,0,0,0,26344077,28663948,4140771,0,0,0,0,5601605,6100724,29271,0,0,0,0,460387,64108
10,10,100,1,0,4,40,372,12,17567063,0,0,0,0,23931605,21396446,24494863,0,0,0,0,27344077,29663948,4343503,0,0,0,0,5687279,6178829,29420,0,0,0,0,422611,42059
10,10,100,1,0,4,40,376,12,17158246,0,0,0,0,23939125,22126826,23894953,0,0,0,0,26824077,29143948,4225826,0,0,0,0,5682608,6197069,31416,0,0,0,0,454853,67293
10,10,100,1,0,4,40,380,12,17902421,0,0,0,0,24171440,22504349,24974923,0,0,0,0,27824077,30143948,4419347,0,0,0,0,5771472,6265050,31874,0,0,0,0,459073,67342
10,10,100,1,0,4,40,384,12,17377155,0,0,0,0,24814288,23215654,24374973,0,0,0,0,27304077,29623948,4302687,0,0,0,0,5757675,6274501,29778,0,0,0,0,470244,81871
10,10,100,1,0,4,40,388,13,18234851,0,0,0,0,24405735,22292525,25454933,0,0,0,0,28304077,30783948,4497346,0,0,0,0,5846524,6380137,31770,0,0,0,0,484188,39243
10,10,100,1,0,4,40,392,13,17739539,0,0,0,0,24622203,22727627,24854843,0,0,0,0,27784077,30263948,4382587,0,0,0,0,5838810,6374534,30349,0,0,0,0,505757,50933
10,10,100,1,0,4,40,396,13,18543303,0,0,0,0,25236485,23527391,25934863,0,0,0,0,28784077,31263948,4579115,0,0,0,0,5926477,6456388,30260,0,0,0,0,465035,31817
10,10,100,1,0,4,40,400,13,18000088,0,0,0,0,25145254,23100495,25334973,0,0,0,0,28264077,30743948,4461378,0,0,0,0,5915534,6460877,31977,0,0,0,0,499925,51058
10,10,100,1,0,4,40,404,13,18904750,0,0,0,0,26321951,24377422,26414913,0,0,0,0,29264077,31743948,4658252,0,0,0,0,6011399,6547963,35371,0,0,0,0,498528,97666
10,10,100,1,0,4,40,408,13,18434875,0,0,0,0,26077592,26999329,25814973,0,0,0,0,28744077,31223948,4541352,0,0,0,0,6001614,6541535,36239,0,0,0,0,522907,240563
10,10,100,1,0,4,40,412,13,19178424,0,0,0,0,26054638,26176088,26894923,0,0,0,0,29744077,32223948,4741208,0,0,0,0,6084662,6619574,32750,0,0,0,0,520312,213761
10,10,100,1,0,4,40,416,13,18644956,0,0,0,0,26273197,26168289,26294913,0,0,0,0,29224077,31703948,4621866,0,0,0,0,6076444,6623328,32818,0,0,0,0,518082,188817
10,10,100,1,0,4,40,420,14,19516645,0,0,0,0,26281818,26201749,27374913,0,0,0,0,30224077,32863948,4821352,0,0,0,0,6166385,6735500,32606,0,0,0,0,499933,99781
10,10,100,1,0,4,40,424,14,19050710,0,0,0,0,26474620,24868439,26774933,0,0,0,0,29704077,32343948,4702200,0,0,0,0,6159575,6740061,33562,0,0,0,0,524999,57873
10,10,100,1,0,4,40,428,14,19810289,0,0,0,0,26908554,24954936,27854923,0,0,0,0,30704077,33343948,4906590,0,0,0,0,6249706,6821850,33824,0,0,0,0,510811,48316
10,10,100,1,0,4,40,432,14,19275830,0,0,0,0,26837556,26123203,27254983,0,0,0,0,30184077,32823948,4782099,0,0,0,0,6236923,6815422,33725,0,0,0,0,555816,70164
10,10,100,1,0,4,40,436,14,20105282,0,0,0,0,27271818,25750234,28335033,0,0,0,0,31184077,33823948,4983122,0,0,0,0,6328569,6902150,33948,0,0,0,0,523309,62379
10,10,100,1,0,4,40,440,14,19655630,0,0,0,0,27117876,26129037,27734873,0,0,0,0,30664077,33303948,4862215,0,0,0,0,6320190,6887712,33795,0,0,0,0,556046,77557
10,10,100,1,0,4,40,444,14,20439576,0,0,0,0,27340753,26364127,28814893,0,0,0,0,31664077,34303948,5066675,0,0,0,0,6404769,6979681,35294,0,0,0,0,514101,72510
10,10,100,1,0,4,40,448,14,19842402,0,0,0,0,27793649,27494288,28214913,0,0,0,0,31144077,33783948,4936326,0,0,0,0,6399412,6968038,48685,0,0,0,0,553240,88391
10,10,100,1,0,4,40,452,15,20767550,0,0,0,0,27667658,26704700,29295023,0,0,0,0,32144077,34943948,5142680,0,0,0,0,6488843,7086572,33812,0,0,0,0,546397,43772
10,10,100,1,0,4,40,456,15,20310739,0,0,0,0,28057250,27398581,28694973,0,0,0,0,31624077,34423948,5023651,0,0,0,0,6476273,7089781,35519,0,0,0,0,574161,73621
10,10,100,1,0,4,40,460,15,21274951,0,0,0,0,28402265,28959131,29774913,0,0,0,0,32624077,35423948,5217626,0,0,0,0,6568139,7173668,37592,0,0,0,0,547642,132039
10,10,100,1,0,4,40,464,15,20554293,0,0,0,0,28556987,28590601,29174963,0,0,0,0,32104077,34903948,5106965,0,0,0,0,6558187,7171583,37157,0,0,0,0,584194,136512
10,10,100,1,0,4,40,468,15,21413683,0,0,0,0,29192094,28830468,30254983,0,0,0,0,33104077,35903948,5306463,0,0,0,0,6642568,7253333,40066,0,0,0,0,556910,120632
10,10,100,1,0,4,40,472,15,20948575,0,0,0,0,28897504,29112844,29654923,0,0,0,0,32584077,35383948,5181369,0,0,0,0,6638733,7248279,34646,0,0,0,0,563124,88896
10,10,100,1,0,4,40,476,15,21594528,0,0,0,0,29063724,28961355,30734923,0,0,0,0,33584077,36383948,5384878,0,0,0,0,6729113,7340301,35953,0,0,0,0,588396,104709
10,10,100,1,0,4,40,480,15,21245765,0,0,0,0,29432076,29293973,30134933,0,0,0,0,33064077,35863948,5264431,0,0,0,0,6721768,7328376,38090,0,0,0,0,604544,102839
10,10,100,1,0,4,40,484,16,21921632,0,0,0,0,29714496,30549741,31214903,0,0,0,0,34064077,37023948,5446597,0,0,0,0,6807215,7449727,53587,0,0,0,0,593682,65913
10,10,100,1,0,4,40,488,16,21621127,0,0,0,0,30000784,29176088,30614893,0,0,0,0,33544077,36503948,5338134,0,0,0,0,6801308,7447536,45599,0,0,0,0,618206,58880
10,10,100,1,0,4,40,492,16,22288236,0,0,0,0,30187168,29740691,31694993,0,0,0,0,34544077,37503948,5543734,0,0,0,0,6884495,7522220,43544,0,0,0,0,585659,61524
10,10,100,1,0,4,40,496,16,21817154,0,0,0,0,30341703,30463849,31094953,0,0,0,0,34024077,36983948,5415234,0,0,0,0,6881572,7527959,43537,0,0,0,0,629849,77399
10,10,100,1,0,4,40,500,16,22678700,0,0,0,0,30245092,29623887,32174863,0,0,0,0,35024077,37983948,5620395,0,0,0,0,6964558,7603830,40345,0,0,0,0,608099,50881
10,10,100,1,0,4,40,504,16,22244528,0,0,0,0,30704774,30446447,31574893,0,0,0,0,34504077,37463948,5505191,0,0,0,0,6960472,7605993,38605,0,0,0,0,635025,75814
10,10,100,1,0,4,40,508,16,22901765,0,0,0,0,30896041,32074418,32654953,0,0,0,0,35504077,38463948,5698830,0,0,0,0,7046334,7691666,37160,0,0,0,0,582712,141338
10,10,100,1,0,4,40,512,16,22637785,0,0,0,0,32192894,34077661,32054873,0,0,0,0,34984077,37943948,5587143,0,0,0,0,7042458,7702372,46250,0,0,0,0,674515,253754
10,10,100,1,0,4,40,516,17,23317366,0,0,0,0,31332601,34070529,33134913,0,0,0,0,35984077,39103948,5777720,0,0,0,0,7126068,7808094,44230,0,0,0,0,614832,216943
10,10,100,1,0,4,40,520,17,22852477,0,0,0,0,31539610,32443522,32534893,0,0,0,0,35464077,38583948,5657934,0,0,0,0,7120318,7802428,38444,0,0,0,0,645252,120045
10,10,100,1,0,4,40,524,17,23651303,0,0,0,0,31574888,33223252,33614963,0,0,0,0,36464077,39583948,5860383,0,0,0,0,7206464,7887587,38808,0,0,0,0,616669,85746
10,10,100,1,0,4,40,528,17,23212092,0,0,0,0,32487881,32326423,33014853,0,0,0,0,35944077,39063948,5746471,0,0,0,0,7200703,7886340,40356,0,0,0,0,656183,101374
10,10,100,1,0,4,40,532,17,23883570,0,0,0,0,31933674,32888989,34095063,0,0,0,0,36944077,40063948,5938962,0,0,0,0,7285709,7967412,40202,0,0,0,0,651150,91477
10,10,100,1,0,4,40,536,17,23570449,0,0,0,0,32241028,32716050,33494853,0,0,0,0,36424077,39543948,5826436,0,0,0,0,7276628,7968466,39248,0,0,0,0,663583,75223
10,10,100,1,0,4,40,540,17,24302689,0,0,0,0,32270956,32450670,34574923,0,0,0,0,37424077,40543948,6014705,0,0,0,0,7368131,8058406,38911,0,0,0,0,664728,76014
10,10,100,1,0,4,40,544,17,23868963,0,0,0,0,32955645,34298292,33974883,0,0,0,0,36904077,40023948,5900005,0,0,0,0,7358830,8065262,42225,0,0,0,0,693049,152646
10,10,100,1,0,4,40,548,18,24728997,0,0,0,0,32969913,35170375,35054903,0,0,0,0,37904077,41183948,6095521,0,0,0,0,7448916,8177934,40346,0,0,0,0,656579,68353
10,10,100,1,0,4,40,552,18,24276227,0,0,0,0,33233870,34481067,34454963,0,0,0,0,37384077,40663948,5983604,0,0,0,0,7437585,8177326,41257,0,0,0,0,671387,66830
10,10,100,1,0,4,40,556,18,25079553,0,0,0,0,33096413,34535613,35534893,0,0,0,0,38384077,41663948,6175409,0,0,0,0,7524387,8263000,43220,0,0,0,0,659481,61414
10,10,100,1,0,4,40,560,18,24499248,0,0,0,0,34247712,36129323,34934933,0,0,0,0,37864077,41143948,6063099,0,0,0,0,7517370,8259483,40650,0,0,0,0,683235,169070
10,10,100,1,0,4,40,564,18,25483528,0,0,0,0,33970327,36587641,36014893,0,0,0,0,38864077,42143948,6263545,0,0,0,0,7605543,8339236,40879,0,0,0,0,658373,179133
